omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,695.845886,0.698568,0.771299
699.984741,701.901611,0.050913,0.714493
699.984741,701.283508,0.050913,0.194526
699.984741,702.319031,-0.008528,-0.058822
699.984741,702.167603,-0.008528,0.018517
699.984741,701.935913,0.018924,0.025440
699.984741,701.429443,0.018924,0.140328
699.984741,701.915222,0.008323,0.066047
699.984741,700.053528,0.008323,0.133083
699.984741,701.850464,0.002794,-0.165818
699.984741,702.950989,0.002794,-0.022529
699.984741,701.623047,0.015911,-0.075320
699.984741,698.526550,0.015911,0.121562
699.984741,697.167236,0.504101,0.064693
699.984741,695.137573,0.504101,0.346411
699.984741,694.894348,0.777313,0.449009
699.984741,694.937927,0.777313,0.790938
699.984741,695.089172,0.789196,0.894054
699.984741,695.502502,0.789196,0.738260
699.984741,702.115417,0.034691,0.820434
699.984741,701.252380,0.034691,0.156439
699.984741,702.388123,-0.009958,0.010201
699.984741,702.404297,-0.009958,0.144101
699.984741,701.896484,0.029191,-0.036276
699.984741,701.606140,0.029191,0.126789
699.984741,701.889465,0.017320,0.079229
699.984741,701.082520,0.017320,-0.066307
699.984741,700.908752,0.114546,-0.126940
699.984741,702.756714,0.114546,0.008368
699.984741,701.424744,0.050638,0.186076
699.984741,699.590881,0.050638,0.162629
699.984741,697.462830,0.484827,0.029776
699.984741,695.991577,0.484827,0.191950
699.984741,695.374084,0.735457,0.255112
699.984741,696.107056,0.735457,0.741505
699.984741,696.187683,0.674863,0.855031
699.984741,697.016785,0.674863,0.572557
699.984741,701.576416,0.096482,0.639940
699.984741,701.789856,0.096482,0.207190
699.984741,702.570435,-0.025384,-0.091023
699.984741,702.645203,-0.025384,0.058387
699.984741,702.180359,0.001184,-0.116250
699.984741,702.253845,0.001184,0.066854
699.984741,700.996582,0.119226,0.065421
699.984741,700.512756,0.119226,-0.247114
699.984741,700.999023,0.112254,0.141152
699.984741,703.000977,0.112254,-0.002073
699.984741,701.096008,0.094676,0.071177
699.984741,699.885315,0.094676,0.173031
699.984741,696.883301,0.559129,0.002007
699.984741,696.408997,0.559129,0.210245
699.984741,695.814819,0.699330,0.337816
699.984741,696.815247,0.699330,0.778013
699.984741,696.267456,0.676245,0.774545
699.984741,698.344360,0.676245,0.500131
699.984741,702.527161,-0.000211,0.712243
699.984741,702.852661,-0.000211,0.080519
699.984741,703.557129,-0.132398,0.279147
699.984741,703.211975,-0.132398,-0.201022
699.984741,702.677795,-0.057568,-0.176668
699.984741,703.035400,-0.057568,0.009418
699.984741,700.842285,0.130173,-0.073265
699.984741,701.417786,0.130173,-0.117314
699.984741,702.642761,-0.077152,0.283094
699.984741,703.102173,-0.077152,0.063968
699.984741,701.939697,-0.016010,-0.089341
699.984741,699.744263,-0.016010,0.057806
699.984741,696.332520,0.599033,-0.003167
699.984741,696.515259,0.599033,0.201929
699.984741,695.641602,0.700595,0.441858
699.984741,696.018188,0.700595,0.766816
699.984741,695.978210,0.691652,0.765216
699.984741,698.898071,0.691652,0.524765
699.984741,702.082581,0.034508,0.602726
699.984741,703.208435,0.034508,-0.144053
699.984741,703.219788,-0.106745,-0.023315
699.984741,701.813416,-0.106745,-0.053865
699.984741,703.146362,-0.119941,-0.166675
699.984741,702.572998,-0.119941,-0.002809
699.984741,700.315186,0.176209,-0.215579
699.984741,700.987427,0.176209,-0.036756
699.984741,701.949036,-0.008965,0.268987
699.984741,701.829102,-0.008965,0.114546
699.984741,702.072571,-0.035806,-0.106837
699.984741,699.488892,-0.035806,0.091120
699.984741,696.813110,0.539414,-0.288382
699.984741,696.240173,0.539414,0.133550
699.984741,695.522034,0.705010,0.344742
699.984741,695.648865,0.705010,0.580800
699.984741,696.183350,0.660492,0.692948
699.984741,698.002808,0.660492,0.686838
699.984741,701.845337,0.051535,0.455590
699.984741,702.705566,0.051535,0.277430
699.984741,703.230896,-0.115962,0.062841
699.984741,701.581665,-0.115962,-0.007454
699.984741,703.243835,-0.138904,-0.108268
699.984741,701.536438,-0.138904,-0.208163
699.984741,700.351440,0.163457,-0.235587
699.984741,701.226379,0.163457,0.138408
699.984741,701.255859,0.059737,0.049631
699.984741,702.046326,0.059737,0.170856
699.984741,701.455566,0.028955,0.047102
699.984741,698.391052,0.028955,-0.041902
699.984741,697.024292,0.515506,-0.182285
699.984741,696.319397,0.515506,0.433928
699.984741,695.389893,0.718154,0.357242
699.984741,695.121887,0.718154,0.710391
699.984741,696.204712,0.657319,0.688999
699.984741,697.213135,0.657319,0.617888
699.984741,701.610962,0.076863,0.557812
699.984741,702.331543,0.076863,0.389108
699.984741,702.435059,-0.026200,0.073741
699.984741,701.937439,-0.026200,0.106901
699.984741,702.605286,-0.061489,-0.082298
699.984741,701.760742,-0.061489,0.010796
699.984741,701.292664,0.068171,0.010632
699.984741,701.659729,0.068171,-0.013530
699.984741,701.282166,0.060687,0.090095
699.984741,703.269653,0.060687,0.095037
699.984741,702.048767,-0.033761,0.043128
699.984741,698.539490,-0.033761,0.028068
699.984741,697.183167,0.497506,-0.213915
699.984741,696.046143,0.497506,0.527340
699.984741,694.890991,0.772772,0.483695
699.984741,695.448059,0.772772,0.749134
699.984741,695.453064,0.743547,0.724317
699.984741,696.932190,0.743547,0.745870
699.984741,702.030518,0.036896,0.674555
699.984741,702.332397,0.036896,0.504768
699.984741,702.102539,0.015285,0.203388
699.984741,702.928833,0.015285,0.122911
699.984741,703.195374,-0.121131,0.059142
699.984741,701.907227,-0.121131,-0.187762
699.984741,701.266724,0.073615,-0.304502
699.984741,702.053650,0.073615,0.020231
699.984741,700.982361,0.096974,0.221243
699.984741,703.208252,0.096974,0.239533
699.984741,701.430908,0.040133,0.167617
699.984741,698.611328,0.040133,-0.095024
699.984741,697.243958,0.499484,-0.153308
699.984741,695.843506,0.499484,0.507340
699.984741,694.753357,0.796570,0.524288
699.984741,696.389282,0.796570,0.737165
699.984741,695.142517,0.787622,0.760135
699.984741,698.210938,0.787622,0.763467
699.984741,702.647949,-0.020903,0.791429
699.984741,702.677551,-0.020903,0.288373
699.984741,702.330383,-0.002970,0.165994
699.984741,703.154663,-0.002970,0.099957
699.984741,702.724731,-0.062666,0.165155
699.984741,702.542603,-0.062666,-0.184050
699.984741,701.589233,0.046365,0.039792
699.984741,702.422302,0.046365,-0.010681
699.984741,702.098145,-0.021255,0.125887
699.984741,704.059265,-0.021255,0.043988
699.984741,700.779419,0.112446,-0.006376
699.984741,698.420166,0.112446,-0.113218
699.984741,697.148682,0.513816,0.164642
699.984741,695.874268,0.513816,0.423933
699.984741,694.332031,0.848050,0.357715
699.984741,696.604675,0.848050,0.707576
699.984741,694.618958,0.853341,0.758170
699.984741,698.619568,0.853341,0.635378
699.984741,702.646912,-0.010239,1.026916
699.984741,702.757019,-0.010239,0.233674
699.984741,702.603699,-0.023025,0.189044
699.984741,703.659302,-0.023025,0.068380
699.984741,702.487427,-0.027343,-0.026851
699.984741,702.497009,-0.027343,-0.187562
699.984741,702.291382,-0.021957,0.000936
699.984741,702.203796,-0.021957,-0.171331
699.984741,702.080566,-0.013618,0.039668
699.984741,703.659058,-0.013618,0.061848
699.984741,701.083557,0.084167,0.015486
699.984741,698.671753,0.084167,-0.198929
699.984741,696.843933,0.551717,0.021527
699.984741,695.524414,0.551717,0.538027
699.984741,694.718689,0.810533,0.627233
699.984741,696.616638,0.810533,0.741847
699.984741,695.373047,0.772113,0.823772
699.984741,698.294128,0.772113,0.623461
699.984741,702.793579,-0.028430,0.893993
699.984741,702.801514,-0.028430,0.210713
699.984741,702.431641,-0.006491,0.071968
699.984741,703.123352,-0.006491,0.163551
699.984741,703.165833,-0.104919,0.054477
699.984741,702.346741,-0.104919,-0.315277
699.984741,702.298889,-0.028886,-0.080094
699.984741,701.767822,-0.028886,0.008257
699.984741,702.263184,-0.040209,0.025406
699.984741,702.022095,-0.040209,0.126859
699.984741,700.650574,0.125313,-0.087343
699.984741,697.485535,0.125313,-0.041391
699.984741,696.680237,0.565570,0.193656
699.984741,694.899658,0.565570,0.548830
699.984741,694.810669,0.796835,0.508698
699.984741,695.988403,0.796835,0.677068
699.984741,694.933044,0.817387,0.592656
699.984741,698.255066,0.817387,0.666088
699.984741,702.709717,-0.020130,0.884686
699.984741,701.875427,-0.020130,0.273835
699.984741,702.654053,-0.031938,0.047144
699.984741,702.157776,-0.031938,0.111767
699.984741,702.193604,0.001958,-0.196573
699.984741,701.088867,0.001958,-0.079927
699.984741,701.802246,0.031164,0.024164
699.984741,701.532532,0.031164,0.144060
699.984741,703.220642,-0.139726,0.053652
699.984741,701.819336,-0.139726,0.164772
699.984741,700.846008,0.104801,-0.237702
699.984741,697.329834,0.104801,-0.197760
699.984741,696.326782,0.605238,0.128000
699.984741,694.311829,0.605238,0.568501
699.984741,695.287903,0.745809,0.493202
699.984741,695.481140,0.745809,0.683496
699.984741,695.392883,0.765149,0.544658
699.984741,698.758545,0.765149,0.800084
699.984741,701.946228,0.061597,0.869008
699.984741,701.759460,0.061597,0.342339
699.984741,703.456360,-0.120520,0.234069
699.984741,702.284241,-0.120520,-0.242643
699.984741,703.243958,-0.119717,-0.170531
699.984741,700.989990,-0.119717,-0.157157
699.984741,701.151062,0.093102,-0.109285
699.984741,700.452087,0.093102,0.191647
699.984741,702.434326,-0.058342,0.194000
699.984741,701.853455,-0.058342,-0.074884
699.984741,700.715576,0.117934,-0.239199
699.984741,697.692383,0.117934,-0.068536
699.984741,696.429565,0.593115,0.087919
699.984741,694.863281,0.593115,0.450983
699.984741,696.218079,0.640340,0.501772
699.984741,695.207275,0.640340,0.537059
699.984741,696.200012,0.667302,0.670925
699.984741,699.328613,0.667302,0.836166
699.984741,701.843201,0.060341,0.773092
699.984741,701.815308,0.060341,0.302029
699.984741,703.480530,-0.135340,0.170390
699.984741,701.517456,-0.135340,-0.053398
699.984741,702.500183,-0.048690,-0.361559
699.984741,700.772827,-0.048690,-0.129788
699.984741,700.594788,0.148054,0.021161
699.984741,700.296509,0.148054,0.187548
699.984741,702.322510,-0.049485,0.267242
699.984741,701.139832,-0.049485,0.181675
699.984741,700.450867,0.144656,-0.284207
699.984741,697.821228,0.144656,0.266485
699.984741,695.984436,0.641796,0.162428
699.984741,694.799438,0.641796,0.469844
699.984741,695.947693,0.672397,0.587921
699.984741,695.098022,0.672397,0.537877
699.984741,695.895081,0.705019,0.510341
699.984741,700.187073,0.705019,0.803609
699.984741,702.156311,0.030857,0.831560
699.984741,702.114563,0.030857,0.070549
699.984741,703.320557,-0.113913,0.160379
699.984741,701.806396,-0.113913,-0.199698
699.984741,702.285400,-0.020065,-0.339728
699.984741,700.891663,-0.020065,0.054237
699.984741,700.343933,0.182141,0.139982
699.984741,700.325012,0.182141,0.174803
699.984741,701.466248,0.054067,0.272548
699.984741,701.429199,0.054067,-0.143610
699.984741,700.809448,0.117818,0.019430
699.984741,698.492126,0.117818,0.146165
699.984741,696.726990,0.569580,0.232626
699.984741,696.239502,0.569580,0.381205
699.984741,695.989380,0.673760,0.483575
699.984741,695.794800,0.673760,0.484273
699.984741,695.782166,0.723421,1.016291
699.984741,700.277893,0.723421,0.772931
699.984741,702.076660,0.046281,0.770143
699.984741,703.437561,0.046281,0.243605
699.984741,703.127197,-0.085226,0.122976
699.984741,703.523254,-0.085226,-0.182294
699.984741,703.180542,-0.112007,-0.202537
699.984741,701.219788,-0.112007,-0.102988
699.984741,700.845642,0.128336,0.048427
699.984741,700.945129,0.128336,0.099077
699.984741,702.435791,-0.055456,0.124603
699.984741,702.936462,-0.055456,-0.090409
699.984741,700.757324,0.116299,-0.072974
699.984741,697.431091,0.116299,0.332076
699.984741,695.850159,0.660771,0.209327
699.984741,695.246033,0.660771,0.503886
699.984741,694.962891,0.787517,0.814058
699.984741,696.723755,0.787517,0.582620
699.984741,696.507263,0.647802,0.604800
699.984741,700.402344,0.647802,0.792945
699.984741,702.395081,0.011408,0.640176
699.984741,703.559021,0.011408,0.309234
699.984741,702.712280,-0.040076,0.030431
699.984741,703.738892,-0.040076,-0.239716
699.984741,703.443420,-0.140020,0.066483
699.984741,700.842773,-0.140020,-0.045601
699.984741,701.908203,0.009020,-0.112080
699.984741,702.200317,0.009020,0.055019
699.984741,702.492737,-0.069181,-0.054436
699.984741,703.063477,-0.069181,-0.514573
699.984741,700.591248,0.127174,-0.007010
699.984741,696.958313,0.127174,-0.045183
699.984741,697.004395,0.524875,0.210061
699.984741,695.566101,0.524875,0.431079
699.984741,694.258728,0.852114,0.513968
699.984741,696.528137,0.852114,0.606891
699.984741,696.256775,0.666251,0.967920
699.984741,700.050293,0.666251,0.816792
699.984741,702.802795,-0.042201,0.680552
699.984741,702.344421,-0.042201,0.337332
699.984741,701.819885,0.049224,-0.130297
699.984741,702.725952,0.049224,-0.042304
699.984741,703.063354,-0.102191,0.066066
699.984741,700.597656,-0.102191,0.077046
699.984741,702.519653,-0.061682,-0.106785
699.984741,701.990112,-0.061682,-0.048606
699.984741,702.843506,-0.114736,-0.121914
699.984741,703.162354,-0.114736,-0.124863
699.984741,700.897949,0.084233,-0.240668
699.984741,696.921814,0.084233,-0.090835
699.984741,696.800781,0.537057,0.144607
699.984741,694.947876,0.537057,0.400682
699.984741,694.193787,0.850113,0.222265
699.984741,695.803406,0.850113,0.906828
699.984741,695.687317,0.721184,0.986619
699.984741,699.168030,0.721184,0.794233
699.984741,702.003906,0.042198,0.735741
699.984741,702.104248,0.042198,0.250880
699.984741,702.825256,-0.063159,-0.026480
699.984741,702.413269,-0.063159,-0.015562
699.984741,702.707275,-0.068753,-0.219178
699.984741,700.846130,-0.068753,0.029685
699.984741,702.377686,-0.049865,0.066466
699.984741,701.461731,-0.049865,0.013590
699.984741,702.868591,-0.120689,-0.125273
699.984741,703.189148,-0.120689,-0.167164
699.984741,700.125061,0.167484,-0.114867
699.984741,696.468018,0.167484,0.264885
699.984741,696.267700,0.598568,0.267973
699.984741,694.184021,0.598568,0.437049
699.984741,694.418152,0.830322,0.387251
699.984741,695.586731,0.830322,0.917271
699.984741,695.103149,0.790461,1.053240
699.984741,699.653320,0.790461,0.763143
699.984741,701.400513,0.117496,0.794203
699.984741,702.019165,0.117496,0.296232
699.984741,703.050476,-0.076669,-0.005207
699.984741,702.753174,-0.076669,-0.176136
699.984741,703.016907,-0.093207,-0.231428
699.984741,701.095886,-0.093207,-0.030187
699.984741,701.784485,0.024744,0.290015
699.984741,701.422363,0.024744,0.029134
699.984741,703.286438,-0.155386,-0.167661
699.984741,703.172485,-0.155386,-0.125715
699.984741,700.203979,0.167980,-0.152955
699.984741,697.117676,0.167980,0.153910
699.984741,696.474548,0.584213,0.315049
699.984741,694.748657,0.584213,0.326560
699.984741,694.554749,0.822466,0.560528
699.984741,695.579956,0.822466,0.775589
699.984741,695.192139,0.787032,0.928560
699.984741,700.005981,0.787032,0.909998
699.984741,701.535217,0.108358,0.821445
699.984741,701.855286,0.108358,0.179040
699.984741,702.410156,0.000102,0.030762
699.984741,702.638184,0.000102,0.099017
699.984741,703.307007,-0.116401,-0.074580
699.984741,702.486877,-0.116401,-0.062140
699.984741,702.169189,-0.010966,-0.112113
699.984741,702.939575,-0.010966,-0.042005
699.984741,703.540222,-0.178980,-0.057010
699.984741,702.856689,-0.178980,-0.096449
699.984741,700.093506,0.183501,-0.112736
699.984741,697.703735,0.183501,0.101916
699.984741,696.245422,0.613754,0.280671
699.984741,695.043152,0.613754,0.274342
699.984741,694.552551,0.828108,0.416166
699.984741,696.208862,0.828108,0.850130
699.984741,695.317871,0.778361,1.034133
699.984741,701.048645,0.778361,0.800200
699.984741,701.032104,0.169284,0.682062
699.984741,702.940002,0.169284,0.301907
699.984741,703.423889,-0.105524,0.333110
699.984741,703.293030,-0.105524,0.062624
699.984741,703.108398,-0.092960,0.024326
699.984741,703.179932,-0.092960,-0.080037
699.984741,701.425781,0.074806,-0.211873
699.984741,702.166138,0.074806,-0.118078
699.984741,703.573547,-0.175278,0.000000
699.984741,702.878601,-0.175278,-0.247838
699.984741,700.026001,0.198275,0.027007
699.984741,698.353638,0.198275,0.281329
699.984741,695.585815,0.695289,0.180308
699.984741,695.247375,0.695289,0.346103
699.984741,695.714172,0.710039,0.668752
699.984741,696.117188,0.710039,0.795347
699.984741,696.597473,0.639387,0.793018
699.984741,702.566650,0.639387,0.633459
699.984741,701.514099,0.111167,0.583529
699.984741,702.859131,0.111167,0.197953
699.984741,703.282227,-0.096984,0.311581
699.984741,703.259521,-0.096984,0.165502
699.984741,703.601196,-0.154540,0.030817
699.984741,702.316711,-0.154540,-0.147437
699.984741,701.459229,0.061409,-0.215311
699.984741,701.640747,0.061409,-0.173991
699.984741,703.476318,-0.174261,0.419730
699.984741,701.783081,-0.174261,-0.188530
699.984741,699.656677,0.230409,-0.007071
699.984741,697.373779,0.230409,0.267729
699.984741,695.770752,0.667793,-0.025866
699.984741,695.153870,0.667793,0.371322
699.984741,695.640076,0.710329,0.909443
699.984741,695.836426,0.710329,0.875583
699.984741,696.601013,0.631473,0.801368
699.984741,702.264648,0.631473,0.593750
699.984741,701.391602,0.117345,0.493779
699.984741,702.483215,0.117345,0.208236
699.984741,703.122803,-0.085859,0.234941
699.984741,702.788391,-0.085859,0.023621
699.984741,702.825195,-0.073305,0.016546
699.984741,701.683655,-0.073305,-0.086878
699.984741,701.672729,0.036962,-0.233999
699.984741,702.006348,0.036962,0.019219
699.984741,703.574646,-0.187223,0.019834
699.984741,701.421997,-0.187223,-0.384481
699.984741,699.504944,0.244802,-0.162527
699.984741,696.634277,0.244802,0.522185
699.984741,695.686401,0.675644,-0.052646
699.984741,694.968689,0.675644,0.467384
699.984741,695.701721,0.702388,0.601183
699.984741,695.305969,0.702388,0.817455
