omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,701.284424,0.034680,0.030189
699.984741,700.235046,0.034680,-0.119862
699.984741,701.112915,0.038010,0.003232
699.984741,702.872314,0.038010,0.045549
699.984741,701.148621,-0.051665,-0.055285
699.984741,698.658142,-0.051665,0.075153
699.984741,696.584045,0.482113,0.402321
699.984741,694.672668,0.482113,0.141297
699.984741,694.440552,0.826018,0.249574
699.984741,695.848938,0.826018,0.678250
699.984741,695.519165,0.699216,0.891018
699.984741,696.529968,0.699216,0.723313
699.984741,701.956909,0.092501,0.549655
699.984741,701.612854,0.092501,0.055891
699.984741,702.660461,-0.075596,0.290818
699.984741,702.555420,-0.075596,-0.034975
699.984741,702.251831,-0.080640,-0.260599
699.984741,701.964172,-0.080640,-0.004952
699.984741,700.593506,0.019142,-0.036950
699.984741,699.634277,0.019142,-0.461826
699.984741,700.606812,0.083201,-0.003091
699.984741,702.153320,0.083201,0.049633
699.984741,700.700806,0.005130,0.072834
699.984741,699.104004,0.005130,0.093473
699.984741,696.349304,0.455477,0.281940
699.984741,695.438049,0.455477,0.083972
699.984741,694.909607,0.753601,0.535438
699.984741,695.708740,0.753601,0.491828
699.984741,695.221619,0.699471,0.779886
699.984741,697.413696,0.699471,0.769867
699.984741,701.276672,0.048869,0.536441
699.984741,701.533875,0.048869,0.000000
699.984741,702.073547,-0.001053,0.468511
699.984741,702.386841,-0.001053,-0.039466
699.984741,701.690735,-0.014500,-0.000252
699.984741,701.553528,-0.014500,0.074008
699.984741,699.847900,0.044728,0.067481
699.984741,700.128540,0.044728,-0.402657
699.984741,700.602173,0.116167,0.112805
699.984741,702.081238,0.116167,-0.003888
699.984741,700.469788,0.069561,0.098388
699.984741,699.279541,0.069561,0.210899
699.984741,696.279724,0.429858,-0.031815
699.984741,696.134766,0.429858,0.072606
699.984741,694.933472,0.733594,0.595798
699.984741,695.499207,0.733594,0.662683
699.984741,695.213196,0.714206,0.760756
699.984741,697.541565,0.714206,0.742881
699.984741,700.670837,0.067595,0.459507
699.984741,701.807434,0.067595,0.027942
699.984741,702.584900,-0.057543,0.494972
699.984741,701.779236,-0.057543,-0.082013
699.984741,702.135620,-0.020483,-0.051612
699.984741,702.163696,-0.020483,0.082857
699.984741,700.001587,0.047034,-0.022822
699.984741,700.975220,0.047034,0.064544
699.984741,701.799133,0.024145,0.137732
699.984741,702.320862,0.024145,0.213803
699.984741,701.017029,0.051550,-0.010647
699.984741,698.465393,0.051550,0.175976
699.984741,695.603699,0.577402,0.198088
699.984741,695.733582,0.577402,0.213731
699.984741,694.823669,0.803396,0.496773
699.984741,695.214600,0.803396,0.755849
699.984741,695.386719,0.760138,0.724805
699.984741,697.976624,0.760138,0.676565
699.984741,701.644958,0.009098,0.539130
699.984741,702.727112,0.009098,-0.036008
699.984741,702.874390,-0.021430,0.213108
699.984741,701.553101,-0.021430,-0.010653
699.984741,702.486328,0.008035,-0.010105
699.984741,702.943726,0.008035,0.151651
699.984741,700.432739,0.095996,-0.039702
699.984741,701.779236,0.095996,-0.363108
699.984741,702.777710,-0.008089,0.124608
699.984741,702.567932,-0.008089,-0.010785
699.984741,701.777893,0.054076,-0.132425
699.984741,699.085999,0.054076,0.171118
699.984741,696.626953,0.571185,0.265732
699.984741,696.338379,0.571185,0.296812
699.984741,695.758423,0.722281,0.733311
699.984741,695.650513,0.722281,0.704977
699.984741,696.208862,0.716166,0.678527
699.984741,698.708557,0.716166,0.780497
699.984741,702.282227,0.026701,0.334236
699.984741,702.866028,0.026701,0.320990
699.984741,703.537964,-0.088243,-0.054393
699.984741,701.761902,-0.088243,-0.041622
699.984741,703.580994,-0.059687,-0.306878
699.984741,702.339783,-0.059687,-0.022268
699.984741,701.040955,0.194056,-0.004848
699.984741,701.220764,0.194056,0.144211
699.984741,701.527588,0.067560,0.061614
699.984741,703.036987,0.067560,-0.028560
699.984741,702.228333,0.005973,0.032447
699.984741,699.162842,0.005973,-0.025324
699.984741,697.728577,0.552635,-0.052279
699.984741,697.269775,0.552635,0.532606
699.984741,696.174011,0.659106,0.518485
699.984741,696.001892,0.659106,0.611051
699.984741,696.791687,0.656765,0.668040
699.984741,698.054626,0.656765,0.689169
699.984741,702.973938,0.029445,0.478076
699.984741,703.086365,0.029445,0.556602
699.984741,702.823364,-0.119547,-0.027782
699.984741,702.197571,-0.119547,0.023005
699.984741,703.293640,-0.062256,-0.180693
699.984741,702.328674,-0.062256,-0.062805
699.984741,701.752319,0.120328,-0.019868
699.984741,702.187134,0.120328,0.013791
699.984741,701.272888,0.030909,0.127021
699.984741,702.624023,0.030909,0.213705
699.984741,702.364380,-0.051565,0.028348
699.984741,699.102356,-0.051565,0.030393
699.984741,697.253540,0.562318,-0.136895
699.984741,696.091309,0.562318,0.647764
699.984741,695.375183,0.695845,0.729823
699.984741,696.032471,0.695845,0.633750
699.984741,695.846130,0.681269,0.687956
699.984741,697.434692,0.681269,0.818768
699.984741,702.779907,0.045727,0.549782
699.984741,702.871521,0.045727,0.318800
699.984741,702.556274,-0.097632,0.079269
699.984741,702.980652,-0.097632,0.051330
699.984741,702.967834,-0.095089,-0.106204
699.984741,701.979492,-0.095089,-0.204302
699.984741,701.329224,0.119399,-0.331227
699.984741,702.075073,0.119399,0.126540
699.984741,701.936035,-0.051433,0.160704
699.984741,704.666077,-0.051433,0.080028
699.984741,701.224670,-0.006434,0.046921
699.984741,698.248474,-0.006434,-0.307840
699.984741,696.426880,0.608425,0.042300
699.984741,695.125854,0.608425,0.518994
699.984741,694.287964,0.751497,0.655133
699.984741,696.167725,0.751497,0.712960
699.984741,695.179993,0.695018,0.745860
699.984741,698.453125,0.695018,0.461613
699.984741,702.758423,-0.039936,0.684133
699.984741,702.528625,-0.039936,0.094609
699.984741,701.611267,0.041481,0.088544
699.984741,703.201050,0.041481,0.179116
699.984741,702.499268,-0.097627,-0.025910
699.984741,702.157593,-0.097627,-0.148881
699.984741,701.556580,0.086450,-0.014992
699.984741,701.643250,0.086450,-0.200632
699.984741,701.386780,0.056885,0.163099
699.984741,704.000977,0.056885,0.250425
699.984741,700.976318,0.002224,0.069438
699.984741,698.688660,0.002224,-0.202482
699.984741,697.121887,0.513132,0.206714
699.984741,695.525024,0.513132,0.514079
699.984741,694.699585,0.748584,0.574771
699.984741,696.698425,0.748584,0.725672
699.984741,694.907715,0.700106,0.718481
699.984741,698.898010,0.700106,0.339738
699.984741,702.746033,-0.037482,0.733710
699.984741,702.781799,-0.037482,0.139150
699.984741,702.349854,0.008340,0.125389
699.984741,703.770203,0.008340,0.144407
699.984741,703.012085,-0.157084,-0.099353
699.984741,702.064941,-0.157084,-0.349577
699.984741,701.515015,0.063934,-0.118242
699.984741,700.651794,0.063934,-0.036420
699.984741,701.107666,0.131127,0.178868
699.984741,703.138916,0.131127,0.254059
699.984741,700.917480,0.041431,0.116026
699.984741,698.695068,0.041431,-0.089534
699.984741,697.263733,0.487536,0.146751
699.984741,695.464600,0.487536,0.454397
699.984741,695.255615,0.746292,0.523266
699.984741,696.722961,0.746292,0.714523
699.984741,695.435303,0.750571,0.663932
699.984741,698.950012,0.750571,1.002317
699.984741,703.231750,-0.050159,0.739436
699.984741,702.750366,-0.050159,0.209164
699.984741,703.029358,-0.012648,0.047764
699.984741,703.495300,-0.012648,0.160462
699.984741,703.128052,-0.137568,-0.206696
699.984741,701.911560,-0.137568,-0.221578
699.984741,702.028687,-0.002602,-0.055077
699.984741,701.544250,-0.002602,0.058461
699.984741,703.299194,-0.078718,0.029584
699.984741,702.368225,-0.078718,0.031110
699.984741,700.884155,0.041109,-0.110045
699.984741,697.803467,0.041109,-0.156144
699.984741,696.552917,0.559544,0.208093
699.984741,694.443359,0.559544,0.441318
699.984741,695.028870,0.839384,0.417267
699.984741,695.917297,0.839384,0.754296
699.984741,694.790833,0.895751,0.621139
699.984741,698.988342,0.895751,1.054993
699.984741,702.901672,-0.022353,0.766122
699.984741,702.673889,-0.022353,0.406267
699.984741,704.109436,-0.084257,0.083419
699.984741,702.651184,-0.084257,0.037286
699.984741,703.338623,-0.131229,-0.216932
699.984741,701.672852,-0.131229,-0.177914
699.984741,702.054932,-0.068352,0.046840
699.984741,701.342529,-0.068352,0.075862
699.984741,702.887451,-0.081571,-0.088317
699.984741,701.356995,-0.081571,-0.087784
699.984741,700.663452,0.085320,-0.159663
699.984741,697.547302,0.085320,-0.007081
699.984741,695.988342,0.564122,0.122411
699.984741,694.127991,0.564122,0.458541
699.984741,695.033142,0.880192,0.584315
699.984741,694.966980,0.880192,0.845598
699.984741,694.734863,0.913294,0.788413
699.984741,699.102051,0.913294,1.200894
699.984741,702.648010,-0.047454,0.783784
699.984741,702.600708,-0.047454,0.008182
699.984741,703.678467,-0.118164,-0.024743
699.984741,702.501343,-0.118164,-0.090654
699.984741,703.747009,-0.206917,-0.289285
699.984741,701.430969,-0.206917,-0.252869
699.984741,700.728760,0.037124,0.044591
699.984741,700.245911,0.037124,0.163451
699.984741,702.330750,-0.040896,0.107554
699.984741,701.381531,-0.040896,-0.009592
699.984741,700.061951,0.103540,-0.206445
699.984741,697.341187,0.103540,0.025119
699.984741,695.577576,0.581491,0.237936
699.984741,694.491882,0.581491,0.460351
699.984741,695.654785,0.761866,0.548922
699.984741,694.773315,0.761866,0.592744
699.984741,695.176025,0.838306,0.691571
699.984741,699.265991,0.838306,0.757187
699.984741,702.002258,-0.014044,0.679260
699.984741,702.216431,-0.014044,0.285466
699.984741,703.292297,-0.123651,0.051637
699.984741,701.790833,-0.123651,0.000617
699.984741,702.113464,-0.022264,-0.363780
699.984741,701.471436,-0.022264,-0.039134
699.984741,700.756714,0.045479,0.058125
699.984741,700.758728,0.045479,0.059761
699.984741,701.992126,-0.073088,0.096600
699.984741,701.497375,-0.073088,-0.201628
699.984741,700.207764,0.071736,-0.160647
699.984741,697.382751,0.071736,-0.001959
699.984741,695.805359,0.577601,0.287338
699.984741,695.002869,0.577601,0.428973
699.984741,695.405090,0.740285,0.242999
699.984741,694.620605,0.740285,0.511539
699.984741,695.215576,0.807613,0.687812
699.984741,699.921448,0.807613,0.545466
699.984741,701.655762,0.018784,0.691484
699.984741,702.362305,0.018784,0.156702
699.984741,702.467102,-0.109379,0.152862
699.984741,702.131287,-0.109379,-0.348868
699.984741,702.238037,-0.061791,-0.092710
699.984741,701.215027,-0.061791,-0.093909
699.984741,700.660095,0.051520,-0.076937
699.984741,701.314514,0.051520,0.009900
699.984741,701.467102,-0.065812,-0.023703
699.984741,702.019043,-0.065812,-0.239324
699.984741,700.387634,0.090422,-0.058644
699.984741,697.418213,0.090422,-0.035010
699.984741,696.167297,0.569676,0.310647
699.984741,695.726624,0.569676,0.473913
699.984741,695.003601,0.656538,0.471080
699.984741,696.117493,0.656538,0.388213
699.984741,695.708313,0.703351,0.888504
699.984741,699.678467,0.703351,0.946109
699.984741,701.212524,0.059139,0.563339
699.984741,703.019409,0.059139,0.533310
699.984741,702.023987,-0.120395,0.053696
699.984741,702.712769,-0.120395,-0.258879
699.984741,703.055603,-0.133951,-0.220190
699.984741,700.268799,-0.133951,-0.174975
699.984741,700.544250,0.150488,-0.165008
699.984741,701.107056,0.150488,0.207306
699.984741,701.839722,-0.091346,0.115498
699.984741,701.950256,-0.091346,-0.205815
699.984741,700.203796,0.180335,-0.110377
699.984741,696.707520,0.180335,-0.036134
699.984741,696.118713,0.659957,0.324151
699.984741,695.121643,0.659957,0.573907
699.984741,694.298889,0.694519,0.635801
699.984741,696.376709,0.694519,0.570026
699.984741,695.799927,0.695435,0.774645
699.984741,699.668701,0.695435,0.863534
699.984741,701.768066,0.075402,0.568398
699.984741,703.270386,0.075402,0.329063
699.984741,701.982666,-0.056781,0.025469
699.984741,703.369385,-0.056781,-0.011768
699.984741,703.411316,-0.073897,-0.070121
699.984741,700.555359,-0.073897,0.065665
699.984741,701.380981,0.126076,0.142090
699.984741,701.911865,0.126076,0.227172
699.984741,702.868225,-0.076598,-0.031607
699.984741,702.865662,-0.076598,-0.230426
699.984741,700.736938,0.174073,-0.015449
699.984741,696.851807,0.174073,0.118933
699.984741,697.028198,0.641876,0.380896
699.984741,695.365967,0.641876,0.558218
699.984741,695.031128,0.718783,0.282444
699.984741,696.992981,0.718783,0.672059
699.984741,696.880310,0.659430,0.913522
699.984741,700.305969,0.659430,0.853125
699.984741,702.836426,0.015888,0.560489
699.984741,703.049438,0.015888,0.314815
699.984741,702.334961,0.026517,-0.120874
699.984741,704.277527,0.026517,-0.123955
699.984741,704.542419,-0.205557,-0.184388
699.984741,700.817200,-0.205557,-0.123850
699.984741,702.099854,0.097450,-0.214187
699.984741,702.253723,0.097450,0.152860
699.984741,703.760742,-0.073432,-0.058841
699.984741,703.183350,-0.073432,0.053763
699.984741,700.825256,0.138633,-0.047373
699.984741,696.799744,0.138633,0.314036
699.984741,697.186584,0.533912,0.310313
699.984741,695.437256,0.533912,0.469270
699.984741,695.086365,0.840066,0.423566
699.984741,696.438599,0.840066,0.932532
699.984741,696.266724,0.730629,0.870706
699.984741,700.542542,0.730629,0.789703
699.984741,702.917664,0.016316,0.653309
699.984741,703.103760,0.016316,0.253142
699.984741,703.812134,-0.089801,-0.086028
699.984741,704.085815,-0.089801,-0.125743
699.984741,703.769897,-0.176475,-0.234040
699.984741,701.510010,-0.176475,-0.142951
699.984741,702.379944,0.005364,-0.028677
699.984741,701.928894,0.005364,-0.000513
699.984741,704.120056,-0.159106,-0.198233
699.984741,703.593445,-0.159106,-0.224844
699.984741,700.154358,0.100836,-0.023925
699.984741,697.180237,0.100836,0.055249
699.984741,696.526062,0.534761,0.293636
699.984741,694.618408,0.534761,0.377406
699.984741,694.490540,0.865350,0.429818
699.984741,695.738953,0.865350,0.836719
699.984741,695.817932,0.706395,0.704536
699.984741,700.682251,0.706395,0.737774
699.984741,701.508423,0.041505,0.670930
699.984741,702.297852,0.041505,0.171280
699.984741,703.114380,-0.056709,-0.055004
699.984741,703.158569,-0.056709,0.010946
699.984741,702.937195,-0.148500,0.033047
699.984741,701.598083,-0.148500,-0.096705
699.984741,701.261780,0.002991,-0.145903
699.984741,701.477905,0.002991,-0.108938
699.984741,702.948792,-0.093915,-0.235215
699.984741,702.749084,-0.093915,-0.240573
699.984741,699.694458,0.111147,0.089559
699.984741,697.421265,0.111147,0.092616
699.984741,695.583557,0.564161,0.341312
699.984741,694.523560,0.564161,0.359999
699.984741,694.618042,0.814079,0.492660
699.984741,695.321289,0.814079,0.814822
699.984741,695.197083,0.740454,0.654382
699.984741,701.374207,0.740454,0.802335
699.984741,701.094604,0.054892,0.509616
699.984741,702.619690,0.054892,0.025031
699.984741,703.096191,-0.093040,0.156318
699.984741,703.441589,-0.093040,-0.418305
699.984741,702.938721,-0.177083,-0.011992
699.984741,702.116638,-0.177083,-0.149961
699.984741,701.259338,-0.050921,-0.186278
699.984741,701.981567,-0.050921,-0.201441
699.984741,703.442444,-0.170059,-0.056251
699.984741,702.222595,-0.170059,-0.278726
699.984741,698.474304,0.221980,0.107140
699.984741,696.703064,0.221980,0.255405
699.984741,694.869812,0.607045,0.317035
699.984741,694.073547,0.607045,0.347250
699.984741,694.238953,0.864793,0.686530
699.984741,695.441406,0.864793,0.862797
699.984741,695.176208,0.778023,0.850561
699.984741,701.325989,0.778023,0.831759
699.984741,700.838867,0.109601,0.683048
699.984741,702.773987,0.109601,0.159652
699.984741,703.209900,-0.078408,0.212262
699.984741,703.234497,-0.078408,-0.027306
699.984741,702.858337,-0.165841,0.130681
699.984741,702.581421,-0.165841,-0.121278
699.984741,700.922241,0.027183,0.049631
699.984741,701.628784,0.027183,-0.164401
699.984741,703.155945,-0.143823,0.045725
699.984741,702.130554,-0.143823,-0.197672
699.984741,699.389404,0.162216,0.110846
699.984741,697.704651,0.162216,0.125602
699.984741,695.531677,0.582159,0.222271
699.984741,695.522461,0.582159,0.318818
699.984741,694.831665,0.826896,0.693976
699.984741,695.023743,0.826896,0.842557
699.984741,695.440247,0.783652,0.849595
699.984741,701.730591,0.783652,0.837469
699.984741,700.950317,0.134218,0.563865
699.984741,702.566772,0.134218,0.187606
699.984741,703.013428,0.000385,0.257747
699.984741,703.250305,0.000385,-0.044906
699.984741,703.128052,-0.152216,0.103656
699.984741,702.169434,-0.152216,-0.035052
699.984741,701.042725,0.041977,-0.178862
699.984741,702.368408,0.041977,-0.072006
699.984741,704.136047,-0.240807,0.007338
699.984741,701.882019,-0.240807,-0.267228
699.984741,699.052856,0.251267,0.009184
699.984741,696.840881,0.251267,0.151500
699.984741,695.358215,0.701841,0.127419
699.984741,694.799744,0.701841,0.441859
699.984741,695.827148,0.762371,0.703892
699.984741,695.396912,0.762371,0.890362
699.984741,696.736328,0.714293,0.768402
699.984741,701.952515,0.714293,0.730793
699.984741,701.905334,0.100051,0.318110
699.984741,703.268921,0.100051,0.439375
699.984741,703.777893,-0.112041,0.072181
699.984741,702.505127,-0.112041,0.290587
699.984741,703.336975,-0.124321,-0.077489
699.984741,701.788452,-0.124321,-0.245875
699.984741,701.968994,0.022201,-0.206617
699.984741,702.048828,0.022201,0.018301
699.984741,703.527466,-0.247558,-0.242849
699.984741,701.728210,-0.247558,-0.321545
699.984741,699.570740,0.232775,-0.106020
699.984741,697.174316,0.232775,0.202885
699.984741,695.874634,0.698772,0.050796
699.984741,695.034424,0.698772,0.577421
699.984741,695.664368,0.750468,0.668067
699.984741,695.177246,0.750468,0.741998
699.984741,697.213440,0.717655,0.751121
699.984741,701.477112,0.717655,0.723496
699.984741,702.052368,0.105809,0.244229
699.984741,702.987610,0.105809,0.324313
699.984741,703.727478,-0.184966,0.097806
699.984741,702.629456,-0.184966,-0.234776
699.984741,702.973572,-0.050612,-0.139107
