omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,702.259277,0.116042,0.100643
699.984741,702.826050,0.116042,-0.035799
699.984741,703.344788,-0.074691,0.237371
699.984741,703.815979,-0.074691,0.005346
699.984741,700.938721,-0.124436,-0.036952
699.984741,702.688965,-0.124436,-0.363586
699.984741,701.590393,0.015263,-0.007194
699.984741,703.261658,0.015263,-0.029087
699.984741,703.307678,-0.211608,-0.285718
699.984741,700.830078,-0.211608,-0.260899
699.984741,697.128235,0.196730,0.083564
699.984741,696.457214,0.196730,0.275741
699.984741,694.348694,0.694792,0.485036
699.984741,694.910095,0.694792,0.739103
699.984741,696.066895,0.758990,0.851945
699.984741,696.111267,0.758990,0.798533
699.984741,700.047852,0.699835,0.637498
699.984741,702.097168,0.699835,0.738753
699.984741,701.933960,0.125300,0.333486
699.984741,702.821899,0.125300,0.073086
699.984741,702.806763,-0.077636,0.002390
699.984741,703.161804,-0.077636,0.003837
699.984741,702.091919,-0.066328,-0.088670
699.984741,702.632996,-0.066328,-0.125489
699.984741,702.123230,0.024384,0.071413
699.984741,703.869141,0.024384,-0.082742
699.984741,703.764526,-0.237072,-0.246690
699.984741,700.799805,-0.237072,-0.154488
699.984741,697.850342,0.187016,0.192638
699.984741,696.615784,0.187016,0.288636
699.984741,695.071533,0.656899,0.341262
699.984741,694.980835,0.656899,0.314774
699.984741,696.038818,0.735741,0.861719
699.984741,696.029358,0.735741,0.598061
699.984741,700.631104,0.652983,0.651610
699.984741,701.435669,0.652983,0.784212
699.984741,702.392212,0.131630,0.208838
699.984741,703.331421,0.131630,0.222901
699.984741,703.364014,-0.177263,-0.108937
699.984741,703.382141,-0.177263,-0.049634
699.984741,702.375061,-0.088163,-0.052704
699.984741,701.476685,-0.088163,-0.191091
699.984741,702.486755,0.104680,-0.090702
699.984741,704.267700,0.104680,0.091945
699.984741,702.550171,-0.241967,-0.072001
699.984741,699.366516,-0.241967,-0.103227
699.984741,697.275146,0.271918,0.454082
699.984741,695.030884,0.271918,0.285204
699.984741,694.906921,0.742935,0.285392
699.984741,695.298889,0.742935,0.748914
699.984741,696.122986,0.663891,0.782526
699.984741,696.379150,0.663891,0.927083
699.984741,701.493530,0.548094,0.597822
699.984741,700.994690,0.548094,0.557794
699.984741,702.508606,0.113709,0.121619
699.984741,703.081116,0.113709,0.359784
699.984741,702.401672,-0.159618,-0.103413
699.984741,702.595276,-0.159618,0.028418
699.984741,702.563843,-0.029854,-0.002784
699.984741,701.106384,-0.029854,0.175052
699.984741,701.577881,0.067244,-0.114600
699.984741,703.463196,0.067244,0.052376
699.984741,702.619995,-0.141757,-0.238591
699.984741,699.506592,-0.141757,-0.016408
699.984741,697.724915,0.213813,0.152057
699.984741,695.321472,0.213813,0.199570
699.984741,695.122986,0.667627,0.218886
699.984741,695.748535,0.667627,0.699545
699.984741,696.063721,0.641565,0.757260
699.984741,696.344421,0.641565,0.401497
699.984741,701.703857,0.508305,0.614027
699.984741,701.197205,0.508305,0.462984
699.984741,702.514221,0.053474,0.317032
699.984741,702.922729,0.053474,0.206352
699.984741,702.539429,-0.070974,0.116146
699.984741,702.343506,-0.070974,0.074151
699.984741,701.395020,-0.062526,0.031424
699.984741,700.335205,-0.062526,-0.015164
699.984741,700.858826,0.134828,0.030590
699.984741,702.832642,0.134828,-0.017585
699.984741,701.662231,-0.042116,0.124743
699.984741,699.506714,-0.042116,0.056061
699.984741,698.229919,0.220433,0.132540
699.984741,695.705566,0.220433,0.045346
699.984741,695.072205,0.616574,0.377856
699.984741,695.671265,0.616574,0.645438
699.984741,695.865173,0.708687,0.801316
699.984741,697.104614,0.708687,0.729890
699.984741,701.899292,0.427022,0.537405
699.984741,701.544983,0.427022,0.276919
699.984741,702.397339,-0.005734,0.231580
699.984741,702.251526,-0.005734,0.043945
699.984741,701.831970,0.059019,-0.030866
699.984741,701.728210,0.059019,0.140213
699.984741,701.518372,-0.045246,-0.020186
699.984741,700.474670,-0.045246,-0.237292
699.984741,701.632324,0.128430,0.096265
699.984741,704.068909,0.128430,0.115348
699.984741,701.627075,-0.163570,-0.237982
699.984741,699.625183,-0.163570,-0.113310
699.984741,697.603210,0.270487,0.259033
699.984741,695.613403,0.270487,-0.013239
699.984741,694.635681,0.659590,0.542916
699.984741,696.111206,0.659590,0.621985
699.984741,695.520081,0.712550,0.813265
699.984741,697.682007,0.712550,0.701962
699.984741,701.905212,0.419568,0.508099
699.984741,702.371399,0.419568,0.302911
699.984741,702.674500,-0.040081,0.278648
699.984741,702.310547,-0.040081,-0.085595
699.984741,702.134521,0.065326,-0.070150
699.984741,702.595947,0.065326,0.132583
699.984741,700.974304,-0.011573,-0.020065
699.984741,701.909607,-0.011573,-0.260607
699.984741,702.031921,-0.029451,0.050509
699.984741,702.462219,-0.029451,-0.234106
699.984741,701.467224,-0.058611,0.010657
699.984741,699.817871,-0.058611,0.021718
699.984741,696.533752,0.290182,0.335435
699.984741,696.612305,0.290182,-0.002357
699.984741,695.320129,0.550875,0.622382
699.984741,695.714539,0.550875,0.564685
699.984741,695.149292,0.727308,0.634138
699.984741,698.106934,0.727308,0.812363
699.984741,701.364624,0.460688,0.499806
699.984741,702.391479,0.460688,0.249381
699.984741,703.086121,-0.022052,0.502359
699.984741,702.099854,-0.022052,-0.032779
699.984741,702.500732,0.013081,-0.076491
699.984741,702.672363,0.013081,0.069894
699.984741,700.771851,-0.016789,-0.108372
699.984741,701.652954,-0.016789,-0.249060
699.984741,702.627686,-0.009493,0.132279
699.984741,702.753662,-0.009493,0.103416
699.984741,701.932495,-0.212671,-0.185351
699.984741,698.929199,-0.212671,-0.177566
699.984741,696.531677,0.338938,0.060955
699.984741,696.043091,0.338938,0.110638
699.984741,695.169128,0.583720,0.714051
699.984741,695.026794,0.583720,0.595176
699.984741,695.602295,0.726419,0.668012
699.984741,698.259460,0.726419,0.830517
699.984741,701.084106,0.499387,0.406382
699.984741,702.000244,0.499387,0.478475
699.984741,702.882935,0.031994,0.207514
699.984741,701.806213,0.031994,0.270089
699.984741,702.306213,-0.029922,-0.213340
699.984741,702.412842,-0.029922,0.078660
699.984741,701.382507,-0.033651,-0.291537
699.984741,702.501831,-0.033651,-0.158038
699.984741,702.688782,-0.180634,-0.015828
699.984741,702.156067,-0.180634,-0.148575
699.984741,701.621033,-0.226951,-0.339253
699.984741,698.367310,-0.226951,-0.209227
699.984741,696.361572,0.344432,-0.065833
699.984741,695.586060,0.344432,0.304417
699.984741,694.664490,0.665217,0.634036
699.984741,694.580261,0.665217,0.704467
699.984741,694.769409,0.714535,0.668044
699.984741,697.125122,0.714535,0.679632
699.984741,700.864380,0.569991,0.533019
699.984741,701.742065,0.569991,0.680560
699.984741,702.517761,0.034368,0.098867
699.984741,701.660950,0.034368,0.223939
699.984741,703.255127,-0.071921,-0.041454
699.984741,701.571655,-0.071921,-0.066285
699.984741,701.354187,0.000562,-0.128753
699.984741,701.429565,0.000562,0.048484
699.984741,702.426819,-0.026866,-0.039324
699.984741,703.380554,-0.026866,0.050519
699.984741,702.073975,-0.318184,-0.439414
699.984741,697.881531,-0.318184,-0.428527
699.984741,697.068054,0.330959,0.004094
699.984741,695.669067,0.330959,0.452727
699.984741,694.591980,0.672350,0.805071
699.984741,694.425049,0.672350,0.616736
699.984741,694.845276,0.693766,0.626873
699.984741,696.713013,0.693766,0.332460
699.984741,701.126038,0.508752,0.523815
699.984741,701.485046,0.508752,0.684247
699.984741,701.759033,0.071576,0.198772
699.984741,702.238281,0.071576,0.214181
699.984741,703.139465,-0.165779,-0.196735
699.984741,701.846924,-0.165779,-0.053794
699.984741,700.873230,-0.042679,-0.289051
699.984741,701.196228,-0.042679,0.061719
699.984741,700.927368,0.043257,0.018233
699.984741,702.691345,0.043257,0.261406
699.984741,701.764648,-0.187778,-0.287200
699.984741,698.110229,-0.187778,-0.024213
699.984741,697.016724,0.346618,0.104746
699.984741,696.365784,0.346618,0.571950
699.984741,694.800659,0.631637,0.606819
699.984741,694.670471,0.631637,0.604258
699.984741,694.747986,0.653421,0.643298
699.984741,696.040344,0.653421,0.629677
699.984741,701.205383,0.546327,0.537654
699.984741,700.916504,0.546327,0.785286
699.984741,701.163513,0.125483,0.265142
699.984741,701.805298,0.125483,0.211983
699.984741,702.604553,-0.092289,0.021038
699.984741,701.198914,-0.092289,-0.046616
699.984741,701.291565,0.068855,-0.173158
699.984741,701.731750,0.068855,0.104772
699.984741,701.777771,0.057340,0.127507
699.984741,703.625183,0.057340,0.354848
699.984741,701.418457,-0.206412,-0.289443
699.984741,698.236145,-0.206412,-0.036421
699.984741,696.522644,0.369259,0.055258
699.984741,694.841797,0.369259,0.498632
699.984741,694.085815,0.806812,0.850833
699.984741,695.996033,0.806812,0.779131
699.984741,695.298523,0.607767,0.673309
699.984741,697.503174,0.607767,0.799819
699.984741,701.790771,0.428957,0.516144
699.984741,702.360840,0.428957,0.514996
699.984741,701.710327,0.030372,0.284364
699.984741,702.706604,0.030372,0.166716
699.984741,702.467346,-0.103118,-0.164882
699.984741,701.987732,-0.103118,-0.177076
699.984741,701.419556,0.038137,-0.144912
699.984741,701.483337,0.038137,-0.001575
699.984741,700.807983,0.129456,0.208506
699.984741,703.181030,0.129456,0.133148
699.984741,701.238037,-0.064906,0.045786
699.984741,698.775879,-0.064906,-0.222041
699.984741,697.271606,0.391634,0.333479
699.984741,696.088623,0.391634,0.357472
699.984741,694.891968,0.708990,0.611574
699.984741,696.593567,0.708990,0.684077
699.984741,695.502258,0.615084,0.646956
699.984741,698.434509,0.615084,0.449872
699.984741,702.022522,0.361704,0.635227
699.984741,702.369751,0.361704,0.180857
699.984741,702.060608,0.042622,0.212345
699.984741,703.643616,0.042622,0.239688
699.984741,702.890991,-0.083346,0.144500
699.984741,702.413391,-0.083346,-0.200936
699.984741,701.872620,0.055925,0.188220
699.984741,702.028931,0.055925,-0.053786
699.984741,701.981567,0.063023,0.139353
699.984741,704.194763,0.063023,0.128011
699.984741,701.293335,-0.060887,0.035819
699.984741,699.264587,-0.060887,-0.165216
699.984741,697.961975,0.330086,0.451833
699.984741,696.020203,0.330086,0.378338
699.984741,694.757507,0.687663,0.570104
699.984741,696.956482,0.687663,0.708560
699.984741,695.030273,0.655018,0.762929
699.984741,698.677551,0.655018,0.363864
699.984741,702.063049,0.328867,0.609975
699.984741,702.536987,0.328867,0.281106
699.984741,703.400818,-0.022562,0.266077
699.984741,703.612244,-0.022562,0.130806
699.984741,702.708374,-0.014594,-0.142805
699.984741,702.220398,-0.014594,-0.246169
699.984741,702.320068,0.037813,-0.019658
699.984741,701.810303,0.037813,0.105618
699.984741,703.364685,0.039216,0.128118
699.984741,703.553101,0.039216,0.119589
699.984741,701.298462,-0.076382,-0.087144
699.984741,698.829163,-0.076382,-0.557925
699.984741,697.575256,0.330809,0.409867
699.984741,695.459717,0.330809,0.412177
699.984741,695.121826,0.709539,0.525457
699.984741,696.667786,0.709539,0.716430
699.984741,695.894531,0.697610,0.484086
699.984741,698.906555,0.697610,0.725824
699.984741,702.655518,0.245799,0.431209
699.984741,702.398071,0.245799,0.133304
699.984741,703.540100,-0.051381,0.098853
699.984741,703.073303,-0.051381,0.118737
699.984741,702.899353,-0.042165,0.020824
699.984741,701.588928,-0.042165,-0.109185
699.984741,701.968201,0.037677,0.109371
699.984741,700.772705,0.037677,-0.010551
699.984741,702.538269,0.094474,0.155061
699.984741,702.294556,0.094474,0.201274
699.984741,701.748291,-0.061239,-0.223801
699.984741,698.924500,-0.061239,-0.078043
699.984741,697.577087,0.324663,0.206363
699.984741,695.674927,0.324663,0.377684
699.984741,696.019714,0.655536,0.542916
699.984741,696.333008,0.655536,0.640662
699.984741,696.325378,0.631590,0.477067
699.984741,699.715576,0.631590,0.793465
699.984741,702.486511,0.192371,0.313376
699.984741,702.077271,0.192371,0.375200
699.984741,703.545471,-0.050930,0.041327
699.984741,701.790344,-0.050930,0.104504
699.984741,702.107727,-0.032456,-0.270371
699.984741,700.714783,-0.032456,-0.058934
699.984741,701.241455,0.114705,-0.164582
699.984741,700.592285,0.114705,0.080854
699.984741,702.796082,0.075894,0.141663
699.984741,702.134644,0.075894,0.044307
699.984741,700.919556,-0.088485,-0.185448
699.984741,698.143311,-0.088485,-0.272299
699.984741,696.411194,0.440772,0.361248
699.984741,695.176331,0.440772,0.418660
699.984741,696.141541,0.671529,0.676250
699.984741,695.460632,0.671529,0.611327
699.984741,696.460083,0.605497,0.455516
699.984741,700.110840,0.605497,0.573511
699.984741,701.945984,0.200344,0.430460
699.984741,702.080139,0.200344,0.312250
699.984741,703.013794,-0.087998,-0.017951
699.984741,701.657532,-0.087998,-0.117021
699.984741,702.483887,-0.103188,-0.021398
699.984741,700.253235,-0.103188,-0.106477
699.984741,700.267517,0.250017,0.134544
699.984741,699.940674,0.250017,0.344712
699.984741,701.449951,0.166091,0.279988
699.984741,701.272400,0.166091,0.067628
699.984741,700.811951,-0.050228,-0.143686
699.984741,698.409363,-0.050228,0.104575
699.984741,696.821655,0.435960,0.500213
699.984741,695.850586,0.435960,0.394022
699.984741,696.367310,0.620448,0.370699
699.984741,696.056763,0.620448,0.375897
699.984741,696.516724,0.560789,0.200650
699.984741,700.007507,0.560789,0.484316
699.984741,701.293518,0.277250,0.505151
699.984741,702.072571,0.277250,0.257029
699.984741,702.224182,-0.029603,0.156913
699.984741,701.655518,-0.029603,0.014056
699.984741,701.896606,-0.026689,-0.036202
699.984741,701.157898,-0.026689,0.065490
699.984741,700.905212,0.172935,0.189141
699.984741,701.631104,0.172935,0.197582
699.984741,702.229736,0.000466,0.036140
699.984741,702.289368,0.000466,-0.294008
699.984741,700.282349,-0.140881,-0.202088
699.984741,697.346375,-0.140881,-0.175001
699.984741,696.357117,0.531737,0.453620
699.984741,695.741577,0.531737,0.462496
699.984741,694.900452,0.701360,0.622760
699.984741,696.137939,0.701360,0.440249
699.984741,696.106628,0.621844,0.960390
699.984741,700.244263,0.621844,0.676436
699.984741,701.238647,0.255656,0.399862
699.984741,702.396606,0.255656,0.416153
699.984741,701.997375,0.026116,0.202792
699.984741,702.672485,0.026116,-0.045940
699.984741,702.878845,-0.093047,-0.142768
699.984741,700.314941,-0.093047,-0.131020
699.984741,700.916748,0.198824,0.120152
699.984741,701.348511,0.198824,0.263273
699.984741,701.961487,0.071974,0.141603
699.984741,702.688599,0.071974,-0.294703
699.984741,700.969116,-0.152304,-0.201169
699.984741,697.489380,-0.152304,-0.434304
699.984741,696.813416,0.485355,0.382713
699.984741,695.807190,0.485355,0.495544
699.984741,695.002380,0.732789,0.813258
699.984741,697.052124,0.732789,0.577381
699.984741,696.398071,0.581365,0.717531
699.984741,700.138672,0.581365,0.718464
699.984741,701.998901,0.161393,0.311941
699.984741,702.851990,0.161393,0.317561
699.984741,701.721008,-0.004110,-0.017058
699.984741,702.678772,-0.004110,-0.121818
699.984741,702.657166,-0.059875,0.047526
699.984741,700.345703,-0.059875,0.040005
699.984741,701.203857,0.081856,-0.086140
699.984741,701.525452,0.081856,0.234057
699.984741,702.798828,0.040049,-0.070605
699.984741,702.856567,0.040049,-0.132388
699.984741,700.909058,-0.173320,-0.167633
699.984741,696.941772,-0.173320,-0.091522
699.984741,696.931152,0.452441,0.320095
699.984741,695.303040,0.452441,0.399777
699.984741,694.562317,0.768917,0.519553
699.984741,696.533997,0.768917,0.645703
699.984741,696.199707,0.624401,0.671603
699.984741,699.721130,0.624401,0.752537
699.984741,701.997253,0.141990,0.341375
699.984741,702.273438,0.141990,0.155665
699.984741,702.522644,-0.000490,-0.042689
699.984741,702.047180,-0.000490,0.098778
699.984741,702.288086,0.003060,-0.092063
699.984741,700.037659,0.003060,0.174883
699.984741,701.301514,0.052807,0.135339
699.984741,700.460327,0.052807,0.233706
699.984741,702.480835,0.102755,-0.129238
699.984741,702.588806,0.102755,-0.042919
699.984741,701.127747,-0.096701,-0.081745
699.984741,697.114258,-0.096701,-0.086838
699.984741,696.940613,0.413881,0.371600
699.984741,694.897278,0.413881,0.374978
699.984741,695.267090,0.745070,0.342312
699.984741,696.531067,0.745070,0.852784
699.984741,696.389893,0.617602,0.689654
699.984741,699.676941,0.617602,0.700905
699.984741,701.943054,0.139576,0.392085
699.984741,702.330933,0.139576,0.126155
699.984741,702.020264,-0.048845,-0.146205
699.984741,702.321777,-0.048845,-0.046202
699.984741,703.034058,-0.059559,-0.168305
699.984741,700.140442,-0.059559,0.071455
699.984741,701.373962,-0.002267,-0.203518
699.984741,700.298767,-0.002267,0.043093
699.984741,702.119934,0.059614,-0.088074
699.984741,702.324036,0.059614,0.104475
699.984741,700.014221,-0.015803,-0.058014
699.984741,696.742249,-0.015803,0.102963
699.984741,696.634521,0.456955,0.426754
699.984741,694.563049,0.456955,0.406619
699.984741,694.620911,0.741890,0.549329
699.984741,695.514648,0.741890,0.929842
699.984741,695.467834,0.733859,0.858934
699.984741,699.939148,0.733859,0.749778
699.984741,701.685181,0.108787,0.418557
699.984741,701.609802,0.108787,0.202414
699.984741,701.331238,-0.004099,-0.151136
699.984741,702.326294,-0.004099,-0.035284
699.984741,702.550354,-0.030125,-0.023962
699.984741,700.671692,-0.030125,0.047512
699.984741,701.017517,-0.017355,-0.144776
699.984741,700.264832,-0.017355,0.028240
699.984741,701.889587,0.091269,-0.072869
699.984741,702.214600,0.091269,0.368077
699.984741,699.778076,0.027303,0.108350
699.984741,697.715332,0.027303,0.125618
699.984741,696.079712,0.371094,0.359636
699.984741,694.664673,0.371094,0.202844
699.984741,694.883728,0.748464,0.482404
699.984741,695.306091,0.748464,0.805326
699.984741,695.681702,0.745793,0.633558
699.984741,701.073914,0.745793,0.763945
699.984741,701.697754,0.008721,0.360236
