omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,701.941956,0.015314,0.013276
699.984741,702.667847,-0.074230,0.028996
699.984741,700.781616,-0.074230,-0.080507
699.984741,700.521912,0.073522,-0.139359
699.984741,701.871277,0.073522,0.142385
699.984741,702.949890,-0.023701,-0.094620
699.984741,700.999512,-0.023701,0.019136
699.984741,699.294800,0.041107,0.101834
699.984741,696.533569,0.041107,0.087588
699.984741,695.799988,0.511345,0.035399
699.984741,694.797913,0.511345,0.342285
699.984741,695.552734,0.817769,0.578779
699.984741,695.110962,0.817769,0.813368
699.984741,697.026428,0.776144,0.839404
699.984741,701.637085,0.776144,0.760558
699.984741,702.020264,0.021267,0.116344
699.984741,702.569763,0.021267,0.317209
699.984741,702.074768,0.047282,0.012021
699.984741,701.581970,0.047282,-0.043793
699.984741,702.509155,0.000005,0.115214
699.984741,700.548645,0.000005,-0.007075
699.984741,701.586121,0.032398,-0.444084
699.984741,702.164246,0.032398,0.192079
699.984741,702.619751,-0.003209,0.101688
699.984741,701.484253,-0.003209,-0.095858
699.984741,699.333557,0.024746,0.095941
699.984741,696.325134,0.024746,0.000000
699.984741,696.146240,0.490313,0.056674
699.984741,694.933228,0.490313,0.618517
699.984741,695.436218,0.861520,0.873134
699.984741,695.410828,0.861520,0.782277
699.984741,698.132324,0.792793,0.847031
699.984741,701.746704,0.792793,0.712985
699.984741,702.560608,0.002588,0.191549
699.984741,702.798584,0.002588,0.060194
699.984741,701.973877,0.001250,-0.027426
699.984741,701.858154,0.001250,-0.282235
699.984741,702.096924,0.035359,0.149573
699.984741,700.291321,0.035359,0.125402
699.984741,701.726807,0.051782,-0.479210
699.984741,701.303711,0.051782,0.138625
699.984741,701.795349,0.122743,0.133643
699.984741,701.438354,0.122743,0.112382
699.984741,699.510254,0.063821,0.191685
699.984741,697.128235,0.063821,0.037278
699.984741,697.235840,0.441664,0.137875
699.984741,696.134155,0.441664,0.769172
699.984741,695.276550,0.766155,0.714972
699.984741,695.742371,0.766155,0.659525
699.984741,697.933105,0.857982,0.848368
699.984741,701.275208,0.857982,0.695921
699.984741,702.298767,0.061059,0.449928
699.984741,703.546326,0.061059,0.172729
699.984741,701.968079,-0.024963,0.025722
699.984741,703.475342,-0.024963,-0.205966
699.984741,702.229675,-0.111542,-0.064638
699.984741,701.163574,-0.111542,-0.230432
699.984741,701.642334,-0.020344,-0.248779
699.984741,702.508179,-0.020344,-0.038070
699.984741,702.576538,-0.070606,0.006559
699.984741,701.372681,-0.070606,-0.203555
699.984741,698.049805,0.140400,0.347746
699.984741,696.516235,0.140400,-0.382199
699.984741,695.772339,0.577168,0.623063
699.984741,695.026978,0.577168,0.578239
699.984741,695.068726,0.858788,0.593753
699.984741,695.849060,0.858788,0.821801
699.984741,697.291809,0.827106,1.155323
699.984741,702.008545,0.827106,0.786900
699.984741,702.449219,0.027331,0.452737
699.984741,703.093445,0.027331,0.148464
699.984741,702.126282,-0.064962,0.079839
699.984741,703.776306,-0.064962,-0.122960
699.984741,701.617126,-0.092118,-0.005258
699.984741,701.593933,-0.092118,-0.077750
699.984741,701.579773,-0.003264,0.133846
699.984741,702.053589,-0.003264,0.019100
699.984741,703.285217,-0.053526,0.272049
699.984741,701.772705,-0.053526,-0.145099
699.984741,698.098694,0.105361,0.107715
699.984741,697.386292,0.105361,0.003628
699.984741,696.642944,0.524797,0.510384
699.984741,695.082458,0.524797,0.507802
699.984741,695.039429,0.759306,0.665198
699.984741,695.344482,0.759306,0.742345
699.984741,696.870667,0.834947,0.558989
699.984741,702.226379,0.834947,0.857992
699.984741,701.900391,0.012671,0.435902
699.984741,702.075012,0.012671,0.117886
699.984741,702.118225,-0.081610,0.090910
699.984741,703.660095,-0.081610,0.017304
699.984741,701.696350,-0.110835,-0.065319
699.984741,701.226563,-0.110835,-0.429602
699.984741,701.990173,0.083015,-0.043451
699.984741,701.367065,0.083015,0.111035
699.984741,702.804871,-0.085630,0.022648
699.984741,701.087097,-0.085630,-0.093193
699.984741,697.468445,0.192428,0.038295
699.984741,696.663940,0.192428,0.090856
699.984741,695.560852,0.601840,0.594633
699.984741,694.151123,0.601840,0.464087
699.984741,695.307373,0.771430,0.659910
699.984741,695.357361,0.771430,0.709584
699.984741,697.411133,0.752986,0.675431
699.984741,702.085083,0.752986,0.760172
699.984741,701.451111,0.058534,0.310399
699.984741,700.904785,0.058534,0.130092
699.984741,702.598633,-0.054528,0.098375
699.984741,702.638489,-0.054528,0.233674
699.984741,701.671692,-0.029463,-0.146578
699.984741,701.063599,-0.029463,-0.085903
699.984741,701.061951,0.156987,0.218963
699.984741,701.006104,0.156987,0.308417
699.984741,703.121643,-0.019010,0.121748
699.984741,701.236145,-0.019010,0.047606
699.984741,698.643250,0.158918,-0.071877
699.984741,697.136963,0.158918,0.132024
699.984741,695.872925,0.604367,0.532464
699.984741,694.760315,0.604367,0.568413
699.984741,696.182007,0.675606,0.637283
699.984741,694.914551,0.675606,0.568232
699.984741,697.351013,0.762156,0.674453
699.984741,702.078796,0.762156,0.915430
699.984741,702.328125,0.033814,0.209997
699.984741,701.934509,0.033814,0.231632
699.984741,703.040955,-0.066491,0.082268
699.984741,703.220581,-0.066491,0.073585
699.984741,702.135803,-0.066370,-0.160201
699.984741,701.174500,-0.066370,0.222007
699.984741,700.676270,0.167527,0.119187
699.984741,701.298157,0.167527,0.235415
699.984741,704.021179,-0.038591,0.134025
699.984741,701.199341,-0.038591,0.006709
699.984741,698.277283,0.188662,-0.064769
699.984741,696.614136,0.188662,0.178578
699.984741,695.264160,0.692051,0.534917
699.984741,694.547424,0.692051,0.686965
699.984741,696.686096,0.684922,0.709337
699.984741,694.372864,0.684922,0.664570
699.984741,698.445129,0.744580,0.592001
699.984741,702.276611,0.744580,0.853799
699.984741,702.604370,0.072632,0.194897
699.984741,702.538208,0.072632,0.184954
699.984741,703.470337,-0.092237,0.045240
699.984741,702.997498,-0.092237,-0.121124
699.984741,702.156860,-0.034686,-0.262067
699.984741,701.837891,-0.034686,-0.019413
699.984741,701.480530,0.187494,0.157042
699.984741,702.110657,0.187494,0.271388
699.984741,703.372681,0.018722,0.263369
699.984741,701.088318,0.018722,0.063159
699.984741,698.947021,0.201375,-0.215628
699.984741,697.691650,0.201375,0.394857
699.984741,695.663025,0.655843,0.545103
699.984741,695.011719,0.655843,0.408391
699.984741,697.329163,0.722139,0.699558
699.984741,696.150818,0.722139,0.574701
699.984741,699.613953,0.635656,0.416576
699.984741,703.268127,0.635656,0.845883
699.984741,702.592407,0.041406,0.407018
699.984741,703.120239,0.041406,0.156604
699.984741,703.548828,-0.024680,0.119475
699.984741,703.248108,-0.024680,-0.083404
699.984741,701.879822,-0.080428,-0.204997
699.984741,702.348694,-0.080428,0.148003
699.984741,701.724670,0.101644,0.211768
699.984741,703.688904,0.101644,0.198688
699.984741,702.941956,-0.048354,0.324195
699.984741,701.065796,-0.048354,-0.103846
699.984741,698.248840,0.164469,0.044761
699.984741,698.014099,0.164469,0.309273
699.984741,696.082031,0.534569,0.439737
699.984741,695.711548,0.534569,0.402509
699.984741,696.049011,0.846702,0.716145
699.984741,695.133118,0.846702,0.624586
699.984741,698.781250,0.782680,0.913589
699.984741,702.408508,0.782680,0.900555
699.984741,702.378113,0.124511,0.665220
699.984741,703.878601,0.124511,0.247513
699.984741,702.920105,0.016958,0.130135
699.984741,703.872559,0.016958,-0.179522
699.984741,701.969238,-0.166964,-0.238313
699.984741,701.872864,-0.166964,-0.281781
699.984741,702.025940,0.023318,0.096493
699.984741,704.504333,0.023318,0.120150
699.984741,701.995300,-0.188239,-0.313618
699.984741,700.189880,-0.188239,-0.245382
699.984741,697.518005,0.180616,0.210201
699.984741,696.042236,0.180616,0.180022
699.984741,694.292786,0.613981,0.452689
699.984741,695.783386,0.613981,0.674686
699.984741,695.864563,0.845510,0.766456
699.984741,696.455139,0.845510,0.622510
699.984741,700.024841,0.650971,0.760785
699.984741,702.770691,0.650971,0.744850
699.984741,702.390503,0.000991,0.197959
699.984741,703.604492,0.000991,0.057908
699.984741,702.509277,-0.025207,0.036025
699.984741,703.166504,-0.025207,-0.155739
699.984741,700.895691,-0.152770,-0.224785
699.984741,700.715820,-0.152770,-0.006132
699.984741,700.389587,0.067444,0.079971
699.984741,702.064880,0.067444,0.178966
699.984741,701.175964,-0.039999,-0.181271
699.984741,700.347168,-0.039999,-0.204377
699.984741,697.724731,0.115286,0.071677
699.984741,695.917786,0.115286,0.251851
699.984741,694.640015,0.606135,0.465951
699.984741,695.662842,0.606135,0.547046
699.984741,695.106812,0.783526,0.601971
699.984741,695.927979,0.783526,0.717869
699.984741,699.735901,0.682985,0.856294
699.984741,701.765442,0.682985,0.776247
699.984741,702.116333,0.014267,0.233055
699.984741,702.618042,0.014267,0.137625
699.984741,702.187378,-0.006258,0.123272
699.984741,702.007385,-0.006258,-0.133811
699.984741,700.632629,-0.078225,-0.114332
699.984741,700.245911,-0.078225,0.058661
699.984741,700.425842,0.014262,-0.035579
699.984741,701.493958,0.014262,0.045918
699.984741,701.577698,-0.076432,-0.339358
699.984741,699.428406,-0.076432,-0.078724
699.984741,697.513855,0.211918,0.373416
699.984741,695.174133,0.211918,0.159042
699.984741,694.636047,0.623298,0.475353
699.984741,694.790283,0.623298,0.550143
699.984741,694.609192,0.879531,0.624470
699.984741,695.011292,0.879531,0.737590
699.984741,699.601440,0.782096,0.894588
699.984741,701.322083,0.782096,0.786057
699.984741,702.393616,0.094434,0.463058
699.984741,702.601074,0.094434,0.229218
699.984741,702.390381,-0.035375,0.111557
699.984741,702.531677,-0.035375,0.169747
699.984741,701.167297,-0.063785,-0.086943
699.984741,700.846680,-0.063785,0.089637
699.984741,701.847717,0.010163,0.017013
699.984741,701.700684,0.010163,0.047122
699.984741,701.914185,-0.137935,-0.186273
699.984741,700.055359,-0.137935,-0.214030
699.984741,696.934814,0.227899,0.194130
699.984741,695.855713,0.227899,0.207918
699.984741,695.303589,0.635910,0.480714
699.984741,694.238525,0.635910,0.657970
699.984741,695.712952,0.838032,0.655765
699.984741,695.262878,0.838032,0.917347
699.984741,699.783630,0.762642,0.790571
699.984741,701.316711,0.762642,0.724994
699.984741,702.373657,0.139665,0.555091
699.984741,701.892700,0.139665,0.179147
699.984741,703.053101,0.018975,-0.236505
699.984741,703.261169,0.018975,0.168855
699.984741,700.961365,-0.069425,0.073391
699.984741,701.617920,-0.069425,-0.112075
699.984741,702.240723,0.020601,0.070792
699.984741,702.660217,0.020601,0.090792
699.984741,703.020081,-0.223895,-0.404332
699.984741,700.648010,-0.223895,-0.230484
699.984741,697.073486,0.231969,0.366035
699.984741,696.639160,0.231969,0.387095
699.984741,695.066406,0.713338,0.590356
699.984741,694.230164,0.713338,0.287306
699.984741,696.462097,0.776520,0.644242
699.984741,695.691528,0.776520,0.858353
699.984741,699.526672,0.717654,0.827446
699.984741,701.860901,0.717654,0.727361
699.984741,703.129639,0.138305,0.369873
699.984741,702.795654,0.138305,0.012739
699.984741,704.282349,-0.127695,-0.111006
699.984741,704.460144,-0.127695,-0.277465
699.984741,700.490112,-0.195416,-0.150064
699.984741,701.754333,-0.195416,-0.156416
699.984741,701.498962,0.125919,0.172961
699.984741,702.287415,0.125919,0.104211
699.984741,702.666565,-0.111858,0.108300
699.984741,701.165283,-0.111858,-0.129589
699.984741,697.045166,0.242347,0.358334
699.984741,697.239685,0.242347,0.265780
699.984741,695.339844,0.685880,0.508776
699.984741,695.246155,0.685880,0.267896
699.984741,696.344788,0.728405,0.748722
699.984741,696.672485,0.728405,0.816698
699.984741,700.277710,0.636086,0.909494
699.984741,702.573547,0.636086,0.681483
699.984741,702.200684,0.098016,0.337781
699.984741,702.441956,0.098016,-0.017831
699.984741,703.039795,-0.039191,-0.313676
699.984741,703.696960,-0.039191,-0.227812
699.984741,700.936462,-0.036963,0.082530
699.984741,703.122375,-0.036963,0.123204
699.984741,701.923950,0.083128,0.075821
699.984741,703.670654,0.083128,-0.116896
699.984741,703.401855,-0.205576,-0.222437
699.984741,701.059570,-0.205576,-0.195262
699.984741,697.696106,0.249708,0.413981
699.984741,696.863342,0.249708,0.340975
699.984741,694.572021,0.708852,0.521677
699.984741,695.087891,0.708852,0.422888
699.984741,696.462097,0.691045,0.820870
699.984741,696.799438,0.691045,0.747243
699.984741,700.571350,0.541059,0.627327
699.984741,702.001709,0.541059,0.622037
699.984741,701.625488,0.143235,0.166333
699.984741,702.301453,0.143235,0.086183
699.984741,702.178833,-0.041706,0.100351
699.984741,703.577637,-0.041706,-0.143772
699.984741,701.417847,-0.057836,0.023287
699.984741,701.667786,-0.057836,-0.021342
699.984741,701.544067,0.165673,0.061444
699.984741,703.618835,0.165673,0.143777
699.984741,703.117432,-0.171736,-0.069472
699.984741,700.269287,-0.171736,-0.076356
699.984741,697.403198,0.262004,0.057707
699.984741,696.583252,0.262004,0.330662
699.984741,694.805786,0.654048,0.585913
699.984741,694.879028,0.654048,0.448791
699.984741,696.013306,0.727661,0.897556
699.984741,696.001709,0.727661,0.666065
699.984741,700.995117,0.561503,0.622695
699.984741,701.577637,0.561503,0.563438
699.984741,701.775513,0.096576,0.207143
699.984741,702.182556,0.096576,0.098431
699.984741,703.461182,-0.001011,0.255422
699.984741,703.238708,-0.001011,0.215447
699.984741,701.452698,-0.037675,0.011354
699.984741,700.760193,-0.037675,-0.004415
699.984741,701.241760,0.123608,-0.058174
699.984741,703.038940,0.123608,0.120441
699.984741,702.354248,-0.025487,-0.005894
699.984741,699.704956,-0.025487,0.216013
699.984741,698.006531,0.255593,0.151899
699.984741,696.221802,0.255593,0.276545
699.984741,695.610229,0.612038,0.371583
699.984741,695.380005,0.612038,0.593815
699.984741,696.513794,0.727219,0.726904
699.984741,696.385742,0.727219,0.780346
699.984741,701.770203,0.471600,0.599076
699.984741,701.556274,0.471600,0.470434
699.984741,702.306763,0.070244,0.198000
699.984741,702.114136,0.070244,0.296974
699.984741,702.157104,0.072544,-0.160040
699.984741,702.136963,0.072544,0.218740
699.984741,702.897949,-0.062313,-0.018324
699.984741,701.468750,-0.062313,-0.039619
699.984741,701.986328,0.064955,-0.089397
699.984741,703.561462,0.064955,0.036141
699.984741,702.438843,-0.031907,0.044614
699.984741,699.805725,-0.031907,0.113622
699.984741,698.610535,0.277487,0.236472
699.984741,696.352661,0.277487,0.226800
699.984741,695.905396,0.552967,0.246785
699.984741,695.371399,0.552967,0.760390
699.984741,695.522888,0.793840,0.840816
699.984741,696.371155,0.793840,0.743070
699.984741,702.868713,0.456162,0.635138
699.984741,701.644714,0.456162,0.467779
699.984741,702.484497,0.051470,0.131503
699.984741,702.585205,0.051470,0.223158
699.984741,702.483032,0.069667,0.215522
699.984741,702.302002,0.069667,0.073307
699.984741,702.307556,0.001593,0.176859
699.984741,700.977661,0.001593,0.089367
699.984741,702.121765,0.025881,-0.141260
699.984741,704.028687,0.025881,-0.056552
699.984741,702.076416,-0.063875,-0.179363
699.984741,699.266357,-0.063875,0.054349
699.984741,697.755798,0.362679,0.267916
699.984741,695.762329,0.362679,0.148726
699.984741,695.253540,0.623409,0.446118
699.984741,696.081482,0.623409,0.678981
699.984741,695.710266,0.736080,0.839592
699.984741,696.867432,0.736080,0.665170
699.984741,702.421265,0.517158,0.630769
699.984741,702.113464,0.517158,0.465933
699.984741,703.123474,-0.011941,-0.086720
699.984741,703.455994,-0.011941,0.078058
699.984741,702.165466,-0.001416,0.215069
699.984741,702.151306,-0.001416,0.062088
699.984741,701.904785,0.045142,0.220440
699.984741,700.788147,0.045142,-0.378073
699.984741,702.438049,0.068324,0.090390
699.984741,703.862793,0.068324,-0.028627
699.984741,701.607178,-0.209942,-0.157110
699.984741,699.939209,-0.209942,-0.155109
699.984741,697.327271,0.344291,0.353392
699.984741,696.584717,0.344291,-0.013817
699.984741,695.422913,0.542353,0.648601
699.984741,695.621338,0.542353,0.574825
699.984741,695.335815,0.767032,0.789261
699.984741,697.140320,0.767032,0.756144
699.984741,701.119263,0.605305,0.646004
699.984741,701.659424,0.605305,0.329283
699.984741,702.576172,0.075175,0.409812
699.984741,702.415283,0.075175,0.010082
699.984741,702.119690,0.022318,0.224670
699.984741,702.962158,0.022318,0.097546
699.984741,700.856567,-0.030848,0.012772
699.984741,701.084778,-0.030848,-0.483357
699.984741,702.386902,0.026480,0.131474
699.984741,703.049805,0.026480,0.178370
699.984741,701.566528,-0.272088,-0.149219
699.984741,699.545166,-0.272088,-0.294556
699.984741,695.909485,0.341659,-0.129062
699.984741,695.662354,0.341659,0.051518
699.984741,694.954163,0.680414,0.709497
699.984741,695.249084,0.680414,0.575732
699.984741,694.869080,0.705294,0.690468
699.984741,697.583557,0.705294,0.726671
699.984741,701.355103,0.536900,0.581436
699.984741,701.587219,0.536900,0.362115
699.984741,702.259460,0.092253,0.363148
699.984741,702.317810,0.092253,0.127243
699.984741,702.444763,-0.114535,0.177322
699.984741,702.182556,-0.114535,-0.133591
699.984741,699.943298,0.013840,0.036518
699.984741,700.572021,0.013840,-0.329804
699.984741,700.892395,0.068203,0.209717
699.984741,700.981689,0.068203,0.048984
699.984741,701.262756,-0.079886,-0.154097
699.984741,699.202942,-0.079886,-0.000111
699.984741,696.113586,0.322595,0.258347
699.984741,695.704712,0.322595,-0.066894
699.984741,694.751160,0.704255,0.693556
699.984741,695.123291,0.704255,0.709283
699.984741,695.625305,0.635110,0.619801
699.984741,697.201294,0.635110,0.605225
699.984741,700.196289,0.556258,0.451394
699.984741,701.162781,0.556258,0.504867
699.984741,702.297485,0.141799,0.372895
699.984741,701.802979,0.141799,0.226926
