dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.134895,-0.014046,24.213791,23.087738
0.088629,-0.108764,24.032593,23.215612
0.077046,-0.097742,23.908615,23.209053
0.040203,-0.141438,22.230148,23.158745
-0.217245,0.039142,21.276474,22.844501
-0.084900,-0.073330,21.629333,22.468189
0.009653,-0.129179,21.514893,21.967060
-0.051648,-0.079800,21.152496,21.251997
-0.142350,0.065281,20.074844,20.938345
0.036168,-0.199185,23.069382,20.704779
0.003924,-0.062105,20.551682,20.432112
-0.008696,0.046726,17.852783,19.867207
-0.018361,0.110671,19.121170,19.931612
-0.008529,0.189920,19.598007,19.343750
-0.003325,0.112135,18.568039,19.045135
0.029969,0.072341,18.692017,18.524822
-0.021773,0.206022,18.157959,18.306709
-0.049935,0.156886,17.499924,17.800486
-0.020452,0.358695,18.215179,17.334709
-0.076969,0.206890,17.681122,17.075335
-0.156398,-0.008050,17.013550,16.769047
-0.014780,0.653233,16.479492,16.279276
0.011235,0.582264,17.137527,16.364437
0.074564,0.702837,15.401840,16.241222
0.076630,0.512144,17.614365,16.692312
-0.072446,0.161411,18.033981,16.738604
0.132349,0.452218,17.309189,16.737196
0.015412,0.577158,15.640259,16.214643
-0.032906,0.560243,16.174316,16.087109
-0.117630,0.553136,16.059875,16.270267
-0.079636,0.590174,17.499924,16.830368
-0.017168,0.526217,19.235611,17.915466
-0.022253,0.552652,20.856857,18.581358
0.034992,0.382426,19.350052,19.773895
0.074278,0.407626,20.256042,20.578115
0.145464,0.205157,21.991730,21.478537
0.174944,0.166743,19.593239,21.664049
0.137510,0.131276,19.593239,21.576372
0.093014,0.084621,20.074844,21.203552
-0.086654,0.039072,18.696785,20.424997
-0.073106,0.079201,20.432472,19.953573
-0.364393,0.179214,20.489693,19.392702
0.070604,0.224765,20.613670,19.284096
-0.095539,0.309434,20.251274,19.251110
-0.217363,0.322645,19.893646,19.433191
-0.243656,0.296826,22.172928,20.072094
-0.063039,0.282144,20.794868,20.431526
-0.213995,0.269513,21.510124,21.159311
-0.172301,0.261559,21.510124,21.995573
-0.053834,0.076255,23.665428,23.181627
-0.078431,0.098290,25.348663,24.188274
0.048668,0.023146,25.105476,24.972795
0.009008,0.053133,23.608208,25.689711
0.119645,-0.096136,23.789406,25.799782
-0.026072,-0.210180,23.126602,26.265381
-0.021084,-0.158268,23.069382,25.407682
-0.099022,0.014084,21.510124,24.173552
0.122759,-0.490746,22.587776,22.827749
0.071634,-0.339464,21.152496,21.575912
0.021130,-0.115886,20.313263,21.089411
-0.009349,-0.288950,20.551682,20.456474
-0.060298,-0.110347,22.473335,20.248779
-0.027558,-0.038723,20.375252,19.955641
-0.033395,0.088997,20.556450,19.585567
-0.012814,0.063489,21.572113,19.335302
0.001986,0.017854,23.908615,19.029696
0.056104,0.135916,18.754005,18.899292
0.030188,0.186838,17.557144,18.390633
-0.022952,-0.021007,17.619133,18.017668
-0.096994,-0.077985,18.396378,17.886780
-0.051599,0.073519,18.992424,18.072933
-0.001672,0.420136,18.157959,17.901375
-0.003121,0.404873,18.577576,17.684795
0.135062,0.643315,18.095970,17.392284
0.145031,0.575634,17.199516,16.905252
-0.202082,0.378715,16.655922,16.802462
0.099465,0.618474,17.256737,16.632729
-0.131366,0.523585,18.033981,16.898607
-0.303512,0.414157,18.453598,17.234177
0.147751,0.621339,18.272400,17.676277
-0.263367,0.422841,18.754005,18.356155
0.077434,0.453892,19.354820,18.633549
0.006352,0.388981,19.831657,19.415369
0.005367,0.329239,20.551682,19.997314
0.280230,0.359120,20.556450,20.500658
-0.055686,0.211326,19.536018,20.707642
-0.283339,0.204993,22.768974,20.827105
-0.078447,0.184013,21.271706,20.475664
0.185094,0.149040,21.753311,20.575876
-0.016474,0.189396,18.815994,20.029114
0.031830,0.183952,21.095276,19.722843
-0.057763,0.254466,20.732880,19.729519
0.011631,0.241399,20.313263,19.900517
0.053395,0.179787,20.494461,20.436140
0.081231,0.185430,20.551682,20.696104
0.000849,0.179636,20.070076,20.614777
-0.075329,0.239947,20.613670,20.559708
0.035206,0.130975,20.556450,20.556007
0.004902,0.164568,22.826195,20.645493
0.076599,0.145737,21.271706,20.945885
0.105309,0.142168,22.110939,21.579069
0.068623,0.285963,22.292137,22.158255
0.144181,0.092615,22.945404,22.749607
-0.081218,0.428338,22.048950,22.908083
0.001394,-0.047507,21.810532,22.684116
0.005668,-0.129415,22.168159,22.385569
-0.013340,-0.012031,22.292137,22.083143
0.004920,-0.035589,21.872520,21.423931
0.002372,-0.035849,20.432472,20.760326
-0.014900,0.116851,20.136833,20.385908
0.027608,0.150980,20.132065,20.472700
0.001884,0.117782,19.593239,19.926058
0.055830,0.180839,19.116402,19.549664
0.094540,0.374796,19.354820,19.566700
0.009230,0.159399,18.758774,19.192570
-0.161651,-0.095095,17.857552,18.668861
0.079870,0.252283,17.738342,18.268417
0.031130,0.170417,19.350052,18.038782
0.036359,0.106129,15.821457,17.765228
0.017003,0.170519,17.976761,17.819588
0.152998,0.492111,18.157959,17.648335
0.024514,0.478371,19.354820,17.823542
0.265227,0.549298,17.795563,18.565514
0.079460,0.270911,19.655228,18.834930
0.002237,0.296803,19.292831,18.919668
0.036690,0.286763,16.837120,18.722383
-0.055786,0.266057,18.634796,18.518888
-0.237716,0.307432,17.075539,18.221569
-0.119251,0.337478,16.956329,17.967674
0.073684,0.436405,20.432472,18.024467
0.041664,0.403935,18.334389,17.790028
-0.100667,0.442070,18.935204,17.982048
0.146105,0.429200,17.375946,18.506224
0.084504,0.388149,17.080307,18.937391
-0.151554,0.385626,19.655228,18.830866
-0.053921,0.384858,17.852783,19.183468
0.094331,0.313944,17.495155,19.402544
-0.039255,0.286423,20.732880,19.854321
-0.058219,0.336311,20.494461,20.513966
-0.184198,0.289022,20.551682,21.300224
0.011764,0.188895,21.390915,21.891977
0.182142,-0.082699,22.110939,22.614956
-0.020960,0.075445,22.592545,22.984356
0.007669,0.035100,20.971298,22.915207
0.089376,-0.026922,20.971298,22.759640
0.124147,-0.153734,21.214485,22.269922
0.184308,-0.156331,19.054413,21.474564
0.127504,-0.185490,20.432472,21.109053
0.093840,-0.083704,20.432472,20.501772
0.032840,0.042730,20.375252,20.048662
0.030971,0.104789,20.494461,20.276550
0.051769,0.049831,20.790100,20.812160
0.018187,-0.206369,22.950172,21.879271
0.028049,0.038369,20.670891,22.619892
0.061759,0.305481,21.452904,23.105488
0.005693,0.071630,23.427010,23.387732
0.002713,-0.082276,21.510124,23.060541
-0.032708,-0.204571,20.494461,22.569061
-0.059102,-0.235714,20.732880,22.159636
-0.004854,-0.094932,20.194054,21.689585
0.169157,0.166909,20.728111,21.281803
-0.145131,-0.248089,20.313263,20.540962
0.038177,0.028309,20.012856,19.983517
-0.151148,-0.040983,20.070076,19.423508
-0.016546,0.051289,18.095970,19.041681
-0.198388,-0.040314,18.877983,18.792892
0.093962,0.181106,20.313263,18.754078
-0.189496,0.015286,20.012856,18.867086
-0.327529,0.013549,18.877983,19.116302
-0.102440,0.227568,20.375252,19.454487
-0.260924,0.206409,20.790100,19.795277
0.300127,0.276472,24.867058,20.229864
-0.060484,0.209233,20.074844,20.502728
-0.097329,0.154160,19.116402,20.439919
0.017899,0.128297,18.095970,20.098839
0.003915,0.187507,18.577576,19.657658
-0.010419,0.171047,19.478798,19.268394
0.191662,0.207299,19.655228,18.776430
0.175842,0.182474,17.557144,18.284307
0.251555,0.222131,17.795563,18.079821
0.275079,0.170907,19.474030,18.040680
0.107035,0.243341,18.992424,18.034021
0.098139,0.295806,16.899109,18.206839
0.065891,0.347658,18.095970,18.456669
0.041601,0.333004,16.298294,18.403032
0.082340,0.391509,18.453598,18.671173
0.168967,0.242697,18.754005,18.500891
0.111903,0.353936,19.054413,18.579687
0.023203,0.346163,18.634796,18.911783
-0.011449,0.315568,21.095276,19.360401
0.157674,-0.025144,20.432472,19.727173
-0.008458,0.124170,19.655228,20.081608
0.026867,-0.015692,19.116402,20.608070
-0.042060,0.159178,19.235611,20.516888
-0.030656,0.161762,18.992424,20.535593
0.019595,-0.163471,18.453598,20.071280
-0.047528,0.062229,17.976761,19.409887
-0.069161,0.471248,19.173622,18.898590
-0.052951,0.192902,17.738342,18.796124
-0.014508,0.655704,18.877983,18.661001
-0.005160,0.512180,19.955635,18.674110
-0.017240,0.335149,19.354820,18.947222
0.028804,0.577484,20.976067,19.421608
-0.059494,0.225825,19.111633,19.768700
0.012348,0.353631,20.074844,20.622629
0.060899,0.323602,21.214485,21.180023
-0.003237,0.171334,21.514893,21.768814
-0.197905,-0.092700,20.194054,21.864077
-0.000401,0.109269,22.411346,21.954823
0.152456,0.211771,24.747849,22.829927
0.369612,0.231207,22.048950,22.557495
0.062682,-0.069166,21.810532,22.210772
0.083222,-0.033788,21.271706,21.864021
0.185214,0.029496,22.530556,21.789801
-0.078476,-0.062010,20.370483,21.297014
-0.289651,-0.101641,20.971298,21.018654
0.164891,0.046655,21.271706,20.702339
-0.099915,0.051013,20.613670,20.579414
0.021271,0.068635,20.313263,20.318241
0.097045,0.077922,22.110939,20.031675
-0.150785,0.081422,20.494461,20.124210
0.008213,0.077871,21.872520,20.106026
0.021659,0.061041,18.992424,19.935030
-0.098803,0.075680,18.935204,19.893044
0.088544,0.029545,19.297600,20.110611
-0.221218,0.109785,19.416809,19.890242
-0.310478,0.226003,19.955635,20.070000
0.129734,-0.039535,19.893646,19.886833
-0.130729,0.138031,18.873215,19.665659
-0.057892,0.163278,20.852089,19.977509
-0.015119,0.163946,21.629333,20.216454
0.092047,-0.015502,19.774437,19.973980
-0.157098,0.342974,22.230148,20.056509
0.001368,0.159660,19.233227,19.697243
-0.005756,0.156499,17.495155,19.287870
0.055507,0.192182,18.935204,18.863924
0.058173,0.203645,18.455982,18.289181
0.120495,0.306445,17.497540,18.102358
0.171799,0.263731,17.256737,17.709852
0.139957,0.292044,17.437935,17.567890
-0.005108,0.176850,16.956329,17.443436
-0.020012,0.087562,22.051334,18.767570
-0.042007,0.466207,18.277168,19.280708
0.024536,0.281256,20.432472,20.902391
0.060958,0.359495,20.251274,21.686911
0.093332,0.218544,22.590160,21.869812
0.100027,0.040148,20.673275,21.565262
0.077931,-0.007617,19.774437,21.082243
0.047411,0.107834,18.813610,20.526867
0.001563,0.095043,19.593239,19.955692
-0.060140,0.056212,18.815994,19.577845
0.002547,0.171345,19.176006,19.293287
-0.206043,0.021569,19.474030,18.986641
0.119140,0.488674,19.235611,18.836670
-0.095978,0.299762,18.994808,19.018162
-0.025472,0.357922,18.155575,19.370346
-0.088296,0.256475,21.810532,20.122940
0.113265,0.306569,21.750927,20.872971
-0.198017,0.167065,21.810532,21.668552
0.096102,0.178178,22.349358,22.712719
-0.022230,0.092420,23.548603,23.527098
0.084564,0.030273,22.590160,24.009212
0.285692,0.044263,24.447441,24.199150
0.205046,-0.073436,23.250580,24.151962
0.091265,-0.100323,22.592545,23.763430
-0.024294,-0.109522,20.432472,22.733486
0.085091,-0.097673,20.432472,21.782396
-0.164298,-0.010632,22.051334,21.454538
0.210522,-0.137586,20.852089,20.937237
0.066042,-0.131375,20.253658,20.529270
0.042618,-0.147448,20.194054,20.364628
0.031514,-0.150213,21.333694,20.565245
0.034706,-0.106681,18.935204,20.369080
0.044898,-0.046683,21.452904,20.353302
-0.039670,0.067510,18.455982,19.839474
0.026302,0.059189,19.352436,19.483566
0.051906,0.079632,18.575191,19.316690
0.008997,0.129226,19.533634,19.163738
0.171165,-0.116711,19.536018,19.114027
0.102104,-0.038919,18.336773,18.916622
-0.038397,0.217378,17.735958,18.701979
-0.019630,0.141226,19.774437,18.240416
-0.057423,0.288420,16.717911,17.741762
-0.148615,0.452517,18.396378,17.152529
-0.074246,0.193408,16.658306,16.651762
-0.099032,0.484228,16.000271,16.324739
-0.086690,0.577563,15.938282,16.100603
-0.050422,0.952782,14.381409,16.003141
-0.018649,0.583734,17.197132,16.323219
-0.030133,0.592858,17.018318,16.699537
0.016321,0.754947,16.539097,17.113569
-0.047623,0.368137,17.797947,17.594353
0.003434,0.429243,16.417503,18.190336
0.040405,0.462876,17.797947,18.613598
-0.027478,0.359573,19.593239,19.149677
0.022979,0.301324,18.813610,19.520372
0.060618,0.300385,18.575191,19.412497
0.026504,0.202301,18.694401,19.272774
0.272481,0.465996,19.474030,19.086973
0.190621,0.351743,19.235611,19.053434
0.078349,0.396825,19.114017,18.944061
0.086292,0.460073,20.194054,19.118647
0.229542,0.529773,20.313263,19.450764
0.294962,0.399021,20.194054,19.540848
0.339293,0.351220,21.212101,19.936512
-0.154268,0.092041,18.155575,19.884150
0.225211,0.260213,19.176006,20.158733
-0.134228,0.148316,19.354820,20.245895
-0.123006,0.157747,20.792484,20.735727
-0.256440,0.118090,21.691322,21.299706
-0.053156,0.118130,22.890568,22.030462
0.225080,-0.001760,24.027824,22.845497
0.224170,-0.020289,22.830963,23.634390
-0.078846,0.023663,21.750927,23.735865
-0.141613,0.073750,25.467873,23.941031
-0.018249,0.069500,24.447441,24.195749
-0.014778,-0.093900,20.554066,23.677898
0.031981,-0.168354,20.432472,23.419731
-0.075263,-0.153952,24.747849,23.267210
-0.011887,-0.179245,25.045872,23.444906
-0.198777,0.038347,24.149418,23.136570
0.026296,-0.236180,21.870136,22.431442
-0.035201,-0.167710,21.631718,21.794371
0.043798,-0.229386,21.333694,21.453075
0.098473,-0.226480,19.834042,20.971634
0.081921,-0.232979,20.732880,20.495251
-0.009987,-0.014932,20.732880,20.039120
0.011016,0.014190,19.054413,19.796844
0.027167,-0.132875,20.012856,19.676826
0.043889,-0.239014,20.432472,19.763319
0.014845,0.093890,19.054413,19.578503
0.049311,0.267333,19.173622,19.462986
0.027495,0.090992,18.695593,19.258041
0.012101,-0.135083,18.635988,18.847282
0.069972,0.083927,18.395185,18.296442
0.049451,0.119729,16.058683,17.454094
-0.052017,0.130303,17.317533,16.770550
-0.009197,0.560845,16.299486,16.102451
-0.052039,0.529129,16.896725,16.126947
0.049209,0.745336,17.975569,16.278822
-0.061918,0.556914,17.436743,16.708097
0.113409,0.748716,17.796755,17.172562
0.020691,0.637571,19.235611,17.602684
-0.107895,0.403657,18.634796,18.402885
0.035451,0.499481,20.673275,18.841425
-0.046130,0.332407,20.552874,19.359097
-0.188511,0.290703,20.852089,19.913837
-0.045808,0.220376,21.570921,20.627018
-0.182452,0.177691,22.170544,21.281006
-0.139003,0.082564,21.811724,21.655918
-0.134049,0.074753,21.991730,21.820759
-0.063882,0.092219,20.971298,21.743242
0.016666,0.069896,21.032095,21.620014
-0.258999,0.006416,20.493269,21.195379
0.039544,0.100267,19.294024,20.589209
0.054014,0.113555,19.893646,19.945675
0.007172,0.140119,19.174814,19.299889
-0.006268,0.218450,18.036366,18.878304
-0.008423,0.298859,19.713640,19.004032
-0.023164,0.305564,20.372868,19.141562
0.169291,0.211934,21.511316,20.079653
-0.025145,0.223677,20.012856,21.182489
0.062137,0.159702,25.167465,22.476147
0.060327,0.108859,23.249388,23.503386
0.020804,0.079648,24.088621,24.141474
-0.010544,-0.071078,22.709370,24.261396
-0.062844,-0.132935,23.249388,24.114477
-0.038166,-0.119815,23.070574,23.739941
-0.062691,-0.071452,21.511316,23.189901
-0.032662,-0.204578,21.091700,22.549528
-0.038158,-0.155039,22.170544,21.794195
0.010288,0.014726,21.930933,20.919971
0.073944,-0.106361,19.054413,20.409393
0.111991,-0.153624,18.396378,19.644928
0.099843,0.051154,18.216372,18.753881
0.154319,-0.074508,18.575191,18.347200
0.145981,0.104688,18.335581,18.165709
0.030502,0.018985,19.534826,18.071827
0.011706,0.377059,17.557144,17.913643
-0.064337,0.141645,19.594431,18.172106
-0.026456,0.222803,18.635988,18.341549
-0.104144,0.033074,18.095970,18.003546
0.007628,0.353765,17.736555,17.916794
0.095243,0.443270,17.676950,17.544781
0.122841,0.514795,18.455387,17.519651
0.129929,0.427633,14.860630,16.958702
0.039848,0.466396,16.837717,17.135681
-0.028697,0.516425,15.998483,16.704918
-0.002448,0.564643,16.897322,16.310871
-0.093160,0.586543,17.257334,16.327269
0.012524,0.686048,19.474030,16.771641
-0.052777,0.521994,19.474627,17.136234
-0.159513,0.411271,17.257334,17.593622
0.018852,0.470810,17.557144,18.093046
-0.056470,0.348850,18.575191,18.432659
0.248305,0.413535,17.496944,18.518269
0.082191,0.343700,18.994808,18.908834
-0.206469,0.271781,18.515587,18.995441
-0.080326,0.333182,19.953848,19.258049
-0.126207,0.274583,17.437340,19.466496
-0.275217,0.320482,20.313263,20.236923
-0.132178,0.192523,20.672680,20.541361
-0.144861,0.248247,21.272303,21.062809
-0.061310,0.160021,21.691322,21.011961
-0.245341,0.191357,19.893646,21.002386
0.159076,0.013715,20.193459,20.896088
-0.042982,0.109675,20.672680,20.818823
-0.077782,0.178061,21.811129,20.724438
-0.128315,0.195119,19.834042,20.783993
-0.067612,0.232029,21.511616,20.937119
0.006491,0.125579,21.212101,21.215988
-0.007326,0.064354,23.848415,21.809130
0.100985,-0.048861,23.788513,22.379580
-0.066889,0.047985,23.489298,22.988443
0.035508,0.005478,23.369194,23.474844
0.257156,-0.324881,23.309292,23.802921
0.133672,-0.079588,23.249388,24.179531
0.101443,-0.072103,23.129583,23.918510
0.132154,-0.181319,22.350550,23.606043
0.079061,-0.052772,22.110641,23.328602
0.033315,-0.258805,22.710115,23.197170
0.019484,-0.178579,22.230745,22.836578
0.021308,-0.188058,20.313263,22.477196
0.007304,-0.189120,20.672829,21.686550
0.008162,-0.064253,19.534231,20.926247
0.023615,0.041246,18.875153,20.144625
0.075509,0.165941,19.953773,19.532402
-0.041375,0.023389,19.714014,19.198071
0.000000,0.000000,19.354523,19.054466
0.036167,0.142523,18.395782,19.023947
-0.279677,-0.200528,19.114838,18.990963
-0.264831,-0.167228,20.373184,19.183079
-0.051273,0.085876,18.396378,18.930183
-0.108863,0.181670,17.614365,18.531334
0.023565,0.284192,20.551682,18.659500
-0.029139,0.323533,19.588470,18.515684
-0.008037,0.324744,19.054413,18.470594
0.104791,0.365498,19.474030,18.653717
-0.199077,0.227360,18.100739,19.068928
-0.041699,0.255700,18.634796,19.148273
-0.069231,0.273704,18.987656,19.242119
0.275971,0.316792,17.862320,19.126326
0.119295,0.302145,18.577576,18.944637
-0.049310,0.323082,18.329620,18.660339
0.028435,0.300858,18.396378,18.334511
0.186194,0.399092,15.459061,18.104971
-0.014583,0.342418,18.215179,17.717844
0.036937,0.387275,17.862320,17.551775
-0.050725,0.415515,18.758774,18.142208
-0.111724,0.388750,19.474030,18.560333
0.053435,0.291962,19.712448,18.888319
0.286342,0.162590,19.350052,19.406612
-0.058321,0.382111,21.572113,20.179668
-0.055981,0.276718,23.612976,21.489822
0.085024,0.185471,19.598007,21.507023
0.135639,0.093321,20.561218,21.414085
-0.121219,0.287121,19.531250,21.025679
0.014105,0.116949,20.313263,20.707001
-0.107850,0.216280,20.074844,20.627974
-0.137310,0.358636,20.074844,20.277567
-0.094528,0.228155,19.359589,20.147646
-0.007059,0.140125,21.095276,20.495697
-0.035787,0.112229,18.577576,20.104385
-0.025270,0.192659,19.292831,19.717136
-0.003852,0.064655,19.893646,19.904257
-0.058528,0.179984,20.313263,19.928926
-0.059450,0.172348,20.132065,20.150753
-0.047279,0.004854,22.592545,20.529936
-0.032487,0.107377,22.468567,21.066425
-0.014238,0.270874,22.706985,21.466724
0.052409,0.373582,21.276474,21.906313
0.057221,0.116216,21.028519,21.975018
0.204335,0.304653,21.629333,21.804802
-0.015693,-0.128585,20.256042,21.626364
0.053690,0.004657,19.950867,21.241547
0.026715,0.015950,19.292831,20.866096
-0.084728,-0.073529,18.396378,19.718430
0.010979,0.171012,18.930435,18.862926
-0.012988,0.128886,18.396378,18.203938
0.115353,0.163427,19.178391,18.234917
0.143225,0.149685,20.370483,18.522821
0.263216,0.246507,18.396378,18.542877
0.074391,0.257737,20.427704,18.913521
-0.047678,0.188369,19.721985,19.330631
0.016849,0.268930,20.017624,19.437420
-0.083534,0.201144,17.499924,19.407616
-0.103744,0.194846,18.453598,19.440639
-0.085516,0.218789,18.634796,19.501596
0.047209,0.230815,18.396378,19.548044
