dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.126087,0.061536,387.449280,401.090546
0.045657,0.028631,393.142700,399.506012
-0.109962,0.215214,400.209442,398.709045
0.118506,0.203619,386.066437,397.231323
0.064491,0.352985,393.981934,397.802582
-0.060467,0.464173,393.743530,399.322815
-0.127206,0.316723,387.563721,398.725067
0.191495,0.303458,392.184265,397.610809
-0.052982,0.545552,392.003082,397.568024
-0.006564,0.472168,387.029663,398.364655
0.141409,0.400491,393.023499,398.287323
-0.052868,0.433870,401.053436,400.064911
-0.058108,0.449648,388.345734,400.848602
0.366475,0.419298,397.276886,400.546356
-0.018693,0.360137,398.116119,402.272156
0.067369,0.446190,389.609344,398.852509
0.263922,0.135802,395.898834,398.127197
0.051974,0.593250,400.631439,399.541229
-0.236337,0.420490,390.443817,397.766418
0.168785,0.476878,398.414154,397.171753
0.192452,0.665929,398.595337,398.975830
-0.183077,0.631331,390.565399,397.622009
-0.019683,0.529797,399.913788,397.084656
-0.163131,0.776930,401.651855,400.072723
-0.315590,0.277344,385.472778,398.953003
0.359355,0.203893,402.549805,399.958008
0.066425,0.734835,399.614075,401.623138
-0.028593,0.370102,390.148163,399.373260
0.075163,0.447114,402.851105,400.860596
0.029425,0.396149,403.804779,402.488281
-0.215011,0.225617,392.608643,401.489929
0.042212,0.177359,401.115417,400.707367
0.163953,0.172023,405.845642,402.754639
-0.190207,0.338888,393.743530,400.050629
0.097806,0.235152,407.047272,399.466919
0.143495,0.558093,404.586792,400.554535
-0.064877,0.307993,391.578674,398.489990
0.108702,0.323540,404.281616,398.619720
-0.231584,0.700545,405.483246,400.337738
-0.188256,0.554608,398.058899,399.239288
0.164623,0.496861,409.321808,400.676025
0.115555,0.535799,403.265961,401.731079
0.035484,0.330798,394.339569,399.491241
-0.027272,0.257639,408.120178,401.717468
0.047282,0.281220,409.383789,402.817108
-0.078030,0.241099,406.980530,401.820679
-0.010823,0.211514,406.866089,401.999939
0.019487,0.279927,402.369507,402.225311
-0.064101,0.189489,396.378052,399.403168
0.014785,0.252979,405.547638,398.761108
0.013746,0.824464,403.208740,398.308044
-0.072739,0.507015,403.509155,397.450897
0.319215,0.443396,416.750916,399.888550
-0.033353,0.435805,400.991455,399.280121
-0.053271,0.501126,402.849915,399.471069
0.090740,0.476461,404.586792,400.230438
0.046225,0.465807,406.205078,401.149139
-0.079270,0.215212,401.950928,400.388824
0.040016,0.340384,409.259796,400.593933
0.024683,0.357075,406.436920,402.058197
0.033337,0.239369,408.964172,401.848969
0.125198,0.052146,407.648102,403.664215
-0.085004,0.178384,402.908325,402.680176
0.039577,0.084537,408.248901,402.083618
0.010538,-0.077590,411.424652,401.829987
-0.013906,0.298654,411.300659,401.221863
-0.048938,0.230455,406.322479,398.455414
0.208286,0.388851,411.300659,400.152802
-0.087204,0.650042,398.654938,398.742279
0.026744,0.488268,401.592255,398.419708
0.113939,0.443954,411.777496,400.595825
-0.046310,0.537823,400.276184,400.532196
-0.130585,0.379440,410.819061,400.101807
0.110758,0.407659,414.590851,401.602081
-0.054570,0.462817,407.943726,402.427948
-0.095031,0.050856,413.336761,401.876495
-0.042207,0.308790,410.938263,403.065125
-0.044627,0.338383,398.774170,401.829376
-0.016492,0.098649,409.379028,399.984955
-0.035227,0.309664,411.720276,402.325623
-0.044012,0.260938,400.691040,400.730682
0.014985,0.224587,401.232239,398.007294
0.206660,0.574746,406.324860,398.663757
-0.001317,0.631550,399.553772,398.701141
-0.098638,0.663897,405.905243,398.144836
0.105947,0.477384,410.159851,400.117340
-0.019660,0.872275,401.531464,400.525116
-0.045751,0.476131,408.961792,400.395660
0.199654,0.222544,404.287598,401.475739
0.026651,0.533136,397.996918,400.362152
-0.074244,0.279405,408.306122,400.242523
-0.104525,0.031849,412.254333,403.313995
-0.011092,0.288888,400.333405,402.852356
-0.071497,0.120718,413.627625,403.831787
0.111371,0.137471,410.699860,404.190094
0.014956,0.060405,390.262604,401.749023
-0.049604,-0.041648,398.950592,399.383057
0.089956,0.087865,399.255768,398.860748
0.052895,0.483468,391.521454,397.955597
-0.098112,0.402555,405.311584,398.955750
0.052544,0.506646,402.975098,399.068695
0.033376,0.599989,394.935608,398.730042
-0.124660,0.493873,402.789124,399.509460
-0.050386,0.385756,403.809570,400.988190
0.056936,0.418583,393.385895,399.979492
-0.093312,0.231460,412.259125,400.131744
0.008884,0.360512,408.782959,401.234467
0.051766,0.564847,394.997620,400.473145
-0.145684,0.292558,408.720978,402.799255
0.191852,0.545445,397.815704,402.360077
0.098665,0.053391,390.744232,399.778778
-0.119516,-0.258914,402.131104,399.714294
0.060147,0.269930,403.208740,399.035675
0.065291,0.771357,393.083099,396.343994
-0.188509,0.547494,402.429108,397.801910
0.182020,0.361216,395.598419,398.140747
0.050206,0.612667,388.349304,396.556824
-0.370555,0.719338,407.643341,398.670929
0.067398,0.522165,405.006409,401.609253
0.061410,0.594795,393.861542,400.272980
-0.069297,0.465717,406.025513,401.319977
-0.133415,0.301044,406.141296,401.531158
0.052587,0.292116,391.702667,401.098297
-0.076537,0.170275,401.706696,401.299469
-0.027132,0.294475,401.773468,402.546082
0.067121,0.255970,394.287109,400.630096
-0.062658,0.125534,406.570435,401.215485
-0.075741,0.090219,406.265259,401.685883
0.017064,0.271306,382.356659,397.325104
-0.082499,0.218472,402.784363,398.949219
0.050718,0.469482,397.033691,400.536041
0.167586,0.518147,391.759888,397.999420
-0.102288,0.446783,406.327271,398.560608
0.102348,0.300882,401.229858,400.094055
0.034912,0.330858,391.221069,398.248260
-0.267660,0.478322,401.048676,400.449646
0.029871,0.359383,396.380432,400.815277
0.374004,0.110056,390.028961,399.653595
-0.124384,0.234947,393.085480,400.284790
0.074904,0.235329,395.360016,401.836853
0.033434,0.070806,392.484680,400.198395
-0.092419,0.114366,402.908325,399.790222
0.003476,0.295702,398.476135,399.548431
0.326699,0.579665,386.490845,397.394104
-0.251550,0.552783,394.639984,396.499939
0.045006,0.484266,396.437653,397.635162
0.403855,0.410261,389.306549,397.333282
-0.132353,0.769875,400.872253,398.143402
0.027313,0.624018,401.831879,399.175232
0.165157,0.469978,389.187347,398.375000
0.211772,0.543098,404.707214,399.685455
-0.018888,0.435191,399.134460,400.346985
0.089188,0.379522,385.293976,398.097015
-0.007004,0.182179,406.446472,400.477081
0.154038,0.580283,402.908325,402.898895
0.212064,0.207668,397.157684,401.467712
-0.091306,0.115257,402.193085,402.783051
-0.045285,0.171030,389.842987,402.487274
0.058754,-0.153801,388.774872,400.325531
0.006290,0.035373,399.913788,399.365448
0.089379,0.249073,395.240784,398.288147
-0.010397,0.317643,394.096375,397.776978
-0.068107,0.422294,403.089539,399.558044
-0.144668,0.279535,398.359314,399.222076
0.189005,0.345682,388.231293,397.946655
-0.111033,0.373715,393.505096,398.417145
-0.109609,0.497430,392.303467,400.327606
0.130709,0.151426,393.080719,399.374695
-0.123504,0.286146,400.152222,400.126495
-0.041774,0.327116,401.415833,402.112152
-0.014665,0.088614,394.940399,400.380493
-0.050550,0.064972,397.939697,401.984894
-0.006823,0.109057,391.464233,399.643188
0.273824,-0.038734,393.142700,398.275452
-0.101263,0.294204,396.497253,397.926147
0.005945,0.435560,390.627380,397.574127
0.132787,0.415257,391.583466,395.763763
-0.146291,0.509579,396.499634,397.820923
0.035106,0.528998,390.026581,398.096893
0.109612,0.587824,383.914734,395.699280
-0.243384,0.722906,403.329132,398.469696
0.157668,0.716522,399.733795,400.533264
0.103727,0.293344,395.299805,399.043152
-0.180921,0.049414,404.827148,400.299042
-0.027348,0.420017,399.732605,400.655579
0.126239,0.268628,394.220367,399.829590
-0.367850,0.233311,399.971008,401.653503
0.119433,0.137746,391.702667,401.615295
0.061502,0.009480,392.780304,399.933990
-0.030436,0.006462,408.849731,401.999969
-0.046012,0.188782,394.811646,401.430176
0.269506,0.093204,391.159058,397.123810
-0.121864,0.402077,397.157684,398.456909
-0.366094,0.527928,391.941071,399.847229
0.107618,0.459787,393.495575,398.082184
-0.205723,0.227829,400.152222,399.140900
0.044421,0.449773,400.152222,399.733490
0.087197,0.384207,394.282349,398.210358
-0.133298,0.479987,396.680847,400.165070
0.094563,0.525359,389.966980,399.564758
-0.067706,0.380560,386.853241,397.816742
-0.102466,0.391704,405.607239,400.733978
0.019319,0.341712,394.639984,401.391113
0.074986,0.170964,398.530975,401.346863
-0.046609,0.197004,401.711487,401.394409
-0.058424,0.300820,392.425079,400.368561
0.187260,0.154880,386.431213,397.940735
-0.047092,0.196889,392.961517,397.980164
0.075020,0.447138,385.353577,397.717926
0.195772,0.474678,394.580383,396.218811
0.003397,0.894406,398.955353,397.407806
0.112754,0.570222,392.124664,398.360291
0.140342,0.396820,394.281158,398.710663
0.271539,0.471020,395.179993,399.494720
-0.045496,0.439137,395.000000,399.820313
0.127718,0.385471,392.131805,398.586517
-0.053127,0.308672,395.488739,399.710999
-0.048625,0.315609,395.002380,401.642609
0.163038,0.096116,399.017334,402.098480
-0.022529,0.267310,395.479218,402.722412
0.181880,0.012563,385.112762,401.272919
0.047177,-0.005761,390.148163,399.352173
-0.149629,0.155177,394.763947,397.988800
0.085396,0.304010,387.754456,397.561035
0.111936,0.377742,392.961517,397.157532
0.018033,0.293527,396.080017,397.878845
0.149276,0.610757,389.127747,397.663147
0.224731,0.496042,390.868195,397.294006
-0.058873,0.595051,401.172638,399.490662
-0.104601,0.464668,388.350494,400.265167
0.066702,0.157850,391.283051,398.579803
-0.036670,0.263299,400.991455,399.830231
-0.053543,0.162784,391.163849,400.354736
0.136372,0.349428,395.479218,399.988312
-0.075724,0.429344,397.515320,402.109619
-0.149020,0.239791,385.951996,399.450592
0.022703,0.216614,395.417236,398.469543
-0.080196,0.205661,400.273804,399.263489
-0.211349,0.437662,392.541901,397.945953
0.151384,0.447290,396.857269,396.634491
-0.067793,0.653834,397.515320,399.199036
-0.082442,0.733211,387.630463,398.147980
0.073761,0.452725,396.318451,397.359802
-0.081257,0.507630,400.034210,399.442291
0.017505,0.453049,388.768311,398.774780
-0.035418,0.582957,400.153412,399.274506
-0.069432,0.525595,398.595428,401.122955
0.161792,0.353337,385.780334,399.138062
0.075418,0.136068,397.396088,400.386475
-0.196029,0.328261,403.804779,402.094147
-0.077517,0.124948,397.338867,402.192322
0.315007,0.264930,398.359314,400.874542
-0.073208,0.445269,405.426025,403.069550
-0.047265,0.296310,389.728546,400.546936
0.127726,0.103888,396.738068,397.790863
-0.023310,0.358070,399.188995,398.708221
-0.150523,0.413866,389.366150,398.318756
0.140112,0.426302,401.048676,398.345428
-0.004671,0.642928,401.711487,399.732452
-0.267562,0.697395,388.526917,399.767670
0.046173,0.303474,403.571136,399.616364
0.020521,0.441010,398.654938,400.530273
-0.127298,0.318210,393.204712,399.311859
0.270494,0.080870,406.985291,400.012024
0.067603,0.600605,403.208740,401.215302
-0.212069,0.426480,398.292542,401.071564
0.044538,0.293451,409.502991,402.282776
0.285442,0.300332,407.342926,402.151733
-0.144431,0.250438,391.223450,398.192719
0.079272,0.326096,400.452637,397.754150
0.064025,0.676047,400.571838,397.493103
-0.164530,0.560378,392.305847,396.525696
0.207530,0.558192,405.247223,397.974030
0.042426,0.705735,402.071472,399.327759
-0.209043,0.558206,395.898834,399.618408
0.137740,0.437525,402.011871,399.957733
0.345155,0.490919,401.950500,400.750031
-0.120341,0.294148,393.022614,399.108063
0.077458,0.407034,405.664459,399.404938
0.095067,0.425479,404.701233,401.381165
-0.097712,0.373982,397.338867,401.704163
-0.031280,0.304840,410.394684,404.451569
-0.010813,0.171023,399.913788,402.896210
-0.151340,0.136838,400.686279,400.915588
0.097239,0.365819,406.332031,400.409393
0.172962,0.294243,403.862000,400.109375
-0.060623,0.354125,401.773468,398.107666
0.061987,0.417865,406.866089,399.195557
0.116164,0.620776,399.007813,399.698059
-0.078660,0.478603,394.048706,398.329407
-0.103711,0.688198,403.447174,399.437317
0.127818,0.510746,400.991455,399.496521
-0.089551,0.486070,402.908325,399.248047
0.084286,0.404480,402.188324,400.015900
0.160773,0.429596,406.742096,401.293976
-0.099494,0.394520,401.234650,400.262756
0.276991,0.423293,407.042511,402.787598
-0.014155,0.281969,403.089539,404.030396
-0.242701,-0.077193,399.971008,400.726959
0.116875,0.014708,412.859924,401.772583
0.090815,0.475768,403.509155,400.969574
-0.178831,0.444364,403.568756,397.960480
0.022746,0.263645,405.845642,398.815704
0.007708,0.577312,402.669922,399.518982
-0.095672,0.559664,400.812622,398.046539
0.315092,0.500201,410.399445,399.897919
-0.034488,0.566165,399.135376,400.329773
-0.305728,0.337678,413.695587,400.098206
0.230491,0.344311,410.040344,401.802551
-0.211146,0.368520,401.171936,400.943024
-0.002069,0.296804,403.270721,400.110321
0.036718,0.167384,410.823822,403.199799
0.016259,0.296366,402.545929,403.498779
-0.032541,0.089312,410.814301,403.416260
-0.003827,0.125689,420.770660,404.923920
-0.036217,0.149149,400.028229,403.405029
0.077322,-0.045703,403.270721,400.403809
0.124098,0.020297,411.539093,400.099030
-0.260279,0.270097,395.841614,398.761169
-0.182155,0.522553,408.477783,398.486847
0.103940,0.411808,405.845642,399.086334
0.018813,0.645176,398.416534,399.533875
-0.117630,0.433045,405.902863,401.057434
0.175352,0.403973,412.673950,402.570435
-0.018453,0.495863,397.219666,400.831543
-0.104100,0.173626,409.679413,400.250092
-0.019789,0.405596,409.321808,401.902344
-0.233102,0.275157,399.193787,402.117126
-0.157004,0.251887,411.601074,403.264709
-0.124938,-0.014243,400.095001,401.657562
-0.213927,0.339504,387.868896,399.822021
-0.045970,0.012068,406.506073,400.057373
0.408921,0.310531,406.863708,399.428070
0.069870,0.527070,393.741150,397.545441
-0.174299,0.469423,407.583710,399.061798
0.070143,0.478241,395.960815,398.787506
0.148488,0.684202,392.782684,398.108826
-0.190729,0.531460,403.629547,398.742889
0.026774,0.535847,405.066620,400.492737
0.053286,0.626473,394.940399,399.360107
-0.099345,0.419915,407.883087,401.014557
0.068617,0.352206,405.550018,400.541412
0.068571,0.543812,388.288513,400.617554
-0.168482,0.246985,402.727142,401.862885
0.016747,0.220107,404.281616,402.780151
0.128850,0.367953,396.318451,401.647736
0.000000,0.000000,405.664459,401.090729
0.002094,0.109250,407.581329,402.310150
0.120093,0.159977,388.593689,397.982727
-0.071933,0.206362,402.193085,399.252869
0.056273,0.362490,397.033691,399.492676
0.125219,0.514221,393.323914,397.342590
-0.133259,0.400868,405.483246,397.769775
0.056701,0.441135,398.712158,399.344940
0.093146,0.571497,391.345032,398.503662
-0.128666,0.419639,402.731903,400.511200
-0.167673,0.082082,398.354553,400.709412
0.090198,0.346376,391.287811,399.812500
-0.106018,0.174323,396.318451,400.182678
0.111940,0.255422,398.058899,401.799683
0.037670,0.183726,396.018036,400.683807
-0.060188,0.143457,404.167175,400.169678
0.015454,0.265391,401.711487,400.724243
0.321265,0.551980,388.829712,398.419281
-0.101878,0.328712,395.178802,397.037323
-0.152420,0.147049,397.095703,398.381378
0.116687,0.500675,388.948914,396.479218
-0.060548,0.620375,402.848724,397.339691
-0.007864,0.623273,404.707214,399.258728
0.160494,0.568969,397.636902,398.934448
-0.121184,0.491137,401.411652,399.706543
-0.037351,0.418476,397.456604,400.538574
0.081634,0.381219,386.495605,399.074066
-0.067186,0.242353,405.540466,400.074249
-0.011087,0.357755,403.690338,401.730072
0.042033,0.442774,396.137238,401.424561
-0.089500,0.148327,403.633118,402.806427
-0.166364,0.150547,393.199921,402.466797
0.026859,0.023862,388.231293,400.500458
-0.022914,0.057856,397.815704,399.007843
0.233433,0.006740,396.852509,398.662720
0.056739,0.406882,392.723083,397.417206
-0.088430,0.484281,399.551392,398.578522
0.174030,0.690884,399.971008,399.140686
0.061439,0.454206,390.443817,398.674011
-0.226663,0.176734,394.759186,399.096252
-0.005422,0.482325,395.841614,400.898773
0.111906,0.454522,393.919952,399.734558
-0.131182,0.282708,399.432190,400.161072
-0.015762,0.357580,402.731903,401.827423
0.043504,0.182433,393.443115,400.060455
-0.151285,0.225857,397.996918,401.892822
-0.143710,-0.000409,391.044617,400.972107
0.113377,0.157802,388.231293,398.335632
-0.075474,0.204305,397.815704,398.597351
0.104708,0.374246,392.422699,397.957062
0.140690,0.658973,392.484680,396.240967
-0.129491,0.483704,395.898834,397.592133
-0.025533,0.668530,393.202301,397.789429
0.400125,0.802740,385.772003,395.661987
-0.270121,0.763388,404.768005,398.449310
0.117872,0.579302,403.448944,400.954315
0.062593,0.306892,392.783295,399.224457
-0.122387,0.336353,403.149292,400.837372
0.144659,0.361137,402.965546,400.832336
0.068980,0.288685,392.608643,399.845490
-0.019008,0.275896,398.349762,400.838898
0.016259,0.311237,394.582764,401.883423
0.031758,0.087774,394.153595,400.586334
-0.065114,0.075920,409.021393,401.640869
0.139717,0.387165,398.473755,401.262054
0.132699,0.233137,387.277618,396.636078
-0.131167,0.498375,398.473755,398.645630
0.003605,0.497816,393.199921,399.490204
0.110414,0.539281,390.386597,397.443085
0.117601,0.389506,402.312286,398.968201
-0.004346,0.482336,400.753021,400.691650
0.110126,0.456726,393.199921,398.116730
-0.087623,0.464013,399.494171,400.277069
0.196823,0.729021,391.883850,399.957947
0.081407,0.268536,386.910461,398.832397
-0.074093,0.270646,399.494171,400.640900
-0.009217,0.342605,394.520782,401.372253
0.079436,0.102325,391.945862,400.320129
-0.237509,0.152631,399.012573,401.086761
0.043610,0.153595,399.315369,402.200592
0.118751,0.051755,385.534760,398.553955
-0.100954,0.196306,391.225830,396.588318
0.033830,0.465833,389.187347,397.101288
0.148211,0.593876,396.018036,396.710632
