dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.254351,0.319090,202.350616,200.317017
0.117268,0.262411,200.438507,200.335907
-0.106452,0.035402,203.251846,200.824585
-0.127522,0.225521,203.790665,200.126007
0.315721,0.200122,201.277740,200.824173
-0.116160,0.289205,208.883286,200.277298
-0.141410,0.166622,195.283890,199.963089
0.051491,0.144588,203.552246,200.751099
0.054095,0.265799,201.394562,199.124268
-0.245625,0.194342,194.263458,198.978607
0.104869,0.337472,201.754578,198.876587
-0.047188,0.184162,200.016510,198.730392
-0.147679,0.359913,198.400024,198.526001
-0.177218,0.358682,200.614929,199.034637
-0.273245,0.627870,209.364899,199.674454
-0.158126,0.459579,194.742691,198.757706
-0.099730,0.116667,202.473404,200.225433
-0.024958,0.434885,201.334961,199.248154
0.057123,0.210176,198.578842,199.620972
0.119855,0.321088,202.233795,200.603500
-0.047349,0.320368,199.297668,199.741241
-0.062877,0.243507,195.462708,199.493835
-0.123878,0.209065,202.473404,199.681519
-0.083300,0.252453,201.634766,200.058014
-0.143807,0.250796,197.320282,199.423431
-0.067718,0.073607,200.735748,200.419189
-0.058586,0.313912,213.623047,200.395233
-0.046319,0.192097,193.662643,199.866318
0.063516,0.330505,199.832916,200.839828
-0.023028,0.464064,203.371048,199.946930
-0.065012,0.215493,197.505951,200.292374
0.146601,0.146380,203.676224,200.785004
-0.084741,0.183853,201.396942,200.729935
-0.075827,0.057322,203.075409,200.595535
0.094107,0.143212,198.698044,200.289810
-0.080195,0.202499,207.929611,200.584930
0.091459,0.018660,202.417374,200.138611
0.164552,-0.184155,200.920105,201.193054
-0.130769,-0.134439,200.433731,199.766739
-0.028589,0.140838,196.294785,198.915390
0.057015,0.234857,201.635361,199.110214
-0.100926,0.395382,199.356079,198.150177
-0.131659,0.467849,201.816559,198.160294
0.068556,0.329496,200.729370,198.298737
0.157965,0.585874,198.755264,198.358810
-0.367810,0.507069,199.899673,198.040237
0.155258,0.364760,200.548172,198.629730
0.056886,0.662954,201.988220,199.032547
-0.026481,0.399197,196.304321,198.274765
-0.037504,0.294433,203.189850,200.171570
0.086005,0.169545,205.469131,199.695175
-0.081653,0.239896,198.822021,200.425186
0.024034,0.109579,205.106735,200.579666
-0.286990,0.187349,199.480057,199.929810
-0.087240,0.192988,203.132629,199.794510
0.168710,0.081922,203.971863,200.040039
-0.026080,0.240268,207.982071,200.156937
0.117060,0.354547,199.599274,198.829086
-0.112646,0.246752,202.112198,200.201370
-0.150038,0.358936,205.287933,199.581955
-0.107281,0.216563,197.682388,199.127594
0.077676,0.265417,205.230713,200.812027
-0.097747,0.279101,200.495728,199.617477
-0.111567,0.253047,205.349930,199.991959
0.042400,0.233826,202.174194,200.108551
-0.042820,0.216551,198.159225,199.983261
0.088594,0.364484,198.097229,199.160873
0.015890,0.217961,197.982788,199.788452
0.116589,0.226428,209.426880,199.887512
-0.098687,0.346856,194.923889,198.675034
0.016007,0.280147,203.611862,200.038284
0.141332,0.486718,206.606400,198.945984
-0.010228,0.299881,201.814178,198.860336
0.213331,0.158623,201.814178,199.237228
-0.007905,0.346849,200.135712,198.982056
0.120140,0.435701,205.111511,198.735870
0.003701,0.264598,202.593811,198.966110
-0.274781,0.544582,209.844116,199.883713
-0.102009,0.428412,200.555328,198.612823
0.102546,0.312908,200.974945,199.723526
-0.081710,0.385412,208.106049,199.434189
0.165258,0.206678,197.678802,199.138275
0.233217,0.033379,202.473404,200.642410
0.005725,0.417789,205.888748,200.091003
0.019976,0.323231,205.948959,200.386688
-0.207410,0.201397,201.814774,200.301956
0.005115,0.117686,204.510696,200.666656
-0.059579,0.436341,204.690704,200.415100
0.037577,0.186361,200.256409,200.635391
-0.038502,0.217360,204.992294,200.493866
0.181146,0.048586,198.278427,199.726868
-0.004992,0.202381,204.868317,200.982834
-0.023325,0.205852,209.302902,200.299591
0.036145,0.169424,202.417374,199.773041
-0.112896,0.173705,204.153061,200.286972
-0.110202,0.324030,197.744370,199.777359
-0.038554,0.248521,201.873779,199.550110
0.022247,0.217404,200.319290,199.275589
0.003780,0.411586,208.110809,200.012161
-0.083566,0.332385,200.376511,199.034164
0.114994,0.245666,202.236176,200.330765
-0.011053,0.258842,207.624435,199.749603
-0.024370,0.259800,198.822021,198.927002
-0.067045,0.188467,200.195313,199.593735
0.028307,0.223299,201.034546,198.990021
-0.049254,0.419556,200.729370,199.034760
0.005522,0.279974,200.252533,198.993378
-0.025272,0.435237,203.609467,199.210739
0.082627,0.268163,199.956894,198.513901
0.164243,0.184430,199.241638,198.719742
0.030426,0.488052,205.898285,199.278320
-0.227205,0.316812,199.594498,198.166946
-0.118819,0.344724,202.174194,200.223679
-0.138031,0.594155,207.567215,199.852051
-0.029560,0.195379,198.278427,200.378296
-0.012298,0.187144,199.360855,200.814835
0.217990,0.285022,201.511383,200.338821
-0.042587,0.184407,202.894211,199.979767
0.017035,0.232908,202.174194,200.332443
-0.030612,0.153584,199.894913,200.426208
-0.053537,0.155694,206.308365,199.548843
-0.010951,0.156222,203.371048,200.876648
0.138781,-0.020607,205.712326,199.627899
-0.047738,0.219966,196.003922,198.511688
-0.045440,0.219719,198.035248,199.786743
0.024960,0.417082,210.981369,199.324417
0.117357,0.288162,203.375824,199.691086
-0.043150,0.281884,203.251846,199.646652
-0.035627,0.200896,197.920807,199.908676
0.001035,0.335591,200.376511,199.397552
0.359177,0.186012,197.620392,200.271133
0.026975,0.187329,205.349930,200.816315
-0.053044,0.292033,199.415695,199.758591
-0.056436,0.112371,199.897293,200.899979
-0.055968,0.243205,204.150681,199.646118
0.057603,0.161393,197.200775,198.861359
0.075413,0.261173,198.638443,199.214554
0.037865,0.387185,200.076111,198.738510
-0.024020,0.413642,203.790665,198.775024
-0.236909,0.382792,199.236877,198.615189
-0.007276,0.470789,202.713013,199.638275
-0.039924,0.502366,201.814178,198.410538
-0.087037,0.299261,198.518036,199.455109
-0.098902,0.425743,208.824875,199.620316
-0.065904,0.362647,198.398834,199.233292
0.056839,0.059549,200.736526,200.692276
0.040669,0.322287,206.967590,200.225922
0.034827,0.221649,204.810501,200.245956
-0.124068,0.208953,205.529938,200.297287
0.001570,0.211785,202.293991,200.439697
-0.008953,0.206976,211.521545,200.321716
-0.161961,0.149988,198.698456,200.389374
-0.083522,0.251098,204.505920,200.454803
-0.217403,0.381297,200.138092,199.395233
0.009448,0.264455,207.748413,200.939529
0.008842,0.229177,207.386017,200.551926
0.053718,0.231488,203.065872,200.092010
-0.159424,0.152682,204.629898,200.839600
0.039916,0.091708,207.395554,200.822250
-0.000473,0.171364,203.723907,200.516541
-0.123121,0.150323,200.672150,199.994324
0.043583,0.220827,208.997726,201.082184
0.148352,0.085776,200.252533,199.694214
-0.021163,0.158257,201.511383,200.835449
0.018393,0.246276,206.604004,200.088913
0.154304,0.357123,201.749802,198.706604
-0.004397,0.265804,203.008652,199.297958
0.076188,0.295729,201.396942,198.573853
0.008589,0.542428,202.713013,198.570450
-0.030602,0.314289,201.873779,198.766968
0.167330,0.467141,205.469131,199.201385
-0.083371,0.497005,204.515457,198.711792
-0.058441,0.581101,199.241638,198.871262
0.032353,0.316162,207.567215,199.860931
0.090611,0.317080,201.396942,198.585709
0.024753,0.200923,199.780472,200.339005
-0.001130,0.306438,216.135986,200.367264
0.006810,0.253320,200.319290,199.982910
-0.189125,0.109505,204.272278,200.471725
0.004715,0.323813,204.272278,200.127701
-0.024645,0.268328,204.029083,199.966370
-0.002156,0.187536,200.619705,199.983856
0.034146,0.186155,208.406448,200.508789
0.311728,0.352875,207.266815,199.534622
0.129150,0.128679,196.003922,200.344635
0.034722,0.186049,206.789978,200.293930
0.016668,0.352997,208.463669,199.590256
-0.107408,0.197806,198.278427,200.259155
-0.035843,0.280040,203.728683,199.982559
-0.056330,0.319921,204.148300,200.086105
-0.019806,0.267525,200.734146,199.617462
0.003642,0.129488,200.133331,199.749817
0.339847,0.424378,203.852661,199.297821
-0.047864,0.254619,194.082260,199.531036
0.243579,0.062596,206.189163,199.958008
0.008238,0.442506,200.135712,198.476822
0.111880,0.582985,197.257996,200.072968
0.010455,0.388477,205.528748,199.623978
-0.259691,0.501387,202.894211,199.255722
0.129856,-0.058886,198.099625,199.308197
0.173715,0.641560,201.036942,199.108658
0.061383,0.383739,204.031479,199.416138
0.032406,0.262632,201.213364,199.231689
0.079511,0.229635,197.381973,200.150513
0.009982,0.063996,203.192245,199.017761
0.011285,0.311457,197.500000,199.964310
0.144724,0.407306,208.525665,200.208740
-0.020439,0.439915,198.339233,199.641266
0.025212,-0.018234,196.900375,200.709686
0.160601,0.505252,202.893021,200.563080
0.062216,0.229351,204.271088,200.471817
-0.073004,0.164135,201.215149,200.063538
0.082777,0.228478,201.514969,200.364380
0.030924,0.245018,205.110016,200.238342
-0.289486,0.078938,195.642487,199.902176
0.012676,0.258768,206.251144,200.724152
-0.030484,0.241091,203.075409,199.754929
-0.058796,0.179896,204.505920,201.196777
-0.025914,0.073890,205.469131,200.998337
0.097453,0.247334,202.293396,200.546021
-0.063811,0.197097,200.910568,201.088165
0.072695,0.174743,198.698044,200.754623
0.054416,0.235473,203.666687,200.781265
-0.189292,0.136765,200.014114,200.242020
0.016259,0.241131,208.587646,201.606537
0.088383,0.199870,206.003189,200.535217
-0.101690,0.220711,193.548203,200.789902
0.070888,0.203577,207.862854,201.101227
0.043000,0.171619,203.199387,199.569244
-0.116347,0.128353,195.407867,199.635986
-0.032313,0.390177,201.101303,199.234955
0.053051,0.360746,199.708939,199.001846
-0.176158,0.278201,199.060440,199.173691
0.049559,0.390849,200.853348,199.444519
0.051500,0.396745,205.707550,199.200974
-0.125287,0.443077,201.272964,199.146362
-0.006851,0.125560,204.811096,199.995972
0.126973,0.408471,204.510696,198.786652
0.100023,0.299516,196.118362,199.946579
0.093182,0.224435,207.386017,200.603836
0.055748,0.306635,204.687119,200.089890
-0.195093,0.204073,199.780472,200.325806
0.011444,0.271601,203.132629,200.304916
0.262136,0.156669,204.992294,200.347061
-0.055417,0.276832,201.754578,200.167725
0.084443,0.284546,205.225952,200.835464
0.167830,0.262614,202.174194,199.943817
0.101864,0.172158,192.646988,200.311600
0.026683,0.257701,206.727982,200.811600
0.060564,0.359561,207.567215,200.297729
-0.098099,0.317904,198.698044,200.870514
0.359679,0.297412,204.992294,201.087708
-0.057626,0.395902,205.349930,201.185974
-0.065179,0.091307,200.557709,200.450821
-0.041843,-0.022541,200.138092,200.495575
0.065405,0.196574,205.411911,200.475296
-0.070172,0.203825,194.864273,200.142471
0.079644,0.200314,203.192245,201.467438
0.031937,0.035198,206.546783,200.064606
0.009749,0.315625,197.260391,200.307617
0.009861,0.237435,204.930313,199.979828
-0.161224,0.550893,198.397644,198.870819
-0.082150,0.427783,197.739609,198.786652
0.101860,0.268767,200.257309,198.689026
0.051497,0.385609,202.531815,198.972565
-0.050135,0.373030,197.739609,198.560883
0.160514,0.294716,197.021973,199.220490
0.081407,0.583331,206.009155,199.017700
-0.191359,0.351342,192.826996,199.096313
-0.124996,0.326618,207.147598,200.649384
-0.103951,0.459226,204.811096,199.724915
-0.116106,0.339999,201.635361,200.708908
0.223130,0.443208,204.750305,200.853683
0.099268,0.231074,203.312637,200.767899
0.013863,0.203559,201.395157,200.458801
0.148408,0.163410,200.975250,200.428650
0.091913,0.473517,201.095352,200.383835
-0.387153,0.079370,194.377899,199.745880
0.050259,0.289754,202.350616,200.747299
0.133946,0.301344,203.247070,199.867767
-0.090618,0.385932,191.144943,200.673843
0.031771,0.035349,208.282471,201.675095
0.085620,0.166864,198.163986,200.559631
-0.279622,0.224874,197.973251,201.106445
0.031619,0.269997,198.345184,200.941727
0.096297,0.290917,200.672150,201.103012
-0.002310,0.336545,198.698044,200.343246
0.077460,0.211338,196.657181,201.321091
0.077058,0.210721,202.646255,200.588303
-0.098348,0.233549,190.315247,200.402817
0.150866,0.217406,202.417374,201.021866
0.000305,0.225086,201.520920,199.352829
0.229452,0.215455,191.392899,199.039398
0.134541,0.185739,200.138092,199.618896
0.083002,0.507348,199.480057,199.402267
0.025205,0.474610,197.439194,199.106659
0.167502,0.299008,199.956894,199.497238
0.015909,0.458066,200.557709,199.380325
-0.096816,0.551918,196.418762,198.831619
0.121108,0.231133,200.309753,200.321793
0.003862,0.278847,208.945282,199.749298
-0.239085,0.445802,194.745071,200.028458
0.123697,0.229758,207.023621,201.488281
0.058041,0.319616,198.159225,200.678253
-0.075420,0.342433,195.159912,200.721283
0.316990,0.198107,197.739609,200.774429
-0.053702,0.420163,200.257309,200.837830
-0.085835,0.395274,198.698044,200.560867
0.110716,0.086178,196.242340,200.696350
-0.075177,0.187966,200.500488,200.123978
-0.206805,0.363948,190.849304,199.308685
0.114908,0.163740,198.636063,200.780426
0.077629,0.289840,201.754578,200.319778
-0.071314,0.361623,196.542740,200.666733
0.138952,0.241792,198.578842,200.901306
0.061905,0.381547,197.801590,200.916061
-0.090338,0.320195,199.060440,200.465576
0.201917,0.260109,197.262772,200.051910
0.147764,0.298080,203.490265,200.608810
-0.012139,0.264345,202.775009,199.979294
0.042938,0.312843,199.539673,201.425659
0.065421,0.362735,200.855743,200.477127
-0.174412,0.219816,190.308105,200.103943
0.047818,0.188333,194.683075,200.439011
-0.187780,0.561705,206.847198,199.963257
-0.055668,0.410582,196.599960,199.558334
0.169334,0.286377,196.480759,199.352737
0.111440,0.347179,195.164688,199.508591
-0.156934,0.425361,196.242340,198.750031
0.224964,-0.007425,198.457245,199.506897
0.092908,0.558399,201.994186,199.532333
-0.110784,0.426227,192.586182,198.467148
0.042550,0.374834,198.398834,200.570038
0.022052,0.595656,206.967590,200.123367
-0.045797,0.458167,192.526581,200.532593
0.033113,0.156195,200.017105,201.283615
0.182332,0.252760,193.784836,200.982529
-0.328257,0.312742,201.514374,200.900711
0.016488,0.311225,198.039413,201.276398
0.068385,0.206786,199.297668,201.459351
0.058985,0.375620,200.309753,200.120468
0.171893,0.138494,195.102692,201.243820
-0.087823,0.463975,201.091766,200.797226
-0.074000,0.442957,194.683075,200.095428
-0.017961,0.000301,191.802979,200.702759
0.271728,0.340932,199.174881,200.143234
-0.012761,0.288819,196.247101,200.534775
-0.004781,0.171298,194.683075,200.285431
-0.002941,0.294066,195.045471,200.402847
-0.206846,0.233125,198.459625,200.189255
0.008290,0.217642,193.119049,200.701859
0.006335,0.311597,200.433731,201.413101
-0.072336,0.434408,197.505951,200.248093
0.031438,0.076081,192.527771,201.430878
0.419915,0.224789,200.967789,200.395050
0.077837,0.135892,208.950043,200.116653
0.082190,0.182372,193.786621,199.824097
-0.053357,0.113865,195.522308,199.378983
-0.060483,0.363591,197.257996,199.004150
0.087704,0.307053,193.424225,198.922363
0.001257,0.488338,194.025040,199.286957
0.049900,0.468193,198.993683,198.592743
0.154473,0.521279,193.777084,199.635880
0.033857,0.416455,203.194626,199.910828
-0.019887,0.296145,195.522308,199.434631
-0.147426,0.337820,195.040710,201.190582
0.022550,0.346206,197.920807,200.752121
-0.083917,0.208084,196.962357,200.372559
0.032475,0.184715,197.081573,200.676987
0.020536,0.263826,194.501877,200.484955
-0.035912,0.050821,197.024353,200.353836
0.031347,0.153436,193.781860,200.258987
0.028831,0.280848,200.552948,200.899765
-0.042502,0.311869,199.174881,199.552902
-0.042103,0.207564,194.745071,200.854187
-0.015072,0.396955,201.034546,201.081589
-0.064465,0.256652,194.563873,200.242584
0.077997,0.132188,196.180344,200.433929
0.104040,0.184475,199.537277,200.653137
-0.023145,0.448499,200.853348,200.919296
-0.113943,0.029884,196.957596,200.337601
0.054492,0.171174,200.676926,201.077972
0.190203,-0.082108,199.837692,200.357925
-0.115586,0.079528,190.849304,200.865265
0.054892,0.265636,199.356079,200.526596
-0.132324,0.210829,195.462708,199.063324
0.154931,0.198105,192.646988,199.190994
0.027840,0.387619,200.736526,199.114502
0.003770,0.350620,198.278427,199.216721
-0.034838,0.334745,197.620392,198.887436
0.040138,0.374238,198.519241,199.120605
0.096823,0.336049,191.929352,198.866394
-0.085117,0.169041,194.923889,198.922653
0.018144,0.353381,200.495728,199.613815
-0.057487,0.294497,203.373444,198.774078
-0.094383,0.281405,194.504272,199.937897
0.068147,0.346758,203.671463,200.424210
0.054713,0.360498,200.196503,200.146469
-0.093456,0.156538,192.406189,200.127197
0.122985,0.261637,198.459030,199.821960
-0.175249,0.330177,199.956604,200.232819
-0.171023,0.233089,195.702316,199.938873
0.154582,0.612604,200.136536,200.650604
-0.094358,0.251115,205.469131,200.117477
-0.204005,0.241032,191.869736,199.960159
0.094118,0.252486,202.054977,200.856537
-0.045911,0.152923,200.977325,199.851685
-0.035819,0.196804,194.263458,200.412048
0.142951,0.243458,201.034546,200.409561
-0.026893,0.234054,200.080872,200.227020
-0.152792,0.014548,199.775696,200.313950
0.198950,0.549102,200.557709,200.228088
-0.337330,0.171719,200.252533,200.409592
-0.329221,0.308605,203.905106,200.494873
0.099242,0.279729,201.101303,201.221985
0.009421,0.233340,202.951431,200.037872
-0.125420,0.139442,193.424225,199.952499
-0.005860,0.187456,199.890137,200.122925
0.141058,0.020801,195.407867,199.308640
-0.098540,0.053621,198.097229,199.011902
0.131801,0.441183,199.117661,198.991913
-0.094811,0.336622,202.407837,198.965118
0.087487,0.235786,195.407867,198.355469
0.133359,0.285104,198.583603,198.766556
0.020082,0.556517,203.256607,198.632553
-0.233988,0.367858,191.745758,198.511429
0.058304,0.384219,203.428268,199.979599
-0.073171,0.524166,202.832230,199.064636
-0.209215,0.414868,202.355392,200.382080
0.076334,0.416646,200.915344,200.559265
-0.030620,0.280659,201.997757,200.479233
