dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.132407,0.029364,50.029755,51.809608
0.148448,0.038990,50.926208,51.502380
0.050179,-0.156808,51.469803,51.389362
-0.111231,0.038779,50.821304,51.299618
-0.079621,0.115521,49.076080,50.893543
-0.000798,0.440388,51.050186,50.752129
-0.038174,0.118458,51.651001,50.788269
-0.102522,-0.045548,48.112869,50.260269
-0.017957,0.000514,44.889450,48.575729
0.035424,0.088208,48.656464,47.159760
-0.084103,0.031530,49.381256,46.896706
0.283726,0.500912,49.734116,47.630642
0.138621,0.412955,48.775673,48.376022
-0.441461,0.333214,50.215721,48.387100
-0.324637,0.403453,46.977997,48.519527
-0.132201,0.353318,48.537254,48.361153
-0.137856,0.476672,50.811768,48.603832
-0.081309,0.403493,54.707527,49.936062
-0.081795,0.416772,59.318542,52.455360
-0.025400,0.106277,57.821274,54.090385
-0.028242,-0.045899,49.853325,53.521343
0.066856,-0.299598,53.448677,52.188126
0.030803,0.004390,51.708221,51.854774
0.081053,0.077561,51.112175,52.034264
-0.037866,-0.240042,49.676895,51.631142
-0.051888,-0.163320,51.712990,51.227379
0.173321,0.208651,50.873756,51.152981
-0.215119,-0.094370,47.698021,49.786160
-0.085313,0.052206,47.159195,48.521111
-0.231345,0.054334,48.894882,48.221893
-0.151973,0.180024,48.594475,48.433098
-0.020167,0.279879,48.656464,48.781666
0.081294,0.277436,51.350594,48.539417
0.085011,0.236690,51.288605,48.102272
-0.002371,0.435594,49.018860,48.668034
0.010189,0.395074,50.511360,49.224163
0.140139,0.228742,47.097206,48.768688
0.314522,-0.092385,49.734116,49.228725
-0.076924,0.499984,51.054955,50.624168
-0.090768,0.225422,51.169395,51.180260
-0.085944,0.051160,49.552917,51.013268
-0.073764,0.119347,52.251816,51.028790
0.017387,0.299551,52.132607,51.386345
0.008549,0.142327,53.091049,51.487511
-0.117307,-0.010736,49.195290,50.349159
0.037336,0.087417,48.475266,49.676392
0.187119,0.125102,53.091049,49.698376
0.128893,0.102437,51.293373,49.981331
0.157753,0.066931,47.459602,49.356827
-0.075069,0.146531,46.739578,48.819767
-0.118656,0.252372,46.377182,48.145123
-0.216305,0.533503,46.257973,47.185234
-0.082687,0.496145,49.314499,46.956203
0.051356,0.439593,52.132607,48.346970
0.093331,0.393571,53.448677,50.501759
0.100013,-0.001046,52.909851,51.903816
0.011294,0.077484,49.433708,51.527142
-0.056075,0.265389,49.252510,50.430260
-0.016136,0.224507,51.474571,51.416042
0.007993,-0.189092,54.287910,51.785629
0.134728,0.172070,49.195290,52.242363
-0.070956,-0.086894,50.992966,52.229469
-0.186606,-0.113745,49.376488,51.723667
-0.139859,0.033050,49.314499,50.659641
-0.115670,0.049322,48.894882,49.579185
-0.118284,0.114524,51.054955,49.651005
-0.066686,0.256084,52.552223,50.248306
0.018997,0.236879,50.930977,50.560623
-0.016211,0.172477,48.475266,49.921986
-0.241327,0.265553,49.071312,49.419796
0.041386,0.185552,49.490929,49.555977
0.203483,0.014926,48.236847,49.394131
-0.008714,0.306316,48.594475,48.709015
0.130054,0.266802,50.392151,48.886581
0.106559,0.134205,50.392151,49.915691
-0.074144,0.193447,51.589012,50.226627
-0.087228,0.206718,49.614906,49.929955
-0.051116,0.218468,48.356056,49.237236
0.055628,0.457077,47.755241,49.034344
-0.058361,0.102323,50.334930,49.254463
0.196783,0.364627,52.189827,49.411949
-0.199592,0.013332,49.138069,49.919727
0.032744,0.239451,50.930977,50.251759
0.216185,0.249026,48.832893,50.886734
0.163057,0.081551,49.133301,50.950886
0.353294,0.072326,51.355362,50.914478
-0.156116,0.102369,50.873756,50.211437
0.133464,0.096406,48.298836,50.042019
-0.041471,0.221233,50.215721,50.146420
-0.007014,0.135443,54.225922,50.779411
-0.140968,0.396598,51.293373,51.611755
-0.026068,0.169370,48.475266,51.300632
-0.023573,0.048463,46.558380,50.162590
0.014622,0.060486,47.516823,48.705517
0.012491,0.164167,51.112175,48.626492
0.052410,0.338698,49.314499,49.277985
0.238158,0.718607,48.356056,49.566029
-0.003467,0.030920,49.495697,49.664406
0.010820,0.326645,47.636032,49.407166
-0.163837,0.325745,48.477650,48.688614
-0.049029,0.392152,49.855709,48.516563
-0.011560,0.360437,52.192211,49.705898
0.029383,0.316452,52.850246,51.517838
0.106624,0.198230,51.233768,52.490154
-0.100543,0.101100,48.835278,51.503654
-0.212701,0.183022,49.555302,51.123779
-0.158402,0.192847,52.251816,51.454617
0.020944,0.061290,49.915314,51.348011
0.032874,0.121374,52.371025,51.142162
-0.027247,0.341171,51.891804,51.228062
0.126813,0.097014,49.555302,50.927143
0.090347,0.023459,46.799183,49.958195
-0.040129,0.104762,48.475266,48.924408
-0.001853,0.342723,48.055649,48.427227
0.002461,0.194293,49.254894,48.115150
-0.077548,0.054972,49.195290,48.221733
0.094682,0.196143,48.296452,47.673855
0.084609,0.539758,48.596859,47.654415
0.107911,0.563766,47.757626,48.227001
0.432121,0.479455,48.296452,48.320164
-0.048757,0.278082,47.397614,47.905144
-0.025723,0.341762,50.814152,48.720261
-0.061424,0.361653,50.394535,50.434044
-0.114339,0.218899,48.236847,51.082302
-0.096464,0.160839,50.394535,51.431503
-0.035643,0.155637,56.266785,52.445705
-0.093692,0.135383,50.573349,52.371830
-0.137872,0.221543,51.052570,52.109890
-0.017901,0.001504,51.653385,51.461391
0.027810,-0.104133,52.371025,51.327419
0.019061,-0.043538,53.389072,51.657894
0.061926,-0.006131,50.333740,51.271530
0.082165,0.005064,48.656464,50.349209
0.091993,-0.023937,47.757626,49.635647
0.000000,0.000000,48.835278,48.546738
-0.077064,0.276898,45.120716,47.074932
-0.160078,0.479871,49.915314,46.810394
-0.039985,0.516299,51.951408,48.498783
0.213778,0.510432,52.250626,50.273018
0.184566,0.251134,51.652195,50.739037
0.004516,0.171305,48.475266,49.851097
-0.019035,0.181317,49.315693,49.093178
0.047796,0.149133,51.711800,49.889107
-0.169152,0.384584,54.588318,51.692650
0.106155,0.091738,53.030254,52.347076
0.179164,0.013047,52.670242,52.367207
0.001989,0.187538,55.007935,52.103745
0.008430,0.094681,48.415661,50.773495
-0.007506,0.107522,50.693752,50.286350
-0.037612,0.085430,51.831009,50.546501
-0.016606,0.108001,51.411987,50.906357
0.088727,0.176562,48.056843,50.710846
0.056714,0.103246,47.158005,49.371017
0.068831,0.109739,46.977997,48.401508
-0.167477,-0.057038,49.375298,48.493984
0.196094,0.089532,48.236252,47.812054
0.052006,0.255705,48.835876,47.163837
-0.231176,0.463380,52.910450,48.085075
-0.302026,0.493049,46.319366,48.483097
-0.102889,0.428201,48.356655,48.590473
0.098588,0.262715,48.835876,48.698261
-0.049260,0.408645,49.554707,48.794239
0.122614,0.358113,50.273838,49.822834
0.024941,0.205662,50.273838,50.605461
0.025456,0.091584,49.375000,51.146664
-0.015348,0.116793,53.629280,51.585197
0.015365,0.199446,53.449574,52.411011
0.005437,-0.253353,50.333740,52.453766
0.049932,-0.051672,52.431004,51.850918
-0.085530,-0.068004,51.951595,51.603825
-0.189017,-0.072495,50.932957,51.415161
-0.003635,0.082240,50.640106,50.906784
-0.233479,-0.004896,51.536560,50.366226
-0.046705,0.132300,51.174164,50.716881
0.185695,0.234319,49.495697,50.602268
0.205179,0.198045,48.236847,49.813660
-0.322401,0.270591,46.977997,48.196693
0.021667,0.236650,48.599243,48.027203
0.047885,0.219199,51.889420,48.862148
-0.015368,0.281906,50.992966,49.655609
0.155235,0.197867,49.133301,49.637096
0.304657,-0.121010,52.013397,49.893566
-0.022316,0.205964,47.159195,49.770718
-0.101082,0.530265,47.035217,48.744873
-0.012576,0.386331,53.396225,49.009987
-0.053036,0.231646,57.878494,50.411236
0.014687,0.211281,53.386688,51.607716
0.169321,0.367341,50.754547,51.677544
0.007272,0.061802,46.253204,50.358898
0.026066,0.024725,49.190521,49.587406
0.087826,0.095221,50.516129,49.742149
0.080459,0.153419,49.905777,49.805473
0.193250,0.157910,49.848557,49.796543
-0.032658,0.107325,47.931671,50.681168
0.011282,0.092659,50.573349,50.324657
-0.204863,0.255911,48.475266,49.257217
0.102484,0.105441,50.516129,48.896164
-0.166396,0.487744,50.268173,48.617931
0.041325,0.362277,48.351288,49.455952
0.057689,0.221973,49.610138,49.590912
0.017299,0.076368,48.112869,49.409615
-0.046779,0.256713,49.381256,49.830158
0.016114,0.235042,51.956177,50.123051
0.081134,0.171929,47.578812,49.646107
0.131811,0.289190,50.630569,49.521126
-0.002262,0.171349,50.458908,50.154182
-0.299763,0.066112,52.795410,51.077648
-0.188272,0.122044,51.355362,51.273434
-0.192117,0.097775,51.059723,51.087860
-0.059861,0.143594,51.536560,51.629120
-0.090908,0.123664,49.734116,52.117474
-0.203374,0.147946,48.589706,51.064659
0.112708,0.094435,49.076080,50.461090
0.038827,0.118246,52.375793,50.975674
0.171306,-0.004452,50.697327,51.224087
-0.176409,0.282074,50.153732,51.564133
0.052689,0.057924,49.734116,50.794579
0.038951,0.265415,45.299530,49.790817
0.153336,-0.006730,46.558380,48.568146
0.022712,0.041750,46.138763,47.076775
-0.017741,0.358839,47.340393,46.702660
0.001835,0.524652,49.438477,47.421616
0.175750,0.678901,48.179626,48.511944
0.068241,0.237347,50.458908,48.832417
0.147905,0.359371,46.796799,47.719814
0.099599,0.553759,46.558380,47.194408
0.085067,0.528814,52.013397,48.445923
-0.043459,0.185078,51.355362,49.752880
-0.288981,0.232987,51.174164,50.634876
-0.135236,0.147398,50.992966,51.433628
-0.096528,0.104940,49.247742,51.275364
0.163911,-0.015490,56.991577,50.397621
-0.105241,0.191531,48.894882,50.593754
-0.028388,0.157122,51.774979,50.972656
-0.011734,0.172839,52.251816,51.592518
-0.004162,0.093250,50.210953,51.592648
0.083100,-0.198905,48.904419,50.540920
0.014603,0.076929,50.325394,50.127190
0.039881,0.154605,50.754547,50.173397
0.091270,0.223782,47.693253,49.371929
0.076986,0.145533,49.018860,48.689724
-0.052105,0.137499,50.449371,49.130058
-0.139524,0.331079,50.039291,49.639725
-0.133710,0.300913,48.351288,49.183491
-0.116190,0.389101,50.210953,48.760777
-0.086761,0.335435,47.941208,48.856236
-0.007958,0.349628,49.133301,49.962715
0.059171,0.252231,53.329468,50.699703
-0.016376,0.158824,48.656464,50.549072
0.060077,0.160488,51.050186,51.378189
-0.162297,0.192117,52.490234,52.142258
0.029677,0.095514,51.584244,52.065392
0.080637,0.143542,51.469803,51.521500
0.170275,0.019288,51.536560,51.576485
0.051673,0.039051,50.516129,51.462845
0.023769,0.123480,50.039291,50.899578
-0.001958,0.143697,49.982071,50.564480
0.018646,0.206328,50.992966,50.723145
0.000765,0.095053,51.050186,50.447819
0.087062,0.187987,47.159195,48.979145
0.065053,0.131868,48.780441,47.360737
0.106775,0.096187,48.828125,46.876972
0.279697,0.415340,48.894882,47.384911
-0.158311,0.338625,51.708221,48.207859
-0.104826,0.391079,49.314499,48.583530
-0.288048,0.391465,50.215721,48.749069
-0.139510,0.409121,47.760010,48.649708
-0.125410,0.394904,49.495697,48.400677
0.137168,0.331575,51.593781,49.389977
-0.052589,0.197136,54.106712,51.614777
0.123202,0.025170,52.909851,53.717125
-0.104394,0.293657,52.433014,53.703369
-0.014673,0.081002,50.153732,52.138145
0.030555,0.005873,51.355362,51.838535
0.076158,0.225105,51.593781,52.054237
0.115378,0.207751,50.210953,51.952618
0.096898,0.175002,50.034523,51.181656
-0.108459,-0.092557,52.433014,51.424831
-0.012129,0.033818,48.236847,50.193943
-0.273732,-0.149009,48.117638,48.894989
-0.171392,0.043892,50.754547,48.329403
-0.189077,0.095422,47.578812,48.332569
-0.086483,0.268752,48.117638,48.711517
-0.040293,0.310608,48.294067,48.409824
0.079960,0.223783,47.998428,47.832748
-0.006022,0.346887,49.676895,48.376495
0.004618,0.494229,49.676895,49.180187
0.075085,0.397456,47.755241,48.983898
0.167559,0.209490,49.314499,48.976807
-0.023808,0.248423,50.992966,50.373680
-0.188638,0.533720,50.153732,51.153545
-0.081352,0.176459,49.972534,51.304474
-0.079439,0.151839,59.561729,51.537384
-0.042417,0.216630,51.174164,51.399357
-0.003698,0.173198,50.215721,51.485348
0.035361,0.124619,47.817230,50.547367
-0.156175,-0.115608,48.055649,49.716484
-0.067668,0.024171,49.858093,49.801418
0.139805,0.081198,49.672127,50.203300
0.151634,0.056089,49.910545,49.614643
-0.346673,0.046057,48.236847,48.895187
-0.310413,0.337705,47.578812,48.497238
0.105785,0.283079,46.496391,47.262138
-0.078643,0.515921,46.319962,46.729057
-0.084794,0.571951,49.195290,47.561230
0.022096,0.260003,55.727959,50.032284
-0.161993,0.538820,52.371025,51.539310
-0.005440,0.279976,52.194595,51.539948
-0.055334,0.354536,48.832893,50.360367
0.019858,0.058975,50.630569,50.190887
0.014404,0.081051,50.153732,51.443817
0.082291,0.113635,50.392151,51.912312
0.106094,0.019009,53.510666,51.812435
-0.089991,-0.061980,51.054955,51.796089
-0.326612,-0.194664,48.356056,50.772106
-0.121408,0.060448,48.713684,49.644718
0.046180,0.242606,50.692558,49.508041
0.277610,0.315356,51.708221,50.096878
0.083332,0.266132,50.992966,51.002205
0.002144,0.217790,48.532486,50.462578
-0.030580,0.132132,49.376488,49.670612
-0.017938,0.106280,50.811768,49.711624
0.078991,0.152073,49.915314,49.755901
0.073684,0.324433,46.977997,48.840286
0.138858,0.245816,49.138069,48.700066
0.063115,0.077590,49.796104,49.690765
-0.072127,0.155446,48.899651,50.141048
-0.078205,0.177876,47.636032,49.682529
-0.015865,0.350281,49.314499,49.198818
-0.018712,0.258402,49.915314,48.943939
0.032395,0.274646,48.236847,49.227375
0.061991,0.202515,48.894882,49.542782
0.044129,0.150259,48.356056,49.828262
0.003161,0.246942,50.630569,50.077362
0.156021,0.233230,50.153732,50.746101
-0.163567,0.057069,49.433708,50.905422
0.018756,0.050522,48.298836,50.690880
-0.080202,0.078441,49.676895,50.570824
-0.165781,0.141258,49.138069,50.155560
-0.259211,0.229900,49.552917,50.154804
-0.105643,0.261813,52.251816,50.477455
-0.090243,0.182988,51.469803,51.742798
-0.055830,0.196243,50.394535,51.938503
-0.068347,0.126418,48.956871,50.811718
0.011800,0.013545,47.397614,48.921017
0.019920,-0.124159,48.894882,48.591484
0.038037,0.412589,48.477650,49.089710
0.115521,0.352772,50.933361,49.197098
0.148883,0.260513,48.296452,49.141441
0.019587,0.124212,47.996044,49.261536
-0.377060,0.085065,50.094128,48.646229
-0.348715,0.276067,49.734116,48.169685
-0.014704,0.494032,51.174164,49.116280
0.090842,0.311882,54.528713,51.227608
-0.008335,0.234760,51.772594,52.561726
-0.058507,0.172670,49.614906,51.899338
-0.022251,0.115676,49.855709,51.313110
0.020486,0.075575,50.692558,51.277935
0.002611,0.071808,51.171780,51.474365
0.072249,0.039457,50.694942,51.190723
0.074116,0.056742,53.269863,51.343533
0.171214,0.007185,49.915314,51.215420
0.055676,0.083090,49.076080,50.417030
-0.021000,0.160305,47.698021,49.372532
-0.044115,0.064693,48.356056,48.704021
-0.087526,0.037078,49.016476,48.362022
0.016094,0.206543,49.555302,48.478363
0.002554,0.093308,47.457218,48.019833
-0.069373,0.251549,49.314499,47.680279
0.132305,0.566006,48.956871,48.488518
0.115184,0.384395,48.296452,48.594112
0.390943,0.402640,48.234463,48.091053
0.225775,0.385716,48.835278,48.496269
-0.086322,0.343156,50.754547,49.877975
-0.094336,0.271499,48.117638,50.730850
-0.080372,0.214803,49.614906,51.585125
-0.090353,0.110302,50.275326,52.017441
-0.102982,0.113806,50.153732,52.423874
-0.039789,0.025995,50.275326,52.040848
-0.034602,0.032582,49.495697,51.405769
-0.005395,0.017135,50.275326,51.004181
0.007665,0.064314,53.389072,51.332840
0.071917,0.175984,50.692558,51.147522
0.064677,0.003457,49.793720,50.264633
0.117791,-0.001161,49.555302,49.702023
-0.077431,-0.121067,46.319962,48.555969
-0.149861,0.159064,47.457218,47.263237
-0.245832,0.480588,46.797993,46.544571
0.202683,0.696131,49.674511,47.563511
-0.025640,0.335575,54.109097,49.632645
0.092232,0.311474,50.573349,50.605885
-0.047447,0.219294,47.876835,49.778851
-0.004563,0.159601,48.116447,49.113697
-0.001727,0.217793,50.872566,49.417160
0.012405,0.395010,52.371025,50.888317
0.085635,0.174421,52.970650,51.807301
0.088212,0.089615,52.911045,52.490978
-0.073292,0.144107,49.195290,52.257099
-0.068129,0.063807,47.757626,51.465397
-0.035221,0.031913,54.049492,50.601933
-0.041150,0.101225,50.992966,50.349052
-0.098776,-0.077817,50.812962,50.953190
0.072404,0.164401,49.614311,50.928001
0.101359,0.180680,46.439171,49.900803
0.080882,0.108867,51.172379,48.703491
-0.018690,0.024875,48.536064,48.663742
0.064723,0.050868,48.655869,48.092899
0.022580,0.105391,47.217609,47.039410
-0.096756,0.426235,50.513149,47.699402
0.138982,0.400131,49.734715,48.517365
0.010336,0.363149,48.716068,48.488945
-0.031553,0.413135,48.715473,48.511913
-0.022344,0.431676,50.873161,48.827648
0.021542,0.270392,49.015583,49.400734
-0.013054,0.265520,52.131416,50.376652
0.005552,0.186603,48.655869,51.225418
0.018381,0.043830,51.172676,51.316734
0.030624,0.121961,52.191319,52.043747
0.068117,0.122657,51.232578,52.339115
0.080591,0.073790,48.715919,51.598888
0.035661,0.004373,50.753208,51.333168
-0.061931,0.018966,49.195255,50.901787
-0.199467,0.015090,51.956177,50.647545
-0.136299,0.092354,49.314499,50.012604
-0.017173,0.234967,55.131912,50.245171
-0.026890,0.219100,52.366257,50.533131
-0.060017,0.212428,48.837662,50.030815
0.012582,0.217436,51.231384,49.085735
0.047038,0.164782,47.760010,48.232121
0.053646,0.196851,50.697327,48.486000
0.057418,0.500668,48.894882,49.384415
0.182916,0.169773,51.231384,49.646290
0.084384,0.276512,48.713684,50.155170
0.026845,0.154287,52.547455,50.532967
0.002017,-0.112166,53.930283,49.326504
-0.072957,0.198828,49.791336,48.795887
-0.045267,0.361806,49.495697,49.473770
0.014538,0.264224,53.634644,51.228004
0.194978,0.444108,50.401688,51.865250
0.045660,0.152998,47.216415,50.925709
0.068600,0.095761,48.294067,49.448811
0.292080,0.179311,49.552917,49.551735
0.096251,0.048508,50.745010,49.577278
0.102383,0.095930,50.153732,49.464455
-0.217718,0.241084,52.614212,50.167130
-0.063914,0.128716,49.076080,50.532764
-0.158393,0.149495,48.360825,49.654488
0.021035,0.210743,48.837662,48.749702
-0.033255,0.280359,47.521591,48.508568
-0.027699,0.300927,49.905777,48.892693
0.106823,0.296071,50.334930,49.149818
0.008248,0.186503,49.381256,49.116913
-0.142403,0.557794,52.556992,49.622665
-0.001804,0.253405,47.760010,49.698959
0.044696,0.303695,49.018860,49.876011
0.112470,0.297247,49.257278,49.235992
0.054705,0.132892,50.878525,49.754433
-0.194365,0.071705,53.634644,50.892929
-0.134433,0.175087,51.298141,51.486122
0.183169,0.310640,50.992966,51.605286
-0.418593,0.036014,51.527023,51.827892
-0.133095,0.107942,58.422089,52.513756
-0.155139,0.109882,48.656464,51.832054
0.017150,0.107916,48.542023,50.646217
-0.020704,0.134034,49.791336,50.912498
-0.009498,0.107364,50.992966,51.117641
0.024623,0.096940,48.360825,51.353302
0.044366,0.043636,49.438477,51.018986
0.148264,-0.050427,47.454834,50.107689
0.136233,0.112882,46.310425,48.944572
0.176904,0.002605,46.443939,47.475773
-0.073378,0.100525,47.340393,46.678635
0.030975,0.727043,47.397614,47.199608
0.101250,0.613205,51.298141,48.349339
0.126262,0.405521,47.817230,48.871155
0.058750,0.261745,46.014786,47.898781
-0.175061,0.292999,46.863556,47.027225
0.002053,0.553388,50.210953,47.792622
0.082964,0.499986,50.086975,49.409214
0.254197,0.210081,51.774979,50.498558
-0.061723,0.133458,54.407120,51.521393
-0.056576,0.112301,49.972534,51.930134
0.064765,0.000768,56.200027,51.236675
-0.255526,0.178435,47.760010,51.151459
-0.042719,0.065623,54.292679,50.969807
-0.081939,0.122094,52.194595,51.488750
-0.173149,0.373412,50.086975,51.571293
-0.024445,0.157784,48.532486,50.696289
