dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.135162,0.133693,99.706650,99.441650
-0.005752,0.342680,99.353790,99.663651
0.201538,0.347001,105.524063,101.267540
-0.052781,0.144122,94.680786,99.854378
0.025585,0.056726,100.727081,100.305702
0.270060,-0.135616,100.669861,101.016953
0.020415,0.029564,96.530914,100.405365
-0.062375,0.435950,97.246170,98.185303
0.040356,0.221439,102.767944,99.673492
0.054549,0.136548,94.137192,98.761063
-0.006274,0.189157,100.727081,97.592186
0.023127,0.299163,99.048615,98.258156
-0.250558,0.467218,101.146698,99.168205
-0.000039,0.389033,103.664398,98.707260
-0.059071,0.502406,100.908279,99.208954
-0.033868,0.204382,98.562241,99.598541
-0.031139,0.385280,101.566315,99.764229
0.111698,0.278490,97.312927,99.402214
0.064224,0.354857,101.270676,100.159142
-0.125689,0.255974,96.836090,99.688545
-0.249248,0.233174,103.368759,100.143158
-0.000110,0.171364,97.618103,99.682144
0.005429,0.217733,103.540421,100.447777
0.115056,0.148109,97.913742,100.474464
-0.010370,0.125319,105.276108,100.605972
-0.072364,0.217632,96.406937,99.950760
0.029849,0.186892,102.405548,100.988129
0.059660,0.089766,94.919205,99.918076
0.106124,0.157734,99.887848,98.359863
0.160971,0.275793,97.613335,99.279716
-0.331534,0.345724,97.374916,99.168694
-0.203332,0.471490,95.810890,97.576401
-0.181010,0.530304,106.239319,99.674500
0.042719,0.122293,96.592903,100.101601
-0.032374,0.520875,104.141235,99.844093
0.182908,0.446331,95.996857,99.760162
-0.130172,0.085192,104.084015,100.360519
-0.148259,0.180432,96.530914,99.115440
-0.094884,0.214892,99.706650,99.248276
0.018819,0.201566,103.664398,99.456116
0.233162,0.138604,101.203918,99.420937
-0.101418,0.473622,96.950531,99.274109
-0.126127,0.379672,100.069046,99.743164
-0.084606,0.287880,98.509789,99.482361
0.034090,0.287084,101.866722,100.568481
0.222217,0.316275,95.334053,99.773979
0.219589,0.245373,102.281570,99.693199
0.087718,0.173382,98.748207,100.170357
-0.142632,0.209460,94.199181,99.581268
0.073968,0.255343,97.494125,97.504784
0.093667,0.209348,103.421211,99.286659
-0.087974,0.268267,95.276833,99.315788
-0.057554,0.291178,105.218887,98.388634
0.007554,0.182157,102.167130,99.911247
-0.043204,0.250990,100.908279,100.639244
0.085263,0.401874,98.447800,99.390778
-0.044512,0.230652,111.036301,100.774559
-0.010667,0.156242,98.690987,100.908264
0.097865,0.093896,101.566315,100.805405
0.171467,0.053563,96.592903,99.998451
-0.027945,0.157202,102.767944,100.560013
-0.072879,0.470687,99.287033,100.557701
0.085326,0.367464,99.825859,100.144753
0.022792,0.092283,97.970963,99.607559
0.093731,0.264487,102.162361,100.070320
-0.078691,0.138928,107.860565,100.619217
-0.411257,0.195866,96.535683,100.010361
-0.066410,0.299697,98.271370,99.612411
0.082537,0.136678,104.498863,101.653908
0.027771,-0.236011,94.854836,100.988358
-0.016239,-0.281857,100.908279,99.544327
0.182725,0.472738,99.709038,100.137367
-0.096612,0.162745,96.354485,99.678291
-0.272376,0.185036,98.450188,97.713585
-0.014401,0.336244,103.363991,99.280128
0.119060,0.179704,95.753670,99.004074
0.226299,0.207406,98.690987,98.747551
0.008883,0.376280,98.869804,99.018639
-0.040521,0.220679,99.768639,99.893440
-0.048100,0.274695,98.450188,99.320808
0.048607,0.274605,102.465157,99.482079
0.045944,0.184476,97.732544,99.239136
-0.005150,0.306923,101.206306,99.876762
0.027103,0.187310,98.390579,99.139030
-0.019495,0.141245,101.084709,99.647209
0.001200,0.253408,98.569397,100.177284
0.072628,0.167222,97.970963,101.164520
0.018541,-0.141373,97.310547,100.070686
0.006364,0.082074,103.604797,100.287819
0.025917,-0.024882,100.069046,100.755890
-0.119421,0.101311,97.790962,100.005753
-0.239829,0.170193,99.707848,98.372353
0.262436,0.351822,103.963615,100.391121
0.063729,0.151807,95.155243,99.750626
0.028530,0.157097,101.865532,98.824150
0.176149,0.262080,101.985931,100.179115
-0.036830,0.252005,97.072128,100.436760
-0.036229,0.610489,102.345947,99.609695
-0.103605,-0.029718,101.985931,100.468582
0.024597,0.091818,99.229813,100.414566
0.057651,0.195716,101.326706,99.986313
0.064222,0.132274,97.970963,98.969818
-0.133053,0.164779,99.468826,99.553673
-0.105630,0.250481,99.049812,99.461082
-0.027166,0.283870,100.248161,99.293556
-0.101931,0.240208,97.371941,99.318184
-0.023439,0.214288,102.165489,100.011467
0.046964,0.256679,98.031013,100.000435
-0.031503,0.204760,97.551590,99.886414
-0.343376,0.133977,100.011826,99.727394
-0.322310,0.248317,102.472305,100.942513
0.159971,0.097896,95.882416,99.983253
-0.031681,0.150178,101.089478,99.573715
0.130405,0.133590,100.908279,100.515213
-0.059301,0.270117,99.411011,100.923645
-0.101722,-0.073925,98.810196,98.916946
-0.025606,0.025202,102.338791,100.529015
0.020406,0.029570,93.355179,100.244499
-0.130929,0.059249,101.213455,99.415680
0.139198,0.168474,99.468231,99.253059
-0.383299,0.266278,100.603104,100.697838
0.182346,0.053781,98.323822,99.523903
-0.110475,0.324435,98.505020,98.859070
-0.119280,0.211722,99.411011,99.255333
-0.025893,0.421643,100.965500,99.718925
0.122227,0.423088,96.349716,98.941544
-0.065774,0.207631,100.364685,99.567543
-0.242034,0.228267,99.172592,99.655998
-0.012548,0.319086,101.270676,101.133522
-0.069851,0.145806,95.272064,99.746834
-0.026405,0.114799,100.250244,100.293587
0.110325,0.109685,100.183487,101.407440
0.101134,-0.180806,94.623566,100.528648
-0.074193,0.119080,99.163055,98.424187
0.118354,0.386783,103.244781,99.807465
0.198386,0.234247,94.728470,98.661972
-0.135284,0.093836,100.898743,97.535454
0.055625,0.291553,98.991394,98.122429
-0.145569,0.508835,100.545883,98.964539
-0.022297,0.449620,94.013214,97.680450
-0.035266,0.395673,100.431442,98.525070
-0.036333,0.313678,99.172592,99.209518
-0.032854,0.674460,102.224350,99.732063
0.057749,0.180235,97.789764,99.380295
-0.236678,-0.048913,101.928711,100.204620
-0.153464,0.234920,97.312927,99.945099
-0.364372,0.215996,101.623535,100.556953
0.028643,0.185348,97.904205,100.045898
-0.018360,0.160629,102.767944,100.502975
0.089963,0.172228,99.468231,100.711220
-0.072303,0.394715,106.000900,100.867523
-0.102522,0.079181,98.686218,100.205750
-0.056244,-0.032120,103.178024,100.996933
0.052115,0.105642,93.955994,99.548973
0.141952,0.125177,99.587440,98.159164
-0.040502,0.231390,98.509789,98.997231
-0.073474,0.284755,95.992088,98.761314
-0.307168,0.548594,97.250938,97.150780
-0.110689,0.486696,107.622147,99.490868
-0.043260,0.189432,95.577240,100.067513
-0.034408,0.538715,99.945068,99.631325
0.078592,0.267570,97.489357,100.014084
-0.147843,0.086650,101.265907,100.571640
-0.131287,0.173783,97.250938,99.171288
-0.063823,0.208239,104.680061,99.466934
-0.176766,0.242461,101.504326,99.281235
-0.034213,0.267277,100.665092,99.186325
-0.045159,0.442466,96.955299,98.860710
0.043024,0.153760,100.908279,99.543182
-0.049199,0.256260,98.867416,99.457062
0.034132,0.287079,105.104446,100.738991
0.069460,0.136866,96.116066,99.814148
0.102525,0.176400,100.607872,99.514313
0.142739,0.207062,98.571777,100.070854
-0.062982,0.189863,95.214844,99.674057
-0.076016,0.315824,95.033646,97.803627
0.058185,0.263101,102.944374,99.768356
-0.048265,0.126746,95.577240,99.947060
-0.050770,0.255953,102.524757,99.156708
0.040519,0.110609,102.162361,100.252930
-0.108465,0.176507,99.172592,100.685806
-0.140172,0.225883,98.929405,99.403809
-0.129982,0.203748,102.581978,100.011559
0.018314,0.201612,99.468231,100.136551
0.109738,0.122736,99.711418,100.176033
0.054514,0.245515,96.893311,99.461639
0.005941,0.124315,101.804733,100.121712
-0.049289,0.509830,98.991394,99.925934
0.089863,0.403278,99.110603,99.383301
0.089259,0.198670,97.670555,99.029678
0.005508,0.317765,101.208687,99.597862
0.003941,0.229313,100.607872,100.046616
0.035201,0.169623,97.131729,99.982864
-0.190874,0.382803,99.768639,99.477852
0.075607,0.185198,102.229118,101.280251
0.025986,-0.017113,101.566315,100.992996
0.001102,0.117792,101.985931,99.568169
0.013778,-0.077081,100.848679,100.334534
-0.088597,0.176627,98.390579,100.254883
0.180057,0.430583,97.253326,98.265556
-0.111696,0.274993,103.902817,99.789665
0.011712,0.217485,96.592903,99.590561
0.126663,0.115422,100.488663,99.118088
-0.011845,0.435810,102.226738,99.418182
0.059048,0.261678,99.048615,99.989929
-0.025429,0.078295,97.491745,99.441055
0.063782,0.280255,101.444725,99.362640
-0.147994,-0.086392,99.051003,99.241882
0.037701,0.321646,100.247864,99.644814
0.282602,0.268567,95.872879,98.887383
-0.214089,0.242989,99.947456,99.269203
-0.082777,0.405985,97.253326,100.133873
0.030902,0.269482,101.327896,100.968170
-0.009746,-0.015090,97.312927,99.858856
-0.002151,0.271240,102.403168,100.131126
0.042136,0.110003,100.368263,100.946556
-0.138042,0.101539,96.712112,100.314369
-0.355285,0.082008,99.828247,98.758400
-0.213186,0.245101,103.904015,100.720985
0.091041,0.165925,96.173286,100.172905
-0.081319,0.152965,100.247864,98.968491
0.140664,0.252572,102.524757,100.260902
0.055806,0.167892,97.911362,100.473969
-0.047450,0.274808,99.768639,99.426651
0.016607,0.199346,103.962425,100.308792
0.102060,0.180286,96.412903,100.289749
-0.137555,0.111268,101.746323,99.794090
0.062927,0.197381,98.630196,98.897942
-0.211707,0.215649,100.307465,99.564705
-0.105207,0.367579,100.547676,99.303856
0.031659,0.269394,99.768639,99.223534
-0.099537,0.301824,97.851158,99.451294
-0.021367,0.332008,102.584961,100.585320
0.098582,0.207079,98.210648,100.508087
-0.063591,0.128876,98.929779,100.302818
-0.160257,0.171754,100.069046,99.670074
-0.042580,0.279095,103.063583,100.813904
0.090081,0.134254,95.872879,99.911980
0.048139,0.131785,101.566315,99.478432
0.155612,0.109213,99.821091,100.233391
0.021792,0.169973,96.406937,100.659485
-0.069948,0.353773,100.364685,98.951096
0.009984,0.164338,102.767944,100.710777
0.032810,0.075500,94.375610,100.276535
-0.021915,0.060949,99.048615,99.436539
0.207631,0.188755,99.887848,99.270905
-0.051911,0.144438,97.551346,100.280045
-0.007719,0.224954,98.094940,99.176773
-0.021379,0.236676,98.924637,98.977577
-0.241787,0.531632,98.514557,99.396606
-0.062172,0.147065,99.649429,99.741699
0.003433,0.211763,97.312927,98.606201
-0.059347,0.191031,101.089478,99.383987
-0.109183,0.286330,101.680756,99.644829
0.067067,0.325865,105.819702,101.038940
-0.222062,0.171544,95.567703,99.827827
0.020099,0.110369,100.240707,100.300186
0.114237,0.127733,103.302002,101.595543
-0.015168,0.141775,97.551346,100.823822
-0.103992,0.097549,99.353790,98.524597
0.023082,0.151738,102.462769,99.854324
0.062762,0.120228,93.421936,98.794914
-0.001777,0.153473,100.126266,97.509659
0.015449,0.328920,98.266602,98.384956
-0.125789,0.428869,102.586746,99.082260
0.091791,0.282262,94.499588,98.483894
0.043356,0.321937,102.167130,99.004555
0.006937,0.124264,98.266602,99.435852
-0.034996,0.420985,100.307465,99.611839
0.046873,0.274906,96.225739,99.053528
-0.079861,0.191158,101.928711,99.814560
-0.214472,0.208302,97.064972,99.307777
-0.022687,0.318526,101.089478,99.892815
0.028539,0.216668,98.037720,99.555176
-0.045061,0.238796,101.747513,100.253708
-0.075250,0.432423,97.074509,100.297340
0.042649,0.122317,99.353790,100.215134
-0.054319,0.192521,98.867416,100.185097
-0.000634,0.129538,103.130341,101.151520
0.102519,0.212118,93.832016,99.912415
0.081542,0.100654,99.349022,98.582680
0.304076,0.205192,97.908974,99.691643
-0.155685,0.273553,98.752975,99.469017
0.126042,0.234061,98.390579,97.764809
-0.075273,0.432419,103.545189,100.024117
-0.187955,0.478502,97.432137,100.589645
-0.001714,0.542494,105.938911,100.174339
0.061541,0.262336,96.473694,99.912605
-0.100006,0.130788,100.727081,100.629395
-0.118833,0.202634,96.416473,99.110130
-0.011616,0.224068,101.566315,99.575203
-0.148011,0.257273,101.084709,99.499886
-0.045297,0.238751,102.224350,99.292725
0.131917,0.301704,96.592903,98.855568
0.082401,0.214033,99.587440,99.423981
-0.044286,0.591969,96.774101,99.330132
-0.024486,0.171498,100.607872,100.079918
0.204155,0.317225,96.592903,99.499565
-0.213316,0.071834,99.530220,99.207619
0.414796,0.209357,100.131035,100.077614
-0.240820,0.229547,95.038414,99.653389
0.021046,0.293327,97.370148,97.552513
0.044565,0.275290,101.628304,99.624466
-0.018515,0.203188,95.095634,99.616417
-0.040033,0.402500,113.248825,99.239693
0.078958,0.286116,99.048615,100.301880
-0.139312,0.099789,99.349022,100.693863
-0.050798,0.255948,96.950531,99.321716
-0.014167,0.223921,106.601715,100.283936
-0.010909,0.156225,97.851753,100.339455
-0.023191,0.178135,102.643967,100.179855
0.106913,0.197258,96.230507,99.332245
0.049762,0.106770,103.006363,100.080856
-0.074784,0.216812,98.748207,100.290390
0.039700,0.322408,99.287033,99.588425
0.051673,0.169209,96.592903,98.946587
-0.006853,0.289020,101.685524,99.651146
0.047012,0.210378,102.882385,99.986320
-0.073028,0.174604,98.333359,99.790894
0.175678,0.095666,103.302002,99.538162
0.034189,0.287072,100.784302,100.890312
-0.020953,0.110210,98.690987,100.831833
-0.003635,0.271224,101.146698,99.283730
0.091017,0.255522,100.908279,100.258759
-0.068211,0.237355,98.268990,100.135078
-0.161281,0.268494,97.970963,98.243256
0.041256,0.322212,102.405548,99.696686
0.322358,0.155554,96.352104,99.616196
-0.034204,0.267278,101.625923,99.500687
0.133088,0.237036,99.887848,99.525124
0.038983,0.060362,98.209381,100.053444
-0.086303,0.305871,98.390579,99.493500
0.025764,0.187499,99.527840,99.200325
0.109022,0.228761,97.851753,99.317772
-0.056118,0.309709,101.628304,99.629501
0.049790,0.228161,98.450188,98.984818
-0.136077,0.192321,99.289421,99.296341
-0.217259,0.460705,97.491745,100.041801
-0.119911,0.451405,101.206306,101.020668
-0.075218,0.314992,95.932487,99.954865
-0.015061,0.242543,102.224350,100.193886
0.058226,0.180082,100.548271,101.034088
-0.084481,0.098201,97.850563,100.451324
0.037050,0.321722,98.330978,98.809555
0.170482,0.245609,103.782417,100.925674
0.182993,0.051536,96.052887,100.290154
-0.071503,0.199356,99.768639,99.090813
0.106453,0.177727,102.164749,100.294022
-0.093180,0.224436,102.944374,100.942375
-0.086848,0.206879,95.694069,99.292160
0.007950,0.164449,105.340485,100.236191
-0.007986,0.016091,95.095039,99.783241
0.115640,0.221153,101.326111,99.488487
0.006352,0.164519,98.150375,98.499428
-0.097455,0.192280,100.188255,98.997437
-0.044048,0.356567,99.768639,98.837875
0.001696,0.358824,99.289421,98.799622
-0.084495,0.299989,97.911064,99.094437
-0.038230,0.302983,103.064331,99.650658
0.075994,0.332745,97.911209,99.872635
-0.026363,0.188275,99.409149,100.063225
-0.249835,0.240056,99.773407,99.703537
-0.002926,0.323835,103.664398,101.245247
0.114808,0.118009,98.276138,100.514900
-0.262675,0.230879,101.623535,99.856163
-0.036223,0.313691,100.545883,100.726959
0.171315,0.004107,99.229813,100.931831
-0.053714,0.056975,98.695755,99.024811
0.064535,0.326376,102.586746,100.693344
-0.096104,-0.086859,93.593597,100.538155
0.045993,0.149699,100.069046,99.423615
0.292680,0.150884,100.545883,99.290672
-0.188949,0.247853,100.603104,100.907654
-0.368327,0.366654,97.789764,99.522720
0.064311,0.067654,99.649429,98.830338
-0.079680,0.161000,100.898743,99.381432
-0.044804,0.410732,101.451874,99.822243
0.036657,0.222081,93.603134,98.622894
-0.097935,0.161952,101.499557,99.579422
-0.097990,0.314365,98.686218,99.725037
-0.011526,0.271598,109.596252,101.454948
-0.055490,0.112841,95.872879,99.920517
-0.013168,0.125056,101.861954,100.298477
0.066708,0.196136,101.270676,101.297028
-0.173823,0.434625,97.074509,100.480034
-0.054561,0.210855,98.037720,98.369324
0.013694,0.181798,102.586746,99.840042
0.092241,0.165262,94.137192,98.989113
0.007651,0.199891,100.965500,97.653656
0.103531,0.372413,98.094940,98.269684
-0.187761,0.478578,101.919174,99.235252
-0.078812,0.388514,93.603134,98.693642
-0.084824,0.462095,102.586746,99.215851
0.039100,0.231631,97.551346,99.431068
-0.019683,0.413871,102.291107,99.672646
0.163943,0.441747,97.789764,99.244835
-0.083493,0.128787,101.928711,99.788315
-0.127002,0.255325,97.732544,99.309784
0.061689,0.345171,102.109909,99.613129
0.044286,0.184881,97.856522,99.412483
-0.065312,0.263268,101.804733,99.849159
0.302176,-0.003728,96.654892,99.957672
0.045623,0.013321,103.836060,100.237137
-0.106956,0.348587,100.002289,99.962341
0.056635,0.309615,103.063583,101.040474
0.040838,0.091302,94.127655,100.070450
0.059727,0.143650,100.364685,98.758514
0.061512,0.197827,101.265907,99.970055
0.004486,0.264586,96.535683,99.706848
-0.119249,0.418960,98.271370,98.195313
0.043043,0.257365,103.960037,100.284698
-0.123133,0.209505,97.074509,100.830124
-0.014138,0.378258,103.783607,100.385490
0.045999,0.127585,96.116066,100.352173
-0.223135,0.029573,102.586746,101.050743
-0.204702,0.138157,95.152855,99.348038
0.019845,0.152195,103.425980,99.717171
-0.045085,0.158348,99.048615,99.547562
-0.232994,0.369800,100.307465,99.314217
0.082344,0.220735,96.173286,98.835068
0.058674,0.090413,100.369453,99.481377
-0.034314,0.149598,97.374916,99.354919
0.047036,0.339486,101.628304,100.074303
0.061673,0.152654,96.592903,99.392509
0.010743,0.164291,109.415054,99.535614
0.263590,0.243470,99.167824,99.909698
-0.134011,0.193767,93.479156,99.732040
0.113021,0.205932,99.229813,97.860710
0.019821,0.299400,104.804039,100.002937
-0.082352,0.159650,95.334053,99.847961
-0.042077,0.320600,104.680061,99.507210
0.061103,0.197953,101.027489,100.436691
-0.061959,0.190200,100.245476,100.668503
0.005379,0.317767,97.908974,99.099152
0.021591,0.234602,100.789070,100.181404
-0.000334,0.171364,97.193718,100.081337
0.010999,0.164274,99.711418,100.116501
0.073999,0.185847,100.007057,99.457581
0.081528,0.011393,101.323128,99.981468
-0.070771,0.317040,99.105835,99.779915
0.009503,0.182065,98.872185,99.421059
0.240725,0.347138,99.706650,98.994812
0.010931,0.282112,101.628304,99.415817
0.065048,0.215482,97.908974,99.801773
-0.125149,0.208307,98.152161,99.361641
-0.080047,0.369961,99.291801,99.118835
-0.031672,0.413126,101.566315,100.888611
0.001732,0.031066,97.551346,100.673584
0.006552,0.317745,100.846291,99.286011
0.070238,0.232639,99.587440,100.323181
-0.126838,0.147201,98.092560,100.133759
0.045331,0.368426,98.211769,98.159401
-0.035467,0.265903,102.944374,99.522682
0.268295,0.158589,95.694069,99.362457
-0.034720,0.267212,103.783607,99.271645
-0.058205,0.519557,99.587440,99.733459
-0.028492,0.328539,99.649429,100.190506
-0.038509,0.420678,97.012520,99.495872
0.021739,0.169980,97.491745,99.159492
0.185480,0.350360,97.191338,99.042068
0.104126,0.394552,100.247864,99.306412
0.043161,0.275514,97.670555,98.735298
-0.125139,0.269142,100.607872,99.062157
-0.024983,0.295758,95.994476,99.622459
0.045123,0.275199,97.551346,100.661728
