dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.003489,0.246937,206.308365,199.531509
-0.077133,0.077398,197.739609,198.595505
-0.016568,0.186815,200.257309,200.332870
-0.136431,0.298070,205.950745,199.364777
-0.051375,0.301033,204.210281,199.820038
0.118315,0.201340,207.986832,200.014313
-0.015545,0.258612,199.537277,199.826279
-0.011958,0.253129,199.775696,199.141068
0.011156,0.202135,195.579529,200.064774
-0.018370,0.323327,204.572678,200.158676
-0.039728,0.047897,200.974945,198.913544
0.096471,0.434175,200.796127,200.410812
-0.084411,0.399234,206.668381,199.209152
-0.071012,0.325028,201.396942,198.873398
0.126993,0.185841,200.555328,199.137177
0.001442,0.446933,200.376511,198.847748
-0.049514,0.383352,204.689514,199.441254
-0.034248,0.249151,200.617325,199.588074
-0.017415,0.323380,207.207214,200.843903
-0.043360,0.347949,202.894211,199.297394
-0.070070,0.125471,199.956894,200.479767
-0.092951,0.346579,208.824875,200.048065
-0.097961,0.402591,197.739609,199.522095
0.033896,0.357223,201.754578,200.675842
0.044251,0.393950,208.406448,199.819901
0.046407,0.298614,204.091080,199.403824
0.164357,0.184329,202.653412,199.295258
0.044565,0.229239,202.533615,199.774948
-0.039937,0.348359,204.870255,199.467896
-0.031847,0.218434,200.376251,199.784393
0.046624,0.393676,204.334259,200.284500
-0.055875,0.254887,200.729370,199.403824
0.034963,0.232291,208.053589,201.709946
0.111805,0.527190,207.138062,201.171112
0.056118,0.161915,202.178955,200.790039
-0.048386,0.126699,209.426880,201.290634
0.004974,0.164566,198.755264,200.835464
-0.022788,0.178187,202.589035,200.453888
-0.139070,0.100126,201.883316,200.007324
-0.335564,0.272470,201.883316,200.905365
-0.103130,0.331257,201.635361,199.884201
-0.043727,0.299019,196.361542,201.132523
0.054461,0.356486,207.395554,200.547867
-0.210313,0.056615,201.148987,199.000626
-0.091958,0.114737,202.589035,199.560989
0.035557,0.286906,201.454163,198.844025
-0.004781,0.306929,202.894211,199.028076
0.060185,0.432916,200.967789,198.933304
-0.134429,0.381917,204.448700,199.096741
-0.217160,0.479626,204.334259,198.494888
0.120691,0.274713,196.599960,198.373291
-0.003376,0.194279,204.505920,199.509369
0.054374,0.415054,201.396942,198.218384
0.034986,0.309691,199.537277,200.556778
0.056854,0.309575,214.338303,200.848236
0.016475,0.128487,199.718475,200.796692
-0.129304,0.086504,205.707550,201.324753
-0.116804,0.176670,204.634674,200.825577
-0.235638,0.290179,204.691895,199.970291
0.078039,0.088238,199.656494,200.194077
-0.064723,-0.002465,206.484802,199.954666
0.057931,0.178377,200.796127,198.507263
-0.371404,0.228319,197.916031,199.807587
-0.013673,0.271498,207.743652,199.438202
-0.019795,0.314129,208.764084,198.982147
-0.138121,0.212462,197.978027,200.296219
-0.094375,0.393732,211.820602,200.125336
-0.085932,0.379423,205.645569,200.369980
-0.056150,0.222367,202.054977,199.980179
0.023347,0.216545,199.775696,200.467194
0.205904,0.282678,203.790665,199.791092
-0.131502,0.166020,192.766190,199.848511
0.020174,0.199017,208.406448,200.843063
-0.018237,0.025209,201.036942,198.719025
0.172650,0.470032,196.902756,199.920593
-0.024115,0.348886,205.349930,198.995972
-0.089487,0.396909,203.192245,198.333130
-0.042868,0.579680,197.379593,198.449295
0.049178,0.403889,203.132629,198.315201
-0.121974,0.374621,203.852661,198.430984
-0.248411,0.387693,202.293396,198.471634
-0.048688,0.602433,199.236877,199.594467
-0.013805,0.867193,204.031479,198.664169
-0.053694,0.314786,197.319992,200.035019
0.010303,0.376243,208.586456,200.730133
0.195689,0.068007,200.794937,199.987610
0.010898,0.155189,198.818451,201.441376
0.047785,0.126927,202.833420,200.959457
0.049154,0.131410,206.308960,200.782806
0.347176,0.068385,200.975540,200.229095
0.005201,0.146948,201.874374,200.121735
0.002703,0.289088,209.064789,200.216293
-0.014720,0.281940,197.380203,199.734222
-0.056985,0.339387,206.966400,200.115341
0.170041,0.315980,202.112198,198.537766
-0.064720,0.426626,202.112198,200.356232
0.074470,0.407591,206.375122,200.431519
-0.047807,0.175934,201.215744,199.967728
-0.022596,0.158059,200.672150,200.389130
0.088819,0.153014,198.459625,199.949509
0.026050,0.434821,202.112198,200.685898
-0.283368,0.057289,200.376511,200.331039
-0.090218,0.250064,211.763382,201.986099
-0.044261,0.176859,203.857422,200.680603
-0.000118,0.078303,196.599960,201.839417
0.028837,0.150750,208.883286,201.546600
0.385737,0.295674,202.598572,199.499115
-0.161777,0.252708,199.899673,199.580566
0.064633,0.224408,212.602615,198.945801
0.027791,0.263161,201.578140,198.550354
-0.062074,0.365978,200.071335,198.688538
0.167709,0.475225,205.106735,199.328186
0.261444,0.254164,204.992294,198.894455
0.049171,0.042158,203.008652,198.800430
0.089746,0.375973,205.230713,199.891098
0.115363,0.306840,205.464371,198.841080
-0.166674,0.220680,198.578842,200.632874
0.007485,0.306349,208.168030,201.056335
0.049390,0.408630,204.448700,200.361053
-0.126284,0.248642,200.319290,200.799713
0.031553,0.327768,206.007965,200.788254
-0.179859,0.384760,206.966400,200.506866
-0.075702,0.447022,201.277740,200.294815
0.016748,0.163787,204.567917,200.675568
-0.149205,0.143725,209.722519,199.572281
-0.317631,0.302924,192.947388,199.743195
0.172778,0.088902,207.443237,200.068756
0.054157,0.651152,201.992996,199.570038
-0.105082,0.326222,198.760040,200.481171
0.024770,0.293036,205.588348,200.625366
-0.111524,0.372271,204.391479,200.765686
-0.022760,0.175453,201.816559,200.621429
0.047400,0.201674,197.920807,200.698730
0.100048,0.211013,205.349930,200.406662
-0.387109,0.287773,194.563873,200.166641
0.048876,0.248653,209.543716,201.232407
0.034949,0.298013,204.989914,199.492142
-0.091622,0.311654,198.400024,200.229141
-0.064514,0.304381,206.968796,199.906067
0.019304,0.306359,199.778091,199.120010
-0.033627,0.287139,199.477676,199.011230
0.114377,0.359484,201.694977,199.062836
0.169268,0.438264,204.093460,199.506485
-0.349705,0.438564,198.638443,199.164047
0.069110,0.317406,198.218826,200.002655
0.024804,0.144933,205.289124,199.305771
-0.157553,0.304368,193.485031,200.154572
-0.193235,0.309213,207.087997,201.093964
0.079214,0.380458,203.552246,199.839615
-0.064051,0.119547,204.570297,201.029144
-0.000604,0.047524,202.892426,200.588593
0.056984,0.199178,202.413803,200.507813
-0.059334,0.150394,201.155548,200.136215
0.110055,0.180951,199.477386,200.149063
0.056223,0.306548,202.413651,200.740097
-0.184301,0.217609,198.764801,200.136795
0.305969,0.216980,203.075409,200.792252
0.010681,0.242776,206.365585,199.588257
-0.055434,-0.117079,189.170837,200.339447
0.107515,0.209630,208.644867,201.050964
0.338288,0.345248,201.463699,199.964600
-0.134724,0.323725,201.454163,201.333725
0.132246,0.181252,200.853348,200.890839
0.032596,0.251306,204.629898,201.231598
-0.382813,0.053521,198.879242,200.429581
-0.045763,0.229002,199.651718,201.683762
0.127909,0.231657,201.931000,200.839539
-0.076204,0.031140,193.185806,201.226501
0.035562,0.005112,205.106735,201.901260
0.141854,0.077564,201.520920,199.730713
0.058909,0.020053,191.211700,199.004868
0.101742,0.220686,202.589035,198.775681
0.067401,0.322311,203.380585,198.595215
-0.294581,0.230112,198.640823,198.479996
0.277829,0.422743,201.511383,199.278961
0.162159,0.392547,203.247070,199.844864
-0.154950,0.583369,193.071365,199.153748
0.157026,0.276311,201.272964,200.657471
0.052080,0.385531,204.930313,199.627808
-0.228242,0.377484,193.963058,200.179413
0.091390,0.234301,205.650330,200.851898
0.082762,0.240859,198.936462,200.168991
-0.227885,0.188467,196.423538,200.321609
0.112366,0.283961,201.811798,200.780777
0.132802,0.283662,202.054977,200.711166
-0.084953,0.255715,198.340424,200.179550
0.177593,0.277286,199.356079,200.256638
0.352067,0.368103,203.251846,199.543381
0.143274,0.209021,191.869736,199.313934
0.147003,0.366847,202.655792,200.453140
0.025429,0.313723,199.537277,200.205734
-0.163570,0.305960,197.501190,200.874344
0.014115,0.237220,201.811798,201.311417
0.240408,0.141333,200.791367,201.367020
-0.110956,0.200721,200.376511,200.885757
0.229604,0.341613,197.916031,200.765778
-0.056919,0.093275,204.033859,201.080444
-0.068924,0.176264,200.257309,200.385910
0.101933,0.151155,202.293396,202.052643
0.138635,0.431671,202.472214,200.529770
-0.144209,0.164205,193.367004,200.051682
0.027399,0.253203,200.855743,199.756027
0.156369,0.269595,197.322372,198.233887
-0.037982,0.504439,198.338043,198.131561
0.190975,0.367702,200.135712,198.300629
0.155848,0.567138,200.915344,198.902817
-0.070018,0.542439,198.397644,198.462631
-0.013916,0.484158,197.441589,199.451004
0.065409,0.662168,202.174194,199.628326
-0.157499,0.402539,192.286972,199.100433
-0.199074,0.321945,202.533005,201.528748
0.111274,0.299318,204.571487,200.760681
-0.084737,0.181203,196.062332,201.537140
0.104143,0.041709,203.312042,201.931854
-0.006827,0.117599,201.395157,201.109863
-0.177203,0.286124,200.076706,200.646591
0.105816,0.119567,198.518646,200.525009
0.022236,0.268539,204.331131,200.663437
-0.179474,0.239117,194.091797,199.396545
0.083069,0.288327,200.500488,200.683136
0.066242,0.409009,205.230713,200.065582
-0.046404,0.415244,197.973251,200.088654
0.106178,0.148204,204.086304,201.818207
0.261442,0.271954,200.977325,200.731110
-0.366118,0.317114,195.760727,201.563782
-0.122145,0.382241,197.086334,201.502045
0.006973,0.189132,196.485519,201.393478
0.035350,0.395665,199.832916,200.626862
0.253708,0.151933,195.341110,201.211533
-0.002006,0.335586,207.624435,201.380295
-0.066065,0.298154,191.335678,199.918625
-0.002064,0.062194,197.553635,201.053162
0.043340,0.320432,202.465057,199.464035
-0.042357,0.340101,196.008682,199.141785
-0.001826,0.295717,199.718475,199.652985
-0.032263,0.222037,196.304321,199.370148
-0.033364,0.452158,200.920105,199.488556
-0.255075,0.380808,197.744370,200.026520
0.132890,0.370890,204.324722,200.466110
-0.047653,0.375510,197.563171,199.421402
0.112066,0.204884,198.221207,200.916504
0.040413,0.266410,201.873779,200.489532
0.247041,0.113441,195.584305,200.125259
0.061255,0.202739,201.153763,202.026459
0.023829,0.424053,205.531128,201.163116
-0.105854,0.318461,198.216446,200.566467
-0.180345,0.248403,195.283890,200.508423
0.080757,0.277592,197.138794,200.505905
-0.007549,0.135414,196.900375,200.403442
0.164163,0.247281,195.164688,200.724945
0.043192,0.229501,198.521622,200.436340
-0.319507,0.401946,196.418762,199.364273
0.020647,0.124040,197.019577,200.969742
-0.028176,0.253118,205.950745,201.032974
-0.149174,0.259104,195.279129,200.222366
0.239659,0.178749,198.516846,200.996399
-0.019112,0.353330,198.574066,200.973679
-0.051759,0.156294,203.909882,201.195038
0.032107,0.107492,193.605423,200.642548
0.010724,0.181998,202.474594,201.200256
-0.036070,0.167525,201.034546,199.899048
-0.071701,0.004708,191.628937,201.053619
-0.013033,0.206759,204.031479,200.764740
0.075261,0.306676,195.221909,199.243637
0.241289,0.108652,191.268921,199.404739
0.050080,0.339050,200.257309,198.679001
0.023657,0.346132,198.578842,198.611984
-0.020223,0.250680,195.343506,198.799561
0.244241,0.412051,197.260391,199.071671
-0.295695,0.554862,197.379593,199.367859
-0.076542,0.332620,195.701126,199.547089
-0.033522,0.378742,199.837692,200.017807
0.103470,0.481292,199.717285,198.840469
0.229192,0.278422,196.661957,200.851410
0.091545,0.347418,205.708740,201.173279
-0.043684,0.140402,200.136902,200.875824
-0.010372,-0.014667,193.305618,201.040131
0.325616,0.245942,198.518646,200.534348
-0.047351,0.212591,202.293991,200.742722
-0.102061,0.151069,194.623779,200.355240
0.118856,0.526565,196.781021,200.423508
-0.151723,0.160337,200.862885,199.650162
-0.004414,0.203982,193.424225,200.174988
0.076045,0.305428,202.589035,200.977188
0.014126,0.306641,201.396942,200.181442
0.164921,0.292273,193.662643,201.117401
0.077253,0.192227,201.520920,200.772736
-0.035325,0.106477,198.698044,200.418228
-0.109324,0.062133,196.847916,199.972794
0.029509,0.292597,197.257996,199.784592
0.068186,0.298758,200.309753,199.831223
-0.030766,0.161741,196.723938,199.713882
0.099254,0.241326,199.174881,200.946411
-0.050513,0.151465,202.770233,199.221634
-0.056593,0.103312,193.424225,199.627335
0.203964,0.310148,201.578140,199.178268
-0.040340,0.358358,191.869736,198.424225
-0.132941,0.082777,194.263458,198.429932
0.001626,0.397237,197.191238,198.615860
-0.043130,0.448102,201.215744,198.756226
-0.294800,0.404760,194.501877,198.521515
0.024229,0.465392,199.060440,199.149094
0.034428,0.441241,201.387405,199.140671
-0.111909,0.284142,192.518234,199.276382
0.034861,0.292007,202.531815,200.773697
-0.050222,0.169646,198.159225,199.690048
-0.175392,0.202977,194.621094,201.150253
-0.053030,-0.009596,199.475296,200.981064
-0.373708,0.106613,202.775009,200.425186
-0.014069,0.128773,195.221909,199.868469
0.057929,0.294410,198.459625,199.909851
0.000410,0.107782,202.889450,199.832321
-0.054773,0.152114,195.822723,199.255188
0.084095,0.313769,200.915344,199.927307
-0.060829,0.359517,202.593811,198.879974
-0.343297,0.698236,193.486221,199.926758
0.033268,0.256934,204.567917,201.136475
0.130145,0.266757,200.552948,200.232483
-0.052189,0.105605,198.636063,199.879807
0.088749,0.264375,201.873779,200.632233
-0.054660,0.217608,202.713013,200.665054
-0.026637,0.180357,200.495728,199.446991
0.125085,0.143164,198.397644,199.909485
-0.040370,0.207908,203.194626,198.895615
-0.190362,0.230543,194.144257,198.787628
-0.000408,0.329772,200.974945,199.658936
-0.001874,0.494247,199.775696,198.129791
-0.188544,0.372870,194.385056,198.653809
0.034430,0.508198,200.915344,198.696152
0.029464,0.511358,199.058060,198.645767
-0.103015,0.353899,198.278427,198.340073
0.102083,0.345872,199.236877,198.739990
-0.079549,0.487476,207.328796,199.654312
-0.197146,0.341104,196.480759,198.812653
0.156289,0.430873,201.574570,200.343765
-0.038011,0.297638,204.989914,199.634613
-0.224807,0.238581,195.102692,200.080093
0.165193,0.193840,205.469131,201.598694
0.026222,0.574245,198.878052,200.687042
-0.047606,0.154507,196.840775,200.576614
0.270834,0.079724,202.054382,200.468018
0.004174,0.071734,199.836792,200.423660
-0.185335,0.507000,196.181839,199.471191
0.083390,0.228255,201.035370,200.386490
-0.093416,0.248887,203.666687,199.597565
-0.038467,0.185310,197.267532,199.014786
0.116536,0.262737,204.038620,199.928757
-0.050800,0.183199,201.272964,198.830170
-0.067729,0.176727,195.999146,198.997681
0.145814,0.249635,206.727982,200.017838
0.004080,0.260908,201.749802,200.239761
-0.144883,0.230016,202.713013,200.153473
-0.086405,-0.039621,200.071335,199.848465
-0.101394,0.278956,210.866928,200.522720
-0.274819,0.297331,204.992294,199.683380
0.120697,0.290691,201.873779,201.182571
-0.015812,0.353037,205.764771,199.659439
-0.040118,0.268265,194.559097,198.876923
0.160257,0.232432,203.609467,199.347061
-0.010038,0.253212,203.132629,198.592911
-0.153355,0.265308,202.474594,198.461517
0.026841,0.393063,201.635361,198.846451
-0.228514,0.442649,199.241638,199.160126
0.023181,0.267254,201.396942,198.764847
0.098414,0.399665,197.620392,199.256424
-0.020296,0.317164,205.173492,199.558838
-0.264260,0.197273,194.387436,198.754089
0.316643,0.307649,203.852661,200.576889
-0.054696,0.455422,204.033859,199.514984
-0.137333,0.279772,201.215744,200.498169
-0.097322,-0.023066,204.930313,200.757523
-0.195541,0.235944,201.754578,200.319046
-0.009402,0.099576,202.593811,199.857498
0.170353,0.136892,205.173492,200.206757
-0.044981,0.167296,202.651031,199.992188
-0.146999,0.074149,195.045471,199.129288
0.261055,0.141236,203.008652,200.343628
-0.195988,0.355652,206.909180,199.678894
-0.110970,0.195005,200.676926,199.917023
0.027994,0.157193,207.209595,201.317490
-0.091591,0.282326,200.738907,199.923126
-0.172614,0.264422,201.277740,200.063202
0.148584,0.085372,201.153763,199.780151
-0.033668,0.221828,199.894913,200.459122
-0.133759,0.236658,197.920807,199.197052
0.105210,0.269277,198.998459,200.037018
-0.080150,0.354345,207.204819,199.372452
-0.132575,0.088978,198.278427,198.028595
-0.032113,0.107490,203.373444,199.441589
-0.095808,0.382151,205.590729,198.204697
-0.174025,0.327885,196.840775,198.086395
0.137518,0.413324,202.653412,198.624969
0.037671,0.610402,199.415695,198.570419
-0.089158,0.301860,204.031479,198.735428
0.414985,0.274994,201.694977,199.238708
-0.048047,0.385636,207.448013,200.350555
-0.148422,0.416953,202.713013,199.228378
0.071695,0.346507,200.675735,200.625122
0.072200,0.470792,207.147598,200.073761
-0.095937,0.208318,198.758850,200.033737
0.163349,0.178118,201.933395,201.296341
-0.049978,0.097170,204.690704,200.374939
-0.023450,0.105201,200.795532,199.625275
0.074788,0.143337,198.458435,199.594147
-0.051707,0.197369,201.215149,199.825180
-0.099251,0.162147,203.012833,199.272308
0.073087,0.205171,200.675873,199.597992
-0.174598,0.331983,205.831528,199.389008
-0.120398,0.332249,199.184418,198.946228
0.210804,0.161966,202.054977,200.589157
0.052221,0.573311,212.535858,200.351288
0.045397,0.247363,201.578140,200.622543
0.007028,0.109044,201.997757,201.113129
-0.083633,0.167868,198.335648,200.533401
-0.081459,0.094095,203.666687,200.318939
0.017060,0.062482,201.816559,199.946899
-0.131135,0.250021,209.236145,200.929428
-0.135047,0.130140,201.749802,199.766983
0.116704,0.077877,203.428268,200.816681
-0.043435,0.116632,208.282471,199.455338
-0.173022,0.076702,198.040009,198.145615
0.482320,0.254115,199.832916,198.941254
0.042729,0.366102,202.236176,198.375336
-0.097430,0.575849,198.335648,198.138626
0.047299,0.343231,201.396942,198.649399
-0.199437,0.439929,202.350616,198.823822
0.149909,0.277923,200.195313,198.332581
0.174958,0.191079,199.718475,198.876450
-0.007434,0.364551,204.687119,199.474167
-0.186231,0.209127,199.241638,198.540741
