dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.057943,0.414571,394.821167,401.132874
-0.051776,0.244132,400.209442,402.875732
-0.018392,0.250821,385.112762,401.633057
0.078360,0.152399,393.018738,400.697021
-0.104992,0.213188,401.532654,400.757324
0.188496,0.219200,387.809296,399.245056
0.093201,0.162751,396.919250,398.114471
-0.050615,0.421696,397.818085,398.913513
-0.020149,0.547748,387.508881,398.277008
0.038461,0.545586,390.386597,397.472839
-0.033272,0.491163,398.415344,398.591461
0.194170,0.608433,390.146393,399.011230
0.079196,0.494435,398.116119,398.976990
-0.146834,0.347492,397.157166,400.473022
-0.093917,0.540012,384.521484,400.029877
0.150807,0.497350,394.945160,400.740723
0.239312,0.472053,400.095001,402.239960
-0.142492,0.018673,395.832062,402.806000
-0.005270,0.143614,395.965576,402.159882
-0.036143,0.278267,405.063629,403.230743
-0.065298,0.215407,390.329376,401.912750
-0.128162,0.267715,392.427460,400.454041
0.049727,0.515765,396.490112,399.801483
-0.114726,0.302312,386.257172,398.420807
0.136567,0.333762,396.738068,398.413147
0.039713,0.481724,400.271423,398.769653
-0.104451,0.459464,384.335541,398.438507
0.091224,0.593137,402.431488,398.803192
-0.002716,0.614714,399.074554,400.411926
-0.127401,0.402768,390.625000,399.301788
-0.011463,0.404324,401.115417,399.519043
-0.156801,0.322755,401.229858,401.607971
-0.102985,0.419806,394.277588,401.820404
0.074928,0.248007,406.146057,402.570801
0.038871,0.286476,409.922607,402.224487
-0.139038,-0.078496,390.324615,401.311096
-0.086392,0.113430,398.054138,400.009125
0.157597,0.205632,400.035400,399.008789
-0.105720,0.296466,392.544281,397.525360
-0.080696,0.724774,410.039429,398.201660
-0.006449,0.688246,401.830688,398.224243
-0.448856,0.680891,391.404633,397.746979
0.133922,0.396599,399.613403,398.873932
0.113243,0.637719,401.830688,399.800720
-0.217722,0.535644,390.745697,399.577545
-0.140800,0.398282,401.353851,400.113861
0.115932,0.540813,405.130402,401.300568
-0.131525,0.263030,397.634521,401.775238
-0.066028,0.378304,408.067719,402.956421
-0.203997,-0.056924,400.991455,402.789978
-0.015484,0.070167,401.353851,402.112091
0.020341,0.142264,406.265259,401.907349
0.075976,0.173342,404.949188,400.946960
-0.068333,0.022221,399.494171,398.758972
-0.010794,0.246726,403.804779,399.189453
0.122596,0.485498,397.634521,399.101746
0.111353,0.536688,394.754425,397.994904
-0.022899,0.593453,402.731903,398.056915
0.043339,0.529912,407.404907,399.406128
-0.196882,0.510275,403.509155,398.798370
0.062649,0.290124,410.819061,399.819733
-0.130718,0.434134,402.188324,399.942627
-0.117333,0.471646,401.711487,400.447998
-0.145094,0.328184,405.845642,401.703278
-0.026219,0.467360,401.892670,402.556824
-0.005584,0.135509,397.815704,400.718689
0.024287,0.040854,411.777496,401.180939
-0.126927,0.237691,405.185242,400.843048
-0.015414,0.206595,401.952271,398.678558
0.090383,0.375821,403.089539,397.924622
0.018685,0.481993,400.753021,397.887177
-0.091840,0.567459,399.374969,397.150208
0.119006,0.535043,409.021393,397.876831
0.074896,0.605362,402.969147,398.846771
-0.086268,0.550157,405.786041,398.785004
-0.000256,0.623323,409.800415,399.920502
0.008766,0.575618,398.295746,400.398346
0.112946,0.306687,400.505066,400.041077
0.101283,0.308650,413.579956,401.839691
0.016653,0.279533,403.089539,402.746094
-0.062597,0.146884,409.021393,402.594238
0.218096,0.156193,426.816956,403.371368
0.002738,0.030994,404.529572,402.505768
0.055635,0.077074,401.773468,400.633789
0.087981,0.088028,411.005035,399.837036
-0.113513,0.353423,400.695801,399.146881
0.136161,0.228323,410.041809,398.782990
0.180401,0.369963,409.021393,398.871735
-0.083133,0.476155,403.389954,399.016022
-0.095400,0.370246,404.887207,398.316132
0.308736,0.483900,412.740723,399.301788
-0.010763,0.578938,400.271423,399.260925
-0.124410,0.349736,407.824524,398.705139
0.126189,0.403149,408.959412,399.488800
-0.017970,0.564362,397.396088,399.952179
-0.092836,0.443780,412.020691,401.213837
0.152948,0.404290,405.664459,401.804169
-0.069686,0.321824,393.505096,401.604065
-0.040263,0.195943,405.366425,401.667358
0.077239,0.192232,409.080994,401.110260
0.031405,0.246925,394.821167,399.263153
-0.028670,0.277396,410.521027,398.992615
0.111550,0.360371,401.771088,398.563446
-0.063676,0.587732,396.797668,398.092621
-0.300440,0.621582,399.852997,397.656097
0.187235,0.553206,409.680603,399.246399
-0.008469,0.659490,398.235931,399.082184
-0.178585,0.143901,407.883087,399.175293
-0.044955,0.484271,407.047272,399.561310
-0.076255,0.764252,405.597687,400.976379
-0.057474,0.366728,407.705322,401.685577
0.193846,-0.058366,411.062256,403.355072
-0.003458,0.458329,399.675385,402.873230
0.093276,-0.018308,406.084076,402.480835
-0.117754,-0.003169,412.254333,402.608551
0.317551,-0.012899,392.656342,400.738190
0.001406,0.125739,411.300659,399.440186
-0.084276,0.301659,407.400146,399.889282
0.019743,0.692667,398.235321,398.369904
-0.058834,0.395724,410.399445,398.085602
0.055317,0.450000,411.057495,399.355530
0.004454,0.553374,392.184265,398.787506
-0.240664,0.471364,409.441010,399.496460
-0.039768,0.198498,415.253662,399.964996
-0.010164,0.509262,391.583466,399.407562
-0.142407,0.578245,404.467590,399.930542
0.220908,0.424257,405.669220,401.171082
0.055907,0.338138,398.359314,401.718933
-0.008280,0.171164,406.146057,400.797913
-0.023200,0.263605,406.804108,401.591125
-0.115395,0.218344,393.321533,400.592194
-0.113388,0.239101,397.095703,398.927094
0.151945,0.364828,404.288788,398.627319
0.205240,0.480836,390.205383,397.590912
-0.154658,0.428459,404.888397,397.870605
0.054536,0.540942,408.122559,398.714783
0.116559,0.706986,398.116119,398.588776
-0.197868,0.475847,404.227997,399.315796
-0.049940,0.526887,399.014954,399.942993
-0.003032,0.478989,393.924713,399.702118
-0.092652,0.337222,407.524109,399.873962
-0.096340,0.129836,407.705322,401.304291
-0.095498,0.439927,398.416534,401.556580
-0.050632,0.526820,407.047272,402.866913
-0.120439,0.255346,396.909729,403.019440
0.024597,0.154662,390.806213,402.473419
0.302076,0.051537,396.680847,400.839294
0.133136,0.025862,397.338867,399.691803
-0.161226,0.125038,395.240784,398.527618
-0.085895,0.387843,403.261200,399.293274
0.055017,0.472084,396.862030,398.972137
0.060661,0.451460,388.832092,398.432220
-0.189273,0.460795,393.261932,398.496277
-0.284845,0.588044,395.240784,399.540894
0.161435,0.568703,393.500336,399.172729
-0.407081,0.295434,406.627655,399.460052
-0.010577,0.466940,402.731903,400.709442
0.020784,0.318655,396.556854,400.791748
-0.059286,0.261624,400.214203,402.340881
0.037881,0.203677,392.127045,402.200958
0.104679,0.031339,393.085480,400.924561
-0.031271,0.440011,399.374969,400.129150
0.154600,0.222878,393.922333,399.368744
0.133753,0.332968,393.083099,397.430328
-0.299135,0.229845,396.738068,397.559601
0.021673,0.514891,392.601501,397.619293
0.068865,0.596958,385.711212,396.734863
-0.146050,0.715156,404.467590,397.976990
0.087833,0.704287,399.374390,399.873779
0.165210,0.404653,394.400970,399.381592
-0.136153,0.481871,403.928314,400.760742
-0.210219,0.398075,399.971008,400.742706
0.124250,0.319413,391.283051,400.295166
0.119766,0.263126,400.037781,401.311157
-0.009904,0.295556,393.447876,402.777222
-0.217647,-0.019733,396.022797,401.988159
0.098524,-0.146952,409.078613,402.520660
-0.144398,-0.027753,396.261230,402.167358
0.033539,-0.012882,395.002380,399.825287
-0.159049,0.077495,394.821167,399.655853
-0.196834,0.424699,388.469696,399.134460
0.172711,0.600262,391.464233,397.844269
-0.042367,0.347143,399.556183,398.322784
0.035851,0.357032,397.577301,399.021240
-0.209260,0.330897,396.795288,398.086456
-0.130932,0.595760,397.396088,399.692078
0.071225,0.558118,391.883850,399.615906
0.133485,0.382248,391.464233,399.296082
-0.235034,0.089489,405.545258,401.178101
0.001056,0.342727,395.178802,401.696075
0.061869,0.006677,398.359314,402.201141
0.001446,0.194303,401.649475,402.079071
-0.143509,0.120745,391.824249,401.393433
-0.141969,0.013225,389.425751,399.718353
-0.032679,0.184679,395.000000,399.105865
0.043007,0.340019,387.151245,397.933624
0.013326,0.453191,394.880768,396.790771
-0.120936,0.612796,398.834961,397.488159
-0.139519,0.742122,389.965790,397.790314
0.185185,0.615699,393.681549,398.496277
-0.162840,0.616772,394.580383,399.737671
-0.187340,0.577153,391.225220,400.114868
0.280019,0.521885,395.774841,399.768646
-0.079588,0.413313,399.198547,401.089813
0.172205,0.607621,393.743530,401.697113
0.243446,0.103730,404.348389,402.555115
-0.146648,0.206668,400.877014,403.171387
-0.418452,0.247864,388.650909,402.558289
0.046438,0.010121,396.442413,402.038239
-0.006463,0.125581,396.976471,400.897278
-0.048535,0.038945,387.334839,399.248749
-0.190844,0.230144,398.349762,399.012634
-0.028393,0.533046,396.862030,399.038422
-0.044966,0.511492,388.708130,398.418549
-0.040381,0.628207,394.940399,398.183929
-0.119362,0.500044,397.577301,399.155060
0.120178,0.484439,390.868195,399.419556
0.203105,0.889014,398.836151,399.586761
0.034730,0.542574,401.887909,399.839844
-0.224451,0.359226,392.842316,400.540863
-0.085593,0.307647,404.825226,401.580078
0.003514,0.377224,397.338867,402.649780
-0.085645,0.274365,401.535034,401.913147
0.141243,0.019507,406.026855,401.338501
-0.056268,0.181594,405.786041,401.677002
-0.386748,0.315515,395.178802,399.361969
0.075207,0.211388,404.648804,399.006622
0.264872,0.452886,396.137238,398.658966
-0.209277,0.368272,392.124664,397.406189
0.075622,0.580785,400.272614,396.834930
0.054789,0.758470,402.370697,398.324799
-0.125006,0.572192,386.371613,398.070801
0.097182,0.551854,405.066620,399.555969
0.027192,0.519000,400.213226,400.503967
-0.146017,0.453362,399.971008,399.912811
0.072904,0.327578,405.130402,400.787292
0.185332,0.389265,411.720276,402.362335
-0.112183,-0.000471,396.738068,401.988098
-0.007968,0.199878,410.099030,402.643524
0.037457,0.172913,408.477783,403.254578
0.155219,0.163006,395.364777,401.470917
0.054593,0.056133,402.612701,400.199707
-0.093764,0.089380,400.810242,399.043884
-0.096222,0.355806,396.919250,397.858185
0.133591,0.426503,404.949188,397.931580
0.109158,0.581006,405.545258,398.298035
-0.151591,0.536752,400.753021,398.293793
0.113080,0.601018,409.560211,399.227325
0.140261,0.658329,406.742096,400.105988
-0.083403,0.386304,393.085480,398.818542
0.005767,0.353343,407.643341,400.430725
0.004212,0.357902,411.057495,401.711151
-0.321875,0.461482,410.399445,401.683960
0.126250,0.524842,407.280945,402.097809
0.020415,0.248725,404.167175,401.827423
-0.055996,0.418709,396.258850,399.824738
-0.093332,0.181431,405.845642,399.259552
0.162666,0.310626,402.309906,398.346741
-0.009082,0.399971,404.646393,397.147614
0.025811,0.688495,410.220642,398.009583
0.024187,0.606845,398.235321,397.869476
-0.169994,0.653511,396.318451,397.335022
0.167914,0.690996,409.260986,399.204407
0.027992,0.482212,404.887207,399.851471
-0.104459,0.419442,403.209198,399.644623
0.071336,0.470924,409.927368,400.148621
0.027792,0.497377,412.254333,401.484497
0.114217,0.289421,409.383789,401.695831
-0.160003,0.422692,420.522705,403.701172
-0.321214,-0.123501,400.810242,402.747314
-0.006213,0.053532,402.307526,402.122070
0.069039,0.019920,409.021393,401.867767
0.046658,0.152697,402.431488,400.647400
-0.025720,0.232109,405.426025,398.828705
0.007769,0.229215,410.041809,398.495636
0.090243,0.477907,397.815704,397.303253
-0.006810,0.424668,396.194458,396.281799
0.154985,0.664800,414.776825,397.950043
-0.148965,0.507851,404.167175,399.319244
-0.124380,0.546367,410.161041,399.482269
0.153935,0.498661,404.467590,399.800903
-0.068564,0.456731,403.928772,399.880920
-0.089052,0.550593,410.938263,400.201538
0.013727,0.358565,407.404907,401.539032
0.008829,0.280465,402.131104,402.570496
-0.023135,0.097306,404.887207,401.464325
-0.007060,0.142409,410.342224,402.113129
-0.278377,0.016647,401.711487,401.716370
-0.007165,0.107545,409.140594,399.454041
0.188581,0.431804,404.407990,398.556458
0.377091,0.337199,399.253387,397.860291
-0.057748,0.527008,401.351471,397.139709
0.232470,0.606671,409.920227,397.745605
-0.009068,0.657277,397.876526,398.259949
-0.030995,0.601192,411.897308,398.839386
0.132362,0.466614,408.542175,399.762115
-0.058803,0.584387,398.056030,399.372528
-0.194594,0.507667,402.431488,399.135132
0.038415,0.185321,410.823822,401.094910
-0.199482,0.432510,401.296631,402.209839
-0.121861,0.346000,412.979126,403.074341
-0.024747,0.169568,415.315643,403.842621
-0.031062,0.257209,398.473755,403.478851
0.404209,0.023380,403.022766,401.654572
0.115644,-0.279196,409.927368,401.030487
-0.052366,0.181872,395.898834,399.189362
-0.064993,0.196711,410.156250,398.634949
0.176575,0.319020,407.342926,398.354004
0.112743,0.486223,397.639282,397.940735
-0.132519,0.356382,405.907654,397.725189
0.126583,0.564175,411.238678,398.604828
0.035791,0.592543,398.054138,398.522797
-0.042396,0.448172,413.575195,398.558899
0.127607,0.374036,409.798645,399.594025
0.020143,0.690089,396.137238,400.384796
-0.078010,0.386178,414.414429,402.207123
-0.060385,0.194889,402.250305,402.292328
0.210155,0.151513,389.604584,401.036407
-0.094059,-0.070915,407.223724,400.779999
-0.327624,0.277352,408.182159,400.261749
0.013506,0.329496,393.922333,398.315857
0.003225,0.377227,410.819061,399.161316
0.191741,0.158726,397.877716,398.789154
0.018299,0.675967,392.423889,397.752289
0.061723,0.359364,402.789124,398.067200
0.083675,0.409364,404.887207,398.943481
0.036532,0.672833,396.078827,398.797821
-0.170279,0.512253,403.928467,399.162262
0.069465,0.501075,405.006409,399.815460
0.057638,0.590818,394.697205,400.873077
-0.114163,0.380483,403.928772,402.281555
0.095911,0.028367,403.928772,403.517914
0.015203,0.267826,396.080017,402.846710
-0.015012,0.009867,404.939667,402.263550
0.077305,0.211395,409.202576,402.628235
0.034929,-0.008411,384.511963,399.662415
-0.064457,-0.031757,403.747559,399.475464
-0.055090,0.338272,396.804810,398.966431
0.080638,0.700095,389.966980,397.185211
0.187260,0.583572,408.782959,397.353485
0.001017,0.548117,412.559509,399.048523
0.129938,0.704650,388.588928,398.581543
-0.153209,0.514175,406.627655,399.870972
0.155644,0.658058,398.416534,400.039520
0.251393,0.306523,387.630463,399.617645
-0.160968,0.371512,397.276886,399.835785
-0.057479,0.432165,401.115417,401.491699
0.040294,0.391912,396.857269,401.269562
-0.033509,0.138590,405.964874,401.494720
0.003736,0.078213,403.029938,402.153595
-0.004280,0.146978,390.684601,400.781738
-0.045725,0.167094,396.258850,398.901672
-0.076389,0.056572,396.258850,398.335693
0.335613,0.375937,391.764648,397.455658
-0.182345,0.224343,403.568756,397.747772
0.015781,0.578823,402.071472,398.317017
0.161836,0.907101,396.078827,398.211060
-0.236227,0.473603,404.108185,399.383972
0.036638,0.470790,394.580658,400.136414
0.032706,0.491201,389.614105,399.096588
-0.131217,0.418849,402.545929,399.490906
0.076453,0.503593,405.426025,401.616791
0.220617,0.355745,397.214905,402.002625
-0.038346,0.522017,401.830688,403.263519
-0.051693,0.231949,390.501038,403.085114
0.053978,0.047430,389.490143,402.307587
0.072631,-0.038748,399.856567,401.385742
-0.022998,0.310811,394.639984,400.381317
-0.001000,0.164638,394.458771,398.643768
-0.264562,0.515066,402.250305,398.991547
0.144525,0.453840,401.954651,398.664673
-0.120006,0.598865,387.148865,397.860352
-0.116180,0.455224,397.458099,399.126678
-0.168504,0.495559,388.884552,399.370789
0.180860,0.628898,395.298004,399.175964
-0.259641,0.350224,399.012573,398.570313
0.096662,0.234252,401.411072,400.059143
0.368794,0.594310,395.898834,400.974243
-0.169946,0.435044,396.137238,402.553009
0.003543,0.186652,387.449280,401.776062
-0.033500,0.012982,389.070526,400.694611
-0.114774,0.060060,398.533356,400.506195
-0.064820,0.281740,387.628082,399.354797
0.124988,0.301980,393.443115,397.527100
0.024169,0.370417,394.580383,397.802856
0.086720,0.387660,387.809296,397.798035
0.074602,0.586446,385.413177,396.860992
-0.097204,0.658252,399.253387,398.160187
0.107033,0.775676,396.498444,399.958832
0.061756,0.409710,394.700775,399.295074
-0.083701,0.447761,396.857574,400.143219
0.021008,0.419614,392.236725,400.220978
0.134595,0.717400,393.381134,400.588287
-0.112853,0.274520,399.971008,402.083191
0.031806,0.075928,393.495575,402.751343
-0.009510,0.089314,394.229889,401.857513
0.009181,0.034735,399.789825,402.668427
0.042384,0.167972,387.449280,401.974518
-0.100904,0.081232,403.985992,399.742737
-0.103620,0.213858,396.013275,399.188477
0.080129,0.383226,385.169983,399.039520
0.196421,0.457794,395.174042,398.672546
-0.024571,0.379428,396.738068,398.648590
-0.081087,0.476508,386.433624,398.490173
-0.118598,0.504082,397.157684,398.335938
-0.066014,0.560776,395.779633,399.759216
-0.027037,0.519008,394.701965,399.326813
0.156640,0.425469,394.940399,398.835297
-0.195141,0.321847,398.712158,401.103088
-0.438969,0.450126,391.702667,401.906464
0.087235,0.218110,408.301361,402.887451
-0.135002,0.180106,409.441010,403.381378
-0.072153,0.059219,390.865814,402.065094
0.185315,0.127759,393.681549,400.402802
0.164357,-0.095547,395.660400,399.004608
0.058462,0.368766,387.449280,397.683716
0.149177,0.361979,394.520782,397.440826
-0.068992,0.651979,400.872253,398.247253
-0.185053,0.612059,386.252411,397.664368
0.190652,0.641278,393.502716,397.796051
0.026684,0.685644,396.258240,399.080597
-0.206744,0.507632,388.228912,399.156525
0.043750,0.512228,405.178070,399.498413
0.027988,0.478180,403.385162,400.931061
-0.081773,0.475374,390.443817,401.724426
0.023244,0.241896,406.198517,402.787262
-0.030538,0.372554,401.411072,403.132019
-0.350246,0.240245,399.675385,402.345520
0.037569,0.105706,402.603149,401.831909
0.015750,0.189458,403.814331,401.239227
