dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.031732,0.231364,103.602409,100.897560
-0.003354,0.124412,98.929405,102.126541
-0.032814,-0.071095,100.245476,99.811317
0.155057,0.512677,102.705956,100.731781
0.090889,0.359906,98.991394,101.268829
-0.069657,0.187517,97.012520,99.127449
-0.112490,0.089436,99.587440,99.210258
-0.022388,0.186207,98.686218,99.727295
0.196423,0.049000,100.426674,99.459343
0.228712,0.056526,97.489357,99.200424
0.100769,0.282628,102.581978,100.139145
-0.048987,0.164213,97.789764,99.838211
0.004445,0.235552,99.768639,100.314919
0.059595,0.141441,97.489357,99.502022
0.048696,0.147754,99.167824,98.179321
0.196977,0.260794,101.685524,100.212242
0.003356,0.233506,97.970963,99.898918
-0.026867,0.269915,95.815659,96.318863
-0.053920,0.397643,102.524757,100.042847
0.066608,0.188622,96.893311,101.013069
-0.074838,0.415755,97.675323,97.775604
0.081837,0.351213,103.120804,100.777931
0.053900,0.328300,100.426674,101.279366
-0.162653,0.167571,96.712112,98.655434
-0.013930,0.228924,104.503632,100.685822
-0.013650,0.170820,98.810196,100.515839
-0.093562,0.145798,102.043152,99.994728
0.051898,0.137578,103.483200,100.029282
0.112992,0.143076,105.462074,100.305557
-0.096479,0.163811,99.048615,100.190033
-0.026564,0.140087,97.370148,98.842529
0.109531,0.236839,97.794533,98.784698
0.017906,0.370773,99.167824,99.215286
0.123041,0.299564,103.063583,100.402855
-0.115164,0.245587,98.872185,99.573166
-0.118621,0.332888,100.607872,98.651764
-0.092938,0.431594,101.985931,101.657410
-0.001866,0.093324,95.574860,101.319725
-0.006170,0.182209,99.587440,97.867088
0.062621,0.208604,100.369453,99.878586
-0.136638,0.074380,99.768639,100.067093
-0.014725,0.364329,95.274452,96.836899
-0.090064,0.366332,104.022026,99.653206
0.397590,0.214921,96.831322,100.079056
0.043848,0.165659,99.768639,98.746544
0.094394,0.340551,100.367073,99.496185
0.077408,0.376141,100.548271,100.652809
-0.084580,0.321764,96.833710,99.274849
0.005759,0.271187,97.970963,99.013504
0.108975,0.206545,98.090172,99.363525
0.109971,0.373166,100.548271,99.583061
0.164125,0.286029,96.352104,99.014565
0.083202,0.159209,102.047920,99.546913
-0.051206,0.310559,103.483200,100.648247
-0.188912,0.544400,104.262833,102.184845
-0.021265,0.092647,95.036034,99.670135
-0.005543,0.099865,101.325516,99.651833
0.051266,0.137814,98.630196,100.666260
-0.196547,-0.037202,97.192528,100.004158
-0.139697,0.272746,97.311737,97.248573
0.133481,0.389359,104.802849,100.921349
-0.066864,0.138153,96.113686,100.825150
0.045642,0.083381,97.551346,97.973251
0.118887,0.282439,99.170212,100.315292
0.092531,0.235914,102.106339,101.263832
-0.096303,0.310240,100.307465,99.210442
-0.010127,0.146691,101.387505,99.835548
0.164289,0.268474,100.487473,100.745804
-0.054814,0.034505,102.105736,98.954857
0.075807,0.197759,95.574265,98.887283
0.119583,0.190693,101.626518,99.405884
0.119124,0.190133,98.690392,99.564583
-0.064029,0.326476,100.008255,99.181160
0.011743,0.187180,97.731354,99.990555
-0.104787,0.491952,101.865982,99.755829
0.156507,0.431168,97.431839,100.392601
-0.089774,-0.002855,98.210762,99.950562
-0.196633,0.178904,98.028183,99.522705
-0.125562,0.318393,102.710724,101.378868
0.032388,0.156347,94.966888,100.714890
0.057330,0.030139,98.924637,98.944069
0.012137,0.388843,99.592209,100.503151
0.131820,0.173379,106.840134,101.575340
-0.079579,0.158016,96.473694,98.390617
-0.050295,-0.019356,103.302002,101.179466
0.043567,0.109444,99.706650,101.228905
0.101617,0.047531,100.069046,98.691162
0.083053,0.232578,97.494125,98.827797
-0.120027,0.200324,101.804733,100.939308
-0.103153,0.199250,97.131729,98.595818
0.041446,0.066435,98.333359,98.540756
-0.081143,0.340175,98.333359,98.646881
-0.064393,0.234324,101.270676,99.123634
0.072196,0.397991,95.939636,98.374130
0.027609,0.219010,100.851059,98.655495
0.068134,0.501257,98.752975,99.823181
-0.070413,0.390950,106.420517,100.347054
-0.004877,0.155495,95.272064,99.784142
0.015713,0.076710,106.420517,99.977486
0.071269,0.161934,101.146698,101.132431
0.112074,0.174237,98.571777,100.108803
-0.091263,0.274318,97.494125,97.139671
0.011020,0.306768,103.483200,99.612770
0.221619,0.350088,96.530914,99.874878
0.260309,0.326833,98.152161,96.411362
-0.076324,0.525254,100.908279,98.357407
-0.078274,0.463249,97.198486,99.389595
-0.070099,0.361860,97.789764,97.925064
0.050219,0.292532,102.043152,99.660629
-0.021311,0.232556,99.344254,100.601631
-0.086388,0.367216,99.954605,99.489082
0.052070,0.174719,98.276138,99.510857
0.033057,0.204515,101.623535,99.645752
0.038373,0.378282,98.333359,99.564644
-0.091311,0.299605,97.255707,98.890114
0.047494,0.267661,98.743439,99.920578
-0.088456,0.237472,100.421906,99.806328
0.092232,0.242105,104.742050,100.983063
0.131870,0.225167,99.706650,100.297966
-0.079072,0.202940,98.752975,99.581886
-0.022252,0.193030,102.405548,101.278061
0.015323,0.062931,97.494125,100.742645
0.009072,0.029762,99.353790,97.696793
0.313471,0.367489,101.265907,100.120293
0.337842,0.280205,98.028183,100.193787
0.235091,0.156331,97.432137,97.725761
0.017169,0.260375,103.125572,100.734543
0.026402,0.016463,98.810196,103.041870
-0.030468,0.140444,99.768639,100.027946
0.084099,0.151454,103.001595,100.587006
-0.050292,0.169625,101.923943,101.012268
-0.145743,0.161851,98.152161,98.982338
-0.055870,0.162001,101.685524,99.439041
0.351514,0.230118,97.608566,99.516174
-0.019065,0.234821,100.250244,98.822845
0.134649,0.289556,100.426674,99.687729
0.203597,0.085299,101.985931,100.089851
-0.081101,0.157240,98.390579,100.105637
-0.019522,0.193326,100.007057,100.671066
0.065556,0.188990,97.789764,99.483368
-0.083523,0.092268,105.881691,99.132355
0.259050,0.271275,101.747513,100.616951
-0.024030,0.186002,97.255707,99.715836
-0.054555,0.245506,94.914436,96.859955
-0.156358,0.457017,102.581978,100.837395
0.052940,0.032708,97.851753,101.254410
0.008099,-0.182133,99.706650,97.989822
0.145896,0.577933,107.855797,101.177002
0.000831,0.295721,99.291801,101.309448
0.125823,0.384418,96.173286,98.850754
0.257250,0.252727,109.958649,100.876396
-0.021869,0.155071,100.007057,100.704262
0.033169,0.070930,100.784302,99.951515
0.054522,0.155352,95.396042,99.142006
0.058309,0.172737,107.674599,100.119133
-0.079893,-0.153714,98.748207,99.673050
-0.096389,-0.122113,98.271370,98.654053
0.135619,0.253414,97.675323,98.744690
0.007944,0.341221,100.727081,99.487389
0.314866,0.326220,98.090172,100.029297
0.067339,0.157579,97.670555,99.804329
-0.053657,0.328340,98.390579,98.672356
0.158619,0.112231,103.182793,101.942848
-0.036519,0.030418,96.292496,101.117790
0.009840,0.029517,102.825165,98.471382
0.004860,0.135537,102.765564,100.004730
-0.103460,0.199900,98.991394,99.916237
-0.154973,0.279207,95.934868,96.779198
-0.077978,0.337585,102.884773,99.470871
0.037740,0.234623,95.274452,99.904663
-0.282588,0.352723,98.869804,98.523232
-0.053963,0.515339,98.688606,99.313438
0.071006,0.298100,100.548271,100.462204
-0.091281,-0.019510,97.970963,99.185837
0.024384,0.295808,98.929405,98.704941
0.065491,0.158356,97.610954,99.074821
-0.184962,0.189248,101.807121,99.493553
0.110943,0.248173,96.054077,98.787239
-0.152283,0.179762,101.985931,99.239464
-0.100433,0.308927,102.524757,100.323616
-0.048202,0.333083,101.268295,101.982323
-0.063923,0.246529,98.929405,99.903297
-0.015569,0.070149,100.545883,99.345856
0.043408,0.202570,98.329788,100.501747
-0.082547,0.043577,97.790962,100.012161
-0.102176,0.308355,97.192528,97.203758
-0.014361,0.364343,104.142433,100.760307
-0.320314,0.159720,96.054077,100.964455
-0.032825,0.075493,99.768639,98.114700
0.100778,0.394194,98.570587,100.568977
0.107679,0.268299,101.206306,101.176025
-0.102288,0.180156,98.150970,99.320580
-0.005982,0.182215,103.484398,100.022942
0.094677,0.142835,98.630196,101.000214
0.071099,0.189546,101.566315,99.191200
0.129680,0.253975,94.795227,98.831070
0.092248,0.174748,102.404953,99.307083
-0.035800,0.240359,97.132324,99.379578
-0.006515,0.299985,98.750000,99.065529
0.036008,0.234895,99.469131,100.077415
-0.091565,0.274218,104.023071,99.906143
0.164627,0.502992,100.367813,100.584358
-0.116111,-0.019860,99.588936,99.911278
-0.003556,0.311641,97.551346,99.625305
-0.137890,0.246360,102.767944,100.935059
0.059561,0.110747,94.738007,100.484314
-0.026533,0.122916,99.048615,98.416710
0.133388,0.271168,98.810196,100.559547
0.135955,-0.042970,103.187561,100.840965
-0.131835,0.174296,98.695755,98.819168
-0.034127,0.086881,103.302002,101.351807
0.201078,0.330118,101.633072,101.861412
0.101398,0.047997,99.887848,98.859924
-0.081660,0.084899,96.235275,98.983589
-0.003816,0.186647,101.089478,100.910973
-0.239961,0.244707,96.111298,98.763184
-0.032790,0.204558,98.505020,98.564972
-0.016746,0.264094,97.007751,98.898422
-0.129489,0.551066,102.529526,99.854050
0.049334,0.237950,96.359253,98.252769
0.141997,0.300870,99.468231,99.078156
-0.100659,0.327613,100.975037,100.163086
-0.060618,0.344425,102.109909,100.365173
-0.067477,0.169366,101.499557,100.491730
-0.092520,0.063445,100.727081,100.107635
-0.143935,0.394715,100.784302,101.509956
0.168893,0.081543,97.141266,100.243126
-0.069830,0.104576,96.473694,96.975204
0.022577,0.377848,102.043152,99.355515
0.033116,0.094377,96.292496,99.637512
0.079942,0.284712,99.592209,96.642136
0.137624,0.579959,99.048615,98.472748
-0.045823,0.418405,99.353790,99.737236
0.085124,0.331989,104.503632,99.499969
-0.062345,0.378929,100.488663,99.228409
0.056555,0.142684,99.649429,100.697876
-0.073870,0.185898,99.105835,99.689400
0.074884,0.216777,97.856522,99.590088
0.117898,0.363708,103.130341,100.138184
-0.308627,0.096459,99.830627,99.767952
-0.290712,0.181519,99.287033,99.111649
-0.035758,0.200872,101.737976,100.288078
-0.039189,0.175312,101.861954,99.899033
0.119061,0.183260,101.566315,100.954285
0.042543,0.281976,99.411011,100.207489
-0.120151,0.185180,102.710724,99.754990
0.018268,0.242323,103.302002,101.191269
0.049898,0.126111,97.618103,100.545242
0.062282,0.078260,99.411011,97.373329
0.323623,0.418388,100.784302,99.907959
0.256017,0.352425,97.432137,99.918442
-0.208695,0.357942,96.950531,97.588570
-0.064422,0.343734,101.385117,100.476799
0.012012,0.187163,98.929405,102.014267
-0.095988,0.521400,99.587440,99.645248
0.014121,-0.011104,101.804733,100.750412
-0.048772,0.138716,100.369453,101.223289
-0.316783,0.071912,99.468231,99.390205
-0.083262,0.184527,102.224350,99.629120
0.264104,0.194186,97.193718,99.812904
-0.239228,0.307834,100.011826,99.026680
0.030322,0.313288,101.323128,99.764862
0.137670,0.221667,101.504326,100.521507
-0.080284,0.240358,98.271370,100.410591
-0.097326,-0.121368,100.550652,100.848831
0.121614,0.220134,97.670555,100.662750
0.056927,0.112123,99.649429,99.534836
0.109162,0.191863,101.027489,100.693657
-0.074381,0.154380,104.026794,100.340233
-0.078022,0.222299,95.453262,96.622208
-0.133718,0.365330,103.425980,100.270149
0.120265,-0.168687,95.214844,100.494102
-0.118799,0.186050,95.634460,97.394341
0.086971,0.268594,100.607872,100.126083
0.003810,0.233499,99.530220,101.036301
-0.111763,0.233732,96.173286,98.467850
-0.060946,0.226864,101.628304,99.702347
0.003745,0.233500,99.525452,100.618484
0.015718,0.158891,101.146698,100.106781
0.068215,0.244058,96.173286,99.052818
0.058740,0.172591,105.462074,100.195450
-0.087608,-0.118092,97.670555,100.099663
0.012924,0.288812,98.810196,99.407951
0.093801,0.204610,98.333359,98.895172
-0.005990,0.264556,99.406242,99.223389
0.153146,0.276153,103.602409,100.589890
0.022527,0.202783,96.349716,99.522438
-0.057497,0.281612,98.390579,98.557823
0.076120,0.278900,101.265907,101.939957
-0.018269,0.030936,97.312927,101.353371
0.010067,0.029441,101.504326,98.203041
0.048536,0.301504,100.486282,100.071983
-0.260654,0.012215,98.810196,100.242096
-0.101475,0.346051,96.054077,97.130096
-0.204545,0.304512,104.203224,100.161324
-0.012292,0.202069,96.774101,100.219299
-0.011079,0.135171,101.027489,98.810371
0.220557,0.102023,99.289421,99.530388
0.066592,0.312312,101.027489,100.553841
-0.080041,0.487727,98.152161,99.261734
-0.017674,0.193503,98.989014,98.833382
0.173059,0.284142,96.354485,99.114128
0.179663,0.448367,101.087097,99.669914
0.081921,0.232979,95.753670,98.699867
-0.058201,0.154011,99.828247,99.310585
0.089894,0.265208,102.703575,100.955582
0.011721,0.270995,98.330978,101.950668
0.015553,0.124781,97.072128,99.793282
-0.039390,0.358464,99.947456,99.552490
0.036679,0.130570,98.929405,100.646378
-0.002397,0.155553,96.713310,99.895561
-0.131701,0.257360,98.810196,97.368919
0.078622,0.396771,103.363991,101.092621
-0.010278,0.108785,97.072128,100.839447
0.003070,0.064697,100.908279,98.386047
0.040347,0.348312,99.170212,100.470093
0.024185,0.295825,100.368263,101.132629
-0.117830,0.370759,98.330978,99.095268
0.015265,0.188644,102.585556,100.135918
0.240178,0.359385,100.008850,100.784241
0.149786,0.211390,101.985336,98.960304
0.190075,0.206423,94.915031,98.057198
-0.039962,0.217096,103.483795,99.394119
-0.106680,0.299373,98.211174,99.014961
-0.001695,0.300051,100.308060,98.844475
-0.012247,0.139767,99.049515,99.635605
-0.082266,0.404896,101.386459,99.581604
0.055630,0.055106,100.308060,100.137634
-0.117117,0.012639,98.150826,99.582596
-0.074559,0.287294,97.904205,99.237541
-0.093293,0.314254,101.566315,100.910820
-0.066078,0.169917,97.494125,100.473213
0.142576,0.001494,98.028183,98.530632
0.052127,0.337309,99.763870,100.276581
0.085148,0.281484,106.954575,101.199364
-0.069089,0.105067,95.396042,97.910576
-0.066993,-0.025984,101.509094,100.809814
0.017014,0.062495,98.628998,100.950447
0.381710,0.232484,101.022720,98.451782
0.029514,0.195386,98.323822,98.927155
-0.112543,0.246799,100.488663,100.873756
-0.130733,0.257853,96.473694,99.058624
-0.068790,0.173550,97.551346,98.095428
0.038335,0.296510,101.623535,100.553520
-0.107462,0.381584,100.841522,100.499542
0.087148,0.268537,96.054077,98.461639
-0.019788,0.061673,101.032257,99.047798
-0.183089,0.274278,97.913742,99.875870
-0.072579,0.355973,101.804733,100.224419
0.023160,0.171682,95.214844,99.910095
0.177221,-0.092776,98.505020,99.853218
0.011704,0.170964,97.131729,101.494865
0.207160,-0.044045,98.752975,100.901268
-0.076820,0.222718,96.893311,97.193069
0.019050,0.224279,105.228424,100.084145
0.034180,0.093997,95.157623,99.780586
0.263767,0.257456,98.934174,96.741104
0.091581,0.422441,99.229813,98.646317
-0.086182,0.432993,100.364685,99.670021
-0.201684,0.425463,108.461380,99.547295
-0.005957,0.299996,101.146698,99.393631
0.021074,0.171951,100.603104,100.476654
-0.077693,0.286463,100.069046,99.508690
0.069909,0.280521,97.608566,99.356232
-0.015624,0.170650,101.385117,99.845093
-0.108168,0.279880,98.934174,99.693222
-0.005940,0.299997,104.198456,100.064087
0.011069,0.187221,102.462769,100.064316
-0.015150,0.217273,101.022720,99.863159
0.162759,0.149121,102.224350,100.972122
0.126706,-0.026946,100.727081,100.287704
-0.091964,0.210102,100.669861,99.876198
0.041360,0.384317,103.006363,101.342209
0.181395,0.300075,97.007751,100.449570
0.076276,0.089766,99.706650,97.510330
0.255508,0.353250,101.151466,100.029160
-0.208632,0.367323,98.214149,99.885361
-0.268252,0.428885,97.551346,97.533005
-0.152457,0.475270,102.767944,100.640717
0.083094,-0.107188,99.048615,102.361305
-0.001953,-0.147027,100.307465,99.941284
0.146676,0.440877,100.069046,100.518227
-0.038216,0.123774,99.468231,100.876900
-0.214666,0.122102,97.370148,98.899475
-0.294013,0.135773,102.286339,99.319405
0.057329,0.234781,98.509789,99.069008
-0.025878,0.205547,100.426674,99.287209
0.118135,0.263862,99.649429,99.243492
0.093381,0.204802,99.825859,99.892548
-0.072412,0.434395,97.374916,99.804459
0.001554,0.217794,99.825859,100.565063
0.136839,0.283450,95.634460,99.474609
-0.105911,0.051564,99.105835,99.003876
0.049104,0.219665,100.846291,100.336700
-0.112053,0.184154,95.634460,99.999481
-0.046474,0.293151,99.048615,97.171349
-0.014371,0.328969,104.918480,100.783821
-0.009982,0.046468,97.494125,101.306328
-0.057231,-0.030327,99.530220,98.415924
0.040046,0.266465,103.421211,100.626427
0.152094,0.469924,99.649429,101.220673
-0.188221,0.145071,95.877647,98.719452
-0.070897,0.156011,102.763176,99.783615
-0.030888,0.170461,99.349022,99.943031
-0.253803,0.315461,100.245476,99.872437
-0.095087,0.413942,96.831322,98.979675
0.227439,-0.102725,102.105141,99.290176
-0.077177,0.222594,97.131729,99.411049
-0.008693,0.264481,98.748207,98.827271
0.083803,0.189463,101.985931,99.073425
-0.019195,0.317233,100.069046,99.331558
-0.038286,0.168954,97.732544,100.082787
-0.086628,0.199831,98.452568,99.922112
-0.114217,0.315558,102.043152,99.029564
0.028449,0.295445,101.265907,101.400261
0.017338,0.031467,96.654892,101.237297
-0.032748,0.158323,98.929405,98.238281
0.131357,0.452508,102.045540,100.203491
-0.032149,0.232698,100.069046,100.312584
-0.211524,0.249141,95.634460,97.207504
-0.285632,0.304951,104.980469,100.183456
0.120232,0.220893,96.292496,100.386650
0.021862,0.123832,100.967888,98.780235
0.000896,0.435599,99.530220,99.543678
0.107868,0.360596,102.107529,100.856384
-0.083640,0.175386,97.072128,99.242432
-0.083463,-0.033188,101.027489,99.242004
0.119270,0.221413,98.450188,99.356178
0.244781,0.427118,100.965500,99.679573
0.122659,0.200341,95.512871,98.634499
-0.059398,0.153554,100.007057,99.175270
-0.014805,0.299690,100.009445,100.638153
-0.027597,0.340196,99.170212,101.759216
0.104652,-0.199278,96.173286,99.520256
-0.031761,0.305319,100.667480,99.661957
0.159200,0.430181,98.270180,100.644203
-0.058568,0.185272,95.753670,99.730133
-0.164643,0.249561,96.533302,97.235794
-0.009034,0.364515,104.262833,100.946564
-0.012762,0.170888,95.454460,100.855644
-0.083027,0.092715,98.810196,98.035118
0.025171,0.377684,100.487473,100.510086
0.109371,0.360144,100.667480,101.106323
-0.093987,0.228378,95.095634,98.565918
0.014894,0.306605,101.985931,99.720390
0.157627,0.251497,103.843216,101.371208
0.060082,0.176753,102.645164,99.652298
0.121825,0.181434,94.195610,98.655434
-0.048493,0.138814,102.465157,99.382317
-0.155811,0.298313,97.191933,99.381882
0.045394,0.202135,99.529030,99.053062
0.089785,0.002493,99.828545,99.857544
-0.086241,0.339869,101.925880,99.780624
-0.003151,0.082260,99.948349,100.895798
0.101106,0.282508,98.150826,100.025925
-0.134210,0.192794,101.385117,99.564285
-0.064416,0.291956,101.804733,101.248840
0.114954,0.110810,95.090866,100.260971
-0.004186,0.099931,98.457336,98.477211
0.153711,0.175810,97.904205,100.181465
-0.078222,0.465690,102.653503,100.935379
-0.064101,-0.076778,99.229813,98.367134
